datetime,close
1988-08-08,6.12
1988-08-15,6.31
1988-08-22,6.17
1988-08-29,6.27
1988-09-05,6.34
1988-09-12,6.34
1988-09-19,6.34
1988-09-26,6.44
1988-10-03,6.66
1988-10-10,6.56
1988-10-17,6.95
1988-10-24,6.64
1988-10-31,6.81
1988-11-07,6.33
1988-11-14,6.44
1988-11-21,6.27
1988-11-28,6.47
1988-12-05,6.53
1988-12-12,6.33
1988-12-19,6.61
1988-12-26,6.48
1989-01-02,6.45
1989-01-09,6.84
1989-01-16,6.88
1989-01-23,6.81
1989-01-30,6.95
1989-02-06,6.91
1989-02-13,6.88
1989-02-20,6.72
1989-02-27,7.08
1989-03-06,7.12
1989-03-13,7.22
1989-03-20,7.22
1989-03-27,7.41
1989-04-03,7.59
1989-04-10,7.84
1989-04-17,8.0
1989-04-24,7.77
1989-05-01,7.75
1989-05-08,8.12
1989-05-15,8.3
1989-05-22,8.44
1989-05-29,8.55
1989-06-05,8.62
1989-06-12,8.14
1989-06-19,8.59
1989-06-26,8.11
1989-07-03,8.31
1989-07-10,8.34
1989-07-17,8.53
1989-07-24,8.73
1989-07-31,8.64
1989-08-07,8.44
1989-08-14,8.62
1989-08-21,8.75
1989-08-28,8.64
1989-09-04,8.47
1989-09-11,8.45
1989-09-18,8.59
1989-09-25,8.78
1989-10-02,8.95
1989-10-09,8.88
1989-10-16,8.81
1989-10-23,8.92
1989-10-30,8.84
1989-11-06,9.17
1989-11-13,9.03
1989-11-20,9.08
1989-11-27,9.59
1989-12-04,9.17
1989-12-11,9.08
1989-12-18,9.02
1989-12-25,9.05
1990-01-01,8.95
1990-01-08,8.59
1990-01-15,8.69
1990-01-22,8.28
1990-01-29,8.47
1990-02-05,8.47
1990-02-12,8.28
1990-02-19,7.91
1990-02-26,8.16
1990-03-05,8.42
1990-03-12,8.88
1990-03-19,8.83
1990-03-26,9.2
1990-04-02,9.44
1990-04-09,9.53
1990-04-16,9.05
1990-04-23,9.06
1990-04-30,9.34
1990-05-07,9.59
1990-05-14,9.88
1990-05-21,9.73
1990-05-28,10.25
1990-06-04,9.98
1990-06-11,10.62
1990-06-18,10.62
1990-06-25,11.23
1990-07-02,11.31
1990-07-09,11.73
1990-07-16,11.17
1990-07-23,11.59
1990-07-30,11.17
1990-08-06,10.92
1990-08-13,10.62
1990-08-20,10.02
1990-08-27,10.88
1990-09-03,10.66
1990-09-10,10.5
1990-09-17,10.33
1990-09-24,10.19
1990-10-01,10.42
1990-10-08,10.09
1990-10-15,10.86
1990-10-22,10.86
1990-10-29,10.75
1990-11-05,10.91
1990-11-12,11.09
1990-11-19,11.09
1990-11-26,11.84
1990-12-03,11.75
1990-12-10,12.12
1990-12-17,12.22
1990-12-24,12.0
1990-12-31,11.22
1991-01-07,11.41
1991-01-14,12.03
1991-01-21,11.47
1991-01-28,11.72
1991-02-04,12.25
1991-02-11,12.91
1991-02-18,13.31
1991-02-25,13.19
1991-03-04,13.59
1991-03-11,13.81
1991-03-18,14.16
1991-03-25,14.44
1991-04-01,14.31
1991-04-08,14.12
1991-04-15,14.03
1991-04-22,14.25
1991-04-29,14.53
1991-05-06,13.91
1991-05-13,14.66
1991-05-20,14.5
1991-05-27,14.69
1991-06-03,14.0
1991-06-10,14.28
1991-06-17,14.0
1991-06-24,14.12
1991-07-01,14.47
1991-07-08,15.12
1991-07-15,15.22
1991-07-22,15.0
1991-07-29,15.5
1991-08-05,15.66
1991-08-12,15.5
1991-08-19,15.75
1991-08-26,16.09
1991-09-02,15.84
1991-09-09,15.16
1991-09-16,15.22
1991-09-23,15.03
1991-09-30,14.78
1991-10-07,15.31
1991-10-14,15.66
1991-10-21,14.94
1991-10-28,15.44
1991-11-04,16.19
1991-11-11,16.38
1991-11-18,16.5
1991-11-25,16.28
1991-12-02,17.16
1991-12-09,16.94
1991-12-16,17.62
1991-12-23,18.31
1991-12-30,18.97
1992-01-06,17.62
1992-01-13,17.030001
1992-01-20,17.56
1992-01-27,17.44
1992-02-03,16.78
1992-02-10,17.19
1992-02-17,17.12
1992-02-24,17.25
1992-03-02,16.53
1992-03-09,16.62
1992-03-16,16.72
1992-03-23,16.09
1992-03-30,16.31
1992-04-06,16.41
1992-04-13,16.59
1992-04-20,15.78
1992-04-27,15.91
1992-05-04,15.44
1992-05-11,15.0
1992-05-18,15.28
1992-05-25,15.88
1992-06-01,15.69
1992-06-08,15.72
1992-06-15,15.78
1992-06-22,16.66
1992-06-29,16.84
1992-07-06,17.25
1992-07-13,17.16
1992-07-20,16.72
1992-07-27,17.47
1992-08-03,17.41
1992-08-10,17.59
1992-08-17,17.5
1992-08-24,17.31
1992-08-31,17.84
1992-09-07,18.09
1992-09-14,18.19
1992-09-21,16.62
1992-09-28,16.59
1992-10-05,16.31
1992-10-12,16.88
1992-10-19,16.97
1992-10-26,16.81
1992-11-02,16.47
1992-11-09,17.030001
1992-11-16,17.19
1992-11-23,17.5
1992-11-30,17.059999
1992-12-07,16.94
1992-12-14,17.5
1992-12-21,17.91
1992-12-28,17.12
1993-01-04,16.84
1993-01-11,17.19
1993-01-18,16.81
1993-01-25,16.88
1993-02-01,16.75
1993-02-08,16.59
1993-02-15,16.56
1993-02-22,17.28
1993-03-01,17.94
1993-03-08,18.12
1993-03-15,18.16
