datetime,close
2004-10-25,12.0
2004-11-01,12.08
2004-11-08,12.29
2004-11-15,12.71
2004-11-22,12.65
2004-11-29,13.15
2004-12-06,12.97
2004-12-13,13.4
2004-12-20,13.94
2004-12-27,13.47
2005-01-03,13.26
2005-01-10,13.59
2005-01-17,13.6
2005-01-24,13.8
2005-01-31,13.96
2005-02-07,14.56
2005-02-14,14.0
2005-02-21,14.05
2005-02-28,14.49
2005-03-07,13.98
2005-03-14,14.1
2005-03-21,14.51
2005-03-28,14.31
2005-04-04,14.02
2005-04-11,13.83
2005-04-18,14.0
2005-04-25,14.27
2005-05-02,14.66
2005-05-09,14.32
2005-05-16,14.99
2005-05-23,15.13
2005-05-30,15.17
2005-06-06,16.02
2005-06-13,16.1
2005-06-20,17.13
2005-06-27,17.75
2005-07-04,17.85
2005-07-11,17.24
2005-07-18,18.21
2005-07-25,18.94
2005-08-01,19.049999
2005-08-08,18.7
2005-08-15,19.66
2005-08-22,19.27
2005-08-29,19.0
2005-09-05,19.27
2005-09-12,18.52
2005-09-19,18.049999
2005-09-26,18.0
2005-10-03,18.65
2005-10-10,18.9
2005-10-17,19.46
2005-10-24,19.09
2005-10-31,19.98
2005-11-07,21.6
2005-11-14,21.1
2005-11-21,21.86
2005-11-28,22.73
2005-12-05,23.52
2005-12-12,23.33
2005-12-19,23.36
2005-12-26,22.63
2006-01-02,23.54
2006-01-09,23.94
2006-01-16,23.75
2006-01-23,26.21
2006-01-30,25.42
2006-02-06,25.030001
2006-02-13,26.51
2006-02-20,28.059999
2006-02-27,27.27
2006-03-06,26.25
2006-03-13,25.83
2006-03-20,26.55
2006-03-27,28.17
2006-04-03,28.51
2006-04-10,28.34
2006-04-17,29.19
2006-04-24,28.2
2006-05-01,27.55
2006-05-08,26.0
2006-05-15,24.72
2006-05-22,24.55
2006-05-29,24.74
2006-06-05,23.93
2006-06-12,24.57
2006-06-19,24.35
2006-06-26,24.69
2006-07-03,25.51
2006-07-10,25.37
2006-07-17,26.0
2006-07-24,27.2
2006-07-31,28.65
2006-08-07,27.94
2006-08-14,29.48
2006-08-21,29.11
2006-08-28,29.74
2006-09-04,30.4
2006-09-11,30.94
2006-09-18,30.79
2006-09-25,31.32
2006-10-02,31.57
2006-10-09,33.34
2006-10-16,33.61
2006-10-23,33.26
2006-10-30,32.93
2006-11-06,34.049999
2006-11-13,34.45
2006-11-20,37.22
2006-11-27,36.42
2006-12-04,35.64
2006-12-11,35.73
2006-12-18,34.54
2006-12-25,34.23
2007-01-01,34.48
2007-01-08,35.35
2007-01-15,35.55
2007-01-22,35.57
2007-01-29,37.18
2007-02-05,37.38
2007-02-12,37.93
2007-02-19,39.029999
2007-02-26,38.5
2007-03-05,38.5
2007-03-12,37.99
2007-03-19,39.92
2007-03-26,39.9
2007-04-02,39.25
2007-04-09,40.24
2007-04-16,40.049999
2007-04-23,40.7
2007-04-30,41.49
2007-05-07,42.52
2007-05-14,39.74
2007-05-21,38.73
2007-05-28,40.63
2007-06-04,40.25
2007-06-11,39.99
2007-06-18,37.9
2007-06-25,37.68
2007-07-02,40.44
2007-07-09,39.48
2007-07-16,36.77
2007-07-23,34.14
2007-07-30,34.16
2007-08-06,37.51
2007-08-13,35.38
2007-08-20,38.98
2007-08-27,39.0
2007-09-03,36.85
2007-09-10,36.96
2007-09-17,37.73
2007-09-24,39.39
2007-10-01,41.2
2007-10-08,39.5
2007-10-15,41.39
2007-10-22,41.69
2007-10-29,41.53
2007-11-05,39.66
2007-11-12,39.4
2007-11-19,37.75
2007-11-26,38.16
2007-12-03,39.0
2007-12-10,37.99
2007-12-17,38.3
2007-12-24,38.14
2007-12-31,35.18
2008-01-07,34.67
2008-01-14,32.96
2008-01-21,36.83
2008-01-28,36.5
2008-02-04,34.92
2008-02-11,35.3
2008-02-18,36.0
2008-02-25,35.9
2008-03-03,33.5
2008-03-10,32.59
2008-03-17,35.66
2008-03-24,35.31
2008-03-31,37.62
2008-04-07,36.52
2008-04-14,39.62
2008-04-21,41.21
2008-04-28,38.77
2008-05-05,39.45
2008-05-12,42.2
2008-05-19,41.09
2008-05-26,42.3
2008-06-02,41.25
2008-06-09,41.74
2008-06-16,41.29
2008-06-23,40.61
2008-06-30,40.91
2008-07-07,39.43
2008-07-14,40.09
2008-07-21,40.6
2008-07-28,42.94
2008-08-04,45.82
2008-08-11,45.76
2008-08-18,44.66
2008-08-25,45.87
2008-09-01,45.12
2008-09-08,46.17
2008-09-15,49.28
2008-09-22,46.87
2008-09-29,40.58
2008-10-06,44.5
2008-10-13,35.18
2008-10-20,28.84
2008-10-27,33.48
2008-11-03,33.029999
2008-11-10,28.99
2008-11-17,21.3
2008-11-24,27.36
2008-12-01,30.07
2008-12-08,28.25
2008-12-15,32.57
2008-12-22,30.68
2008-12-29,31.38
2009-01-05,31.29
2009-01-12,32.36
2009-01-19,31.45
2009-01-26,31.9
2009-02-02,35.07
2009-02-09,30.95
2009-02-16,29.95
2009-02-23,29.89
2009-03-02,26.33
2009-03-09,32.47
2009-03-16,30.17
2009-03-23,33.18
2009-03-30,38.6
2009-04-06,38.82
2009-04-13,36.48
2009-04-20,38.39
2009-04-27,34.92
2009-05-04,36.4
2009-05-11,33.73
2009-05-18,34.41
2009-05-25,35.77
2009-06-01,36.89
2009-06-08,36.91
2009-06-15,34.68
2009-06-22,34.049999
2009-06-29,35.19
2009-07-06,34.65
2009-07-13,37.17
2009-07-20,39.98
2009-07-27,40.55
2009-08-03,45.99
2009-08-10,43.5
2009-08-17,43.67
2009-08-24,44.12
2009-08-31,42.46
2009-09-07,43.8
2009-09-14,44.8
2009-09-21,43.48
2009-09-28,43.55
2009-10-05,45.73
2009-10-12,45.12
2009-10-19,45.54
2009-10-26,45.13
2009-11-02,44.79
2009-11-09,47.82
2009-11-16,47.29
2009-11-23,46.52
2009-11-30,49.89
2009-12-07,48.2
2009-12-14,48.24
2009-12-21,49.35
2009-12-28,50.28
2010-01-04,50.8
2010-01-11,50.0
2010-01-18,49.099998
2010-01-25,48.0
2010-02-01,48.85
2010-02-08,47.66
2010-02-15,50.07
2010-02-22,51.58
2010-03-01,54.28
2010-03-08,55.53
2010-03-15,56.0
2010-03-22,54.51
2010-03-29,54.41
2010-04-05,56.57
2010-04-12,54.93
2010-04-19,59.34
2010-04-26,58.7
2010-05-03,55.58
2010-05-10,57.46
2010-05-17,54.5
2010-05-24,56.91
2010-05-31,58.32
2010-06-07,62.56
2010-06-14,62.64
2010-06-21,59.19
2010-06-28,56.96
2010-07-05,60.53
2010-07-12,60.82
2010-07-19,60.82
2010-07-26,63.22
2010-08-02,60.68
2010-08-09,59.64
2010-08-16,58.19
2010-08-23,59.19
2010-08-30,62.49
2010-09-06,61.93
2010-09-13,62.24
2010-09-20,60.6
2010-09-27,60.94
2010-10-04,60.02
2010-10-11,59.31
2010-10-18,59.44
2010-10-25,59.73
2010-11-01,56.74
2010-11-08,54.13
2010-11-15,51.09
2010-11-22,51.84
2010-11-29,54.36
2010-12-06,53.7
2010-12-13,48.32
2010-12-20,49.77
2010-12-27,51.54
2011-01-03,52.0099983
2011-01-10,53.79
2011-01-17,51.76
2011-01-24,53.76
2011-01-31,54.43
2011-02-07,57.15
2011-02-14,57.52
2011-02-21,57.98
2011-02-28,57.029999
2011-03-07,56.060001
2011-03-14,55.45
2011-03-21,56.029999
2011-03-28,58.15
2011-04-04,56.66
2011-04-11,58.16
2011-04-18,58.7
2011-04-25,60.34
2011-05-02,59.97
2011-05-09,59.86
2011-05-16,61.0
2011-05-23,61.86
2011-05-30,61.79
2011-06-06,62.57
2011-06-13,60.49
2011-06-20,60.64
2011-06-27,62.31
2011-07-04,63.0
2011-07-11,61.89
2011-07-18,63.49
2011-07-25,61.21
2011-08-01,54.42
2011-08-08,56.34
2011-08-15,54.18
2011-08-22,57.4
2011-08-29,57.85
2011-09-05,57.2
2011-09-12,57.2
2011-09-19,53.48
2011-09-26,55.16
2011-10-03,55.02
2011-10-10,57.14
2011-10-17,60.78
2011-10-24,62.47
2011-10-31,63.61
2011-11-07,64.21
2011-11-14,64.85
2011-11-21,62.22
2011-11-28,63.24
2011-12-05,64.87
2011-12-12,65.57
2011-12-19,66.39
2011-12-26,66.67
2012-01-02,66.72
2012-01-09,66.53
2012-01-16,68.080002
2012-01-23,70.019997
2012-01-30,71.5
2012-02-06,68.76
2012-02-13,69.93
2012-02-20,70.79
2012-02-27,72.47
2012-03-05,71.39
2012-03-12,71.8
2012-03-19,72.68
