datetime,close
1972-08-21,0.021484001
1972-08-28,0.020996001
1972-09-04,0.020752
1972-09-11,0.020915
1972-09-18,0.019286999
1972-09-25,0.018962
1972-10-02,0.019206
1972-10-09,0.01945
1972-10-16,0.020589
1972-10-23,0.020426
1972-10-30,0.022054
1972-11-06,0.022298001
1972-11-13,0.021891
1972-11-20,0.022217
1972-11-27,0.021322001
1972-12-04,0.021973001
1972-12-11,0.02238
1972-12-18,0.022461001
1972-12-25,0.022461001
1973-01-01,0.022298001
1973-01-08,0.021647001
1973-01-15,0.021484001
1973-01-22,0.020671001
1973-01-29,0.019694
1973-02-05,0.019531
1973-02-12,0.020996001
1973-02-19,0.020752
1973-02-26,0.019857001
1973-03-05,0.018635999
1973-03-12,0.018066
1973-03-19,0.014242
1973-03-26,0.014811
1973-04-02,0.01416
1973-04-09,0.01416
1973-04-16,0.014242
1973-04-23,0.014648
1973-04-30,0.014648
1973-05-07,0.014486
1973-05-14,0.014079
1973-05-21,0.013997
1973-05-28,0.014323
1973-06-04,0.012939
1973-06-11,0.0097660003
1973-06-18,0.011149
1973-06-25,0.0098470002
1973-07-02,0.010498
1973-07-09,0.0097660003
1973-07-16,0.013184
1973-07-23,0.014567
1973-07-30,0.014404
1973-08-06,0.014079
1973-08-13,0.013997
1973-08-20,0.013672
1973-08-27,0.013753
1973-09-03,0.013997
1973-09-10,0.012777
1973-09-17,0.014974
1973-09-24,0.014648
1973-10-01,0.014893
1973-10-08,0.015299
1973-10-15,0.014974
1973-10-22,0.014974
1973-10-29,0.014811
1973-11-05,0.013265
1973-11-12,0.012126
1973-11-19,0.010173
1973-11-26,0.010091
1973-12-03,0.0099280002
1973-12-10,0.0087080002
1973-12-17,0.0087890001
1973-12-24,0.0084640002
1973-12-31,0.0099280002
1974-01-07,0.0099280002
1974-01-14,0.010417
1974-01-21,0.011719
1974-01-28,0.011719
1974-02-04,0.010417
1974-02-11,0.010579
1974-02-18,0.010498
1974-02-25,0.010091
1974-03-04,0.010498
1974-03-11,0.010498
1974-03-18,0.010335
1974-03-25,0.010173
1974-04-01,0.010335
1974-04-08,0.010579
1974-04-15,0.010579
1974-04-22,0.010417
1974-04-29,0.0099280002
1974-05-06,0.010579
1974-05-13,0.010579
1974-05-20,0.01123
1974-05-27,0.011068
1974-06-03,0.01237
1974-06-10,0.012858
1974-06-17,0.012939
1974-06-24,0.012695
1974-07-01,0.012695
1974-07-08,0.012614
1974-07-15,0.013346
1974-07-22,0.012695
1974-07-29,0.012695
1974-08-05,0.012777
1974-08-12,0.0099280002
1974-08-19,0.010173
1974-08-26,0.010742
1974-09-02,0.010661
1974-09-09,0.0095210001
1974-09-16,0.0094400002
1974-09-23,0.0094400002
1974-09-30,0.007487
1974-10-07,0.0084640002
1974-10-14,0.008626
1974-10-21,0.0075679999
1974-10-28,0.0083010001
1974-11-04,0.0068359999
1974-11-11,0.0068359999
1974-11-18,0.0065100002
1974-11-25,0.0065100002
1974-12-02,0.0058590001
1974-12-09,0.0056969998
1974-12-16,0.006755
1974-12-23,0.0065100002
1974-12-30,0.0064289998
1975-01-06,0.0085450001
1975-01-13,0.008138
1975-01-20,0.0087890001
1975-01-27,0.0097660003
1975-02-03,0.010091
1975-02-10,0.0098470002
1975-02-17,0.0096840002
1975-02-24,0.0091960002
1975-03-03,0.010824
1975-03-10,0.013021
1975-03-17,0.012858
1975-03-24,0.012533
1975-03-31,0.011882
1975-04-07,0.012044
1975-04-14,0.012777
1975-04-21,0.011475
1975-04-28,0.011149
1975-05-05,0.011719
1975-05-12,0.012614
1975-05-19,0.013753
1975-05-26,0.013672
1975-06-02,0.014811
1975-06-09,0.014974
1975-06-16,0.016194999
1975-06-23,0.015788
1975-06-30,0.017170999
1975-07-07,0.016682999
1975-07-14,0.016602
1975-07-21,0.015625
1975-07-28,0.015462
1975-08-04,0.015625
1975-08-11,0.015462
1975-08-18,0.014974
1975-08-25,0.015299
1975-09-01,0.016764
1975-09-08,0.015625
1975-09-15,0.015788
1975-09-22,0.015788
1975-09-29,0.015788
1975-10-06,0.018717
1975-10-13,0.018717
1975-10-20,0.018555
1975-10-27,0.018392
1975-11-03,0.019368
1975-11-10,0.020182
1975-11-17,0.020182
1975-11-24,0.019531
1975-12-01,0.017904
1975-12-08,0.017904
1975-12-15,0.017904
1975-12-22,0.01709
1975-12-29,0.016927
1976-01-05,0.018229
1976-01-12,0.018717
1976-01-19,0.01888
1976-01-26,0.017741
1976-02-02,0.017415
1976-02-09,0.017578
1976-02-16,0.018717
1976-02-23,0.019694
1976-03-01,0.020182
1976-03-08,0.020833001
1976-03-15,0.019694
1976-03-22,0.021159001
1976-03-29,0.021159001
1976-04-05,0.021484001
1976-04-12,0.020182
1976-04-19,0.018392
1976-04-26,0.018717
1976-05-03,0.01888
1976-05-10,0.019531
1976-05-17,0.019206
1976-05-24,0.017904
1976-05-31,0.017415
1976-06-07,0.017741
1976-06-14,0.018229
1976-06-21,0.017253
1976-06-28,0.018229
1976-07-05,0.018066
1976-07-12,0.01709
1976-07-19,0.015951
1976-07-26,0.015625
1976-08-02,0.017253
1976-08-09,0.017415
1976-08-16,0.017904
1976-08-23,0.018717
1976-08-30,0.019368
1976-09-06,0.019206
1976-09-13,0.019206
1976-09-20,0.020182
1976-09-27,0.019857001
1976-10-04,0.019043
1976-10-11,0.01888
1976-10-18,0.01888
1976-10-25,0.018555
1976-11-01,0.019368
1976-11-08,0.019694
1976-11-15,0.021159001
1976-11-22,0.019857001
1976-11-29,0.019531
