datetime,close
1969-12-29,101.25
1987-12-28,8.25
1988-01-04,7.58333
1988-01-11,8.041667
1988-01-18,8.41667
1988-01-25,8.27083
1988-02-01,8.16667
1988-02-08,8.33333
1988-02-15,8.41667
1988-02-22,8.5
1988-02-29,8.85417
1988-03-07,9.10417
1988-03-14,8.97917
1988-03-21,8.39583
1988-03-28,8.29167
1988-04-04,8.70833
1988-04-11,8.16667
1988-04-18,8.33333
1988-04-25,8.375
1988-05-02,8.3125
1988-05-09,8.33333
1988-05-16,8.3125
1988-05-23,8.85417
1988-05-30,8.79167
1988-06-06,9.0625
1988-06-13,9.125
1988-06-20,9.083333
1988-06-27,9.1875
1988-07-04,9.5625
1988-07-11,9.70833
1988-07-18,8.8125
1988-07-25,8.95833
1988-08-01,9.0
1988-08-08,8.91667
1988-08-15,9.0625
1988-08-22,9.125
1988-08-29,9.125
1988-09-05,9.45833
1988-09-12,9.47917
1988-09-19,9.39583
1988-09-26,9.39583
1988-10-03,9.625
1988-10-10,9.54167
1988-10-17,9.79167
1988-10-24,9.77083
1988-10-31,9.77083
1988-11-07,9.33333
1988-11-14,9.4375
1988-11-21,9.4375
1988-11-28,9.375
1988-12-05,9.35417
1988-12-12,9.3125
1988-12-19,9.1875
1988-12-26,9.375
1989-01-02,9.35417
1989-01-09,9.3125
1989-01-16,9.5
1989-01-23,9.6875
1989-01-30,9.54167
1989-02-06,9.58333
1989-02-13,9.89583
1989-02-20,9.66667
1989-02-27,9.625
1989-03-06,9.89583
1989-03-13,9.95833
1989-03-20,9.875
1989-03-27,10.375
1989-04-03,10.45833
1989-04-10,10.5625
1989-04-17,10.27083
1989-04-24,10.14583
1989-05-01,10.041667
1989-05-08,10.16667
1989-05-15,10.3125
1989-05-22,10.29167
1989-05-29,10.54167
1989-06-05,10.64583
1989-06-12,10.52083
1989-06-19,10.79167
1989-06-26,10.8125
1989-07-03,10.875
1989-07-10,11.16667
1989-07-17,11.125
1989-07-24,11.39583
1989-07-31,11.875
1989-08-07,11.66667
1989-08-14,11.58333
1989-08-21,11.5
1989-08-28,11.5
1989-09-04,11.41667
1989-09-11,11.3125
1989-09-18,11.52083
1989-09-25,12.14583
1989-10-02,12.5625
1989-10-09,12.27083
1989-10-16,13.5
1989-10-23,13.72917
1989-10-30,14.66667
1989-11-06,14.33333
1989-11-13,14.14583
1989-11-20,14.16667
1989-11-27,14.4375
1989-12-04,14.41667
1989-12-11,13.54167
1989-12-18,13.1875
1989-12-25,13.0
1990-01-01,12.5
1990-01-08,12.64583
1990-01-15,12.75
1990-01-22,12.5
1990-01-29,12.72917
1990-02-05,12.75
1990-02-12,12.875
1990-02-19,12.66667
1990-02-26,13.16667
1990-03-05,12.25
1990-03-12,11.6875
1990-03-19,11.4375
1990-03-26,11.89583
1990-04-02,12.3125
1990-04-09,12.5
1990-04-16,11.6875
1990-04-23,11.29167
1990-04-30,11.39583
1990-05-07,11.75
1990-05-14,12.1875
1990-05-21,12.70833
1990-05-28,13.10417
1990-06-04,12.72917
1990-06-11,12.91667
1990-06-18,12.45833
1990-06-25,12.79167
1990-07-02,13.0
1990-07-09,12.75
1990-07-16,12.4375
1990-07-23,12.125
1990-07-30,11.8125
1990-08-06,11.6875
1990-08-13,11.16667
1990-08-20,11.20833
1990-08-27,11.70833
1990-09-03,11.8125
1990-09-10,11.27083
1990-09-17,10.66667
1990-09-24,10.3125
1990-10-01,10.875
1990-10-08,10.97917
1990-10-15,11.41667
1990-10-22,11.33333
1990-10-29,11.91667
1990-11-05,12.0
1990-11-12,12.58333
1990-11-19,12.14583
1990-11-26,12.66667
1990-12-03,12.25
1990-12-10,12.41667
1990-12-17,12.58333
1990-12-24,12.64583
1990-12-31,12.625
1991-01-07,11.97917
1991-01-14,12.33333
1991-01-21,12.45833
1991-01-28,12.083333
1991-02-04,12.91667
1991-02-11,13.14583
1991-02-18,12.83333
1991-02-25,12.625
1991-03-04,13.20833
1991-03-11,13.22917
1991-03-18,13.1875
1991-03-25,14.3125
1991-04-01,14.020833
1991-04-08,13.95833
1991-04-15,13.625
1991-04-22,13.10417
1991-04-29,13.375
1991-05-06,13.33333
1991-05-13,13.20833
1991-05-20,13.16667
1991-05-27,13.041667
1991-06-03,12.6875
1991-06-10,12.6875
1991-06-17,12.8125
1991-06-24,13.041667
1991-07-01,13.1875
1991-07-08,13.22917
1991-07-15,12.83333
1991-07-22,12.97917
1991-07-29,13.0625
1991-08-05,12.6875
1991-08-12,12.66667
1991-08-19,13.041667
1991-08-26,12.75
1991-09-02,12.875
1991-09-09,12.375
1991-09-16,12.89583
1991-09-23,12.6875
1991-09-30,12.875
1991-10-07,12.39583
1991-10-14,12.375
1991-10-21,11.79167
1991-10-28,12.52083
1991-11-04,12.47917
1991-11-11,12.25
1991-11-18,11.83333
1991-11-25,11.97917
1991-12-02,12.375
1991-12-09,12.54167
1991-12-16,12.85417
1991-12-23,13.041667
1991-12-30,13.54167
1992-01-06,13.25
1992-01-13,13.125
1992-01-20,13.0625
1992-01-27,12.625
1992-02-03,12.91667
1992-02-10,12.625
1992-02-17,12.5
1992-02-24,12.47917
1992-03-02,12.45833
1992-03-09,12.29167
1992-03-16,12.66667
1992-03-23,12.60417
1992-03-30,12.47917
1992-04-06,12.125
1992-04-13,12.5
1992-04-20,12.70833
1992-04-27,13.0
1992-05-04,13.27083
1992-05-11,12.58333
1992-05-18,12.75
1992-05-25,12.9375
1992-06-01,12.66667
1992-06-08,12.625
1992-06-15,12.75
1992-06-22,12.9375
1992-06-29,12.91667
1992-07-06,12.85417
1992-07-13,13.14583
1992-07-20,12.95833
1992-07-27,12.97917
1992-08-03,12.97917
1992-08-10,13.041667
1992-08-17,13.20833
1992-08-24,13.8125
1992-08-31,14.0625
1992-09-07,13.875
1992-09-14,14.0625
1992-09-21,14.75
1992-09-28,15.0625
1992-10-05,15.0
1992-10-12,15.125
1992-10-19,15.10417
1992-10-26,15.54167
1992-11-02,15.625
1992-11-09,15.45833
1992-11-16,15.10417
1992-11-23,15.375
1992-11-30,15.33333
1992-12-07,15.54167
1992-12-14,15.41667
1992-12-21,15.14583
1992-12-28,15.22917
1993-01-04,14.83333
1993-01-11,15.020833
1993-01-18,15.27083
1993-01-25,15.1875
1993-02-01,15.9375
1993-02-08,15.33333
1993-02-15,15.1875
1993-02-22,15.79167
1993-03-01,15.4375
1993-03-08,15.41667
1993-03-15,15.70833
1993-03-22,15.64583
1993-03-29,15.47917
1993-04-05,15.70833
1993-04-12,15.6875
1993-04-19,15.41667
