datetime,close
2001-06-11,43.57616
2001-06-18,46.30463
2001-06-25,47.019867
2001-07-02,46.96689
2001-07-09,45.69537
2001-07-16,44.90066
2001-07-23,45.56292
2001-07-30,46.75497
2001-08-06,46.88742
2001-08-13,49.27152
2001-08-20,50.86093
2001-08-27,49.82782
2001-09-03,47.046356
2001-09-10,46.62252
2001-09-17,55.099339
2001-09-24,61.96027
2001-10-01,62.11921
2001-10-08,61.98676
2001-10-15,61.72186
2001-10-22,66.27814
2001-10-29,63.57616
2001-11-05,60.92715
2001-11-12,60.0
2001-11-19,61.56292
2001-11-26,62.72848
2001-12-03,62.11921
2001-12-10,61.58941
2001-12-17,61.059605
2001-12-24,61.98676
2001-12-31,62.91391
2002-01-07,62.78146
2002-01-14,63.57616
2002-01-21,65.69537
2002-01-28,72.66225
2002-02-04,73.08609
2002-02-11,73.21854
2002-02-18,70.46358
2002-02-25,71.25828
2002-03-04,67.97351
2002-03-11,66.88742
2002-03-18,67.49669
2002-03-25,65.43047
2002-04-01,69.93378
2002-04-08,74.1457
2002-04-15,74.83443
2002-04-22,72.18543
2002-04-29,79.4702
2002-05-06,75.23179
2002-05-13,81.98676
2002-05-20,82.1192
2002-05-27,86.17219
2002-06-03,86.78146
2002-06-10,84.7947
2002-06-17,87.78808
2002-06-24,87.17881
2002-07-01,81.61589
2002-07-08,76.82119
2002-07-15,71.49669
2002-07-22,76.95364
2002-07-29,76.82119
2002-08-05,84.84768
2002-08-12,84.50331
2002-08-19,80.2649
2002-08-26,83.41722
2002-09-02,86.092712
2002-09-09,85.033112
2002-09-16,83.39073
2002-09-23,87.49669
2002-09-30,87.17881
2002-10-07,92.45033
2002-10-14,90.62252
2002-10-21,86.86092
2002-10-28,81.3245
2002-11-04,79.57616
2002-11-11,82.1192
2002-11-18,79.072845
2002-11-25,73.13908
2002-12-02,80.95364
2002-12-09,80.37086
2002-12-16,77.16557
2002-12-23,75.23179
2002-12-30,76.18543
2003-01-06,75.39073
2003-01-13,71.52318
2003-01-20,71.60265
2003-01-27,69.0066223
2003-02-03,72.31788
2003-02-10,69.66888
2003-02-17,67.94702
2003-02-24,66.35761
2003-03-03,69.53642
2003-03-10,67.44371
2003-03-17,75.49669
2003-03-24,75.23179
2003-03-31,74.56953
2003-04-07,74.62252
2003-04-14,79.4702
2003-04-21,81.8808
2003-04-28,82.1192
2003-05-05,80.71523
2003-05-12,82.78146
2003-05-19,82.38411
2003-05-26,83.76159
2003-06-02,86.83443
2003-06-09,85.61589
2003-06-16,84.63577
2003-06-23,80.5298
2003-06-30,79.60265
2003-07-07,76.47682
2003-07-14,75.28477
2003-07-21,80.7947
2003-07-28,79.60265
2003-08-04,76.0
2003-08-11,75.23179
2003-08-18,73.5894
2003-08-25,76.7947
2003-09-01,79.49669
2003-09-08,79.60265
2003-09-15,80.0
2003-09-22,80.39735
2003-09-29,83.86755
2003-10-06,82.59602
2003-10-13,83.17881
2003-10-20,87.28477
2003-10-27,88.21192
2003-11-03,89.8543
2003-11-10,88.7947
2003-11-17,87.39073
2003-11-24,87.54967
2003-12-01,87.019867
2003-12-08,85.96027
2003-12-15,86.99338
2003-12-22,88.87417
2003-12-29,91.41722
2004-01-05,90.51656
2004-01-12,89.80132
2004-01-19,93.93378
2004-01-26,98.013245
2004-02-02,98.1457
2004-02-09,97.24503
2004-02-16,101.37748
2004-02-23,101.5894
2004-03-01,101.19205
2004-03-08,98.1457
2004-03-15,99.33775
2004-03-22,96.95364
2004-03-29,101.29801
2004-04-05,99.31126
2004-04-12,99.49669
2004-04-19,94.039734
2004-04-26,96.18543
2004-05-03,93.93378
2004-05-10,93.37748
2004-05-17,92.2649
2004-05-24,94.46358
2004-05-31,96.7947
2004-06-07,96.71523
2004-06-14,97.033112
2004-06-21,98.4106
2004-06-28,99.92053
2004-07-05,97.82781
2004-07-12,98.72848
2004-07-19,88.31788
2004-07-26,92.18543
2004-08-02,88.21192
2004-08-09,89.77483
2004-08-16,91.072845
2004-08-23,90.9404
2004-08-30,95.54967
2004-09-06,96.052979
2004-09-13,96.55629
2004-09-20,97.8808
2004-09-27,99.25828
2004-10-04,98.80795
2004-10-11,88.87417
2004-10-18,95.78808
2004-10-25,95.23179
2004-11-01,95.54967
2004-11-08,98.27814
2004-11-15,95.099335
2004-11-22,95.89404
2004-11-29,102.64901
2004-12-06,109.13908
2004-12-13,112.47682
2004-12-20,109.43047
2004-12-27,109.059601
2005-01-03,106.78146
2005-01-10,105.74834
2005-01-17,104.63577
2005-01-24,100.45033
2005-01-31,102.46358
2005-02-07,100.63577
2005-02-14,102.78146
2005-02-21,104.55629
2005-02-28,106.46358
2005-03-07,100.71523
2005-03-14,98.62252
2005-03-21,95.70861
2005-03-28,98.039734
2005-04-04,98.9404
2005-04-11,94.70199
2005-04-18,90.96689
2005-04-25,88.60927
2005-05-02,93.35099
2005-05-09,89.45695
2005-05-16,89.8543
2005-05-23,90.72848
2005-05-30,89.66888
2005-06-06,85.27152
2005-06-13,84.079468
2005-06-20,85.50993
2005-06-27,87.39073
2005-07-04,86.59602
2005-07-11,87.17881
2005-07-18,85.21854
2005-07-25,87.84106
2005-08-01,86.88742
2005-08-08,84.82119
2005-08-15,85.48344
2005-08-22,88.23841
2005-08-29,96.68874
2005-09-05,98.54305
2005-09-12,97.98676
2005-09-19,98.91391
2005-09-26,99.4702
2005-10-03,97.37748
2005-10-10,95.54967
2005-10-17,95.62914
2005-10-24,98.22517
2005-10-31,97.3245
2005-11-07,99.78808
2005-11-14,101.98676
2005-11-21,101.5894
2005-11-28,99.33775
2005-12-05,98.59602
2005-12-12,98.6755
2005-12-19,98.35761
2005-12-26,97.8543
2006-01-02,95.28477
2006-01-09,98.9404
2006-01-16,92.10596
2006-01-23,94.17219
2006-01-30,91.099335
2006-02-06,92.23841
2006-02-13,93.37748
2006-02-20,92.34437
2006-02-27,92.45033
2006-03-06,89.40398
2006-03-13,89.13908
2006-03-20,89.61589
2006-03-27,90.75497
2006-04-03,92.42384
2006-04-10,90.59602
2006-04-17,93.98676
2006-04-24,93.11258
2006-05-01,89.50993
2006-05-08,91.2053
2006-05-15,92.34437
2006-05-22,92.31788
2006-05-29,93.21854
2006-06-05,90.013245
2006-06-12,87.44371
2006-06-19,85.8808
2006-06-26,85.033112
2006-07-03,84.92715
2006-07-10,83.49669
2006-07-17,84.10596
2006-07-24,86.46358
2006-07-31,96.026489
2006-08-07,96.63577
2006-08-14,97.35099
2006-08-21,96.42384
2006-08-28,96.50331
2006-09-04,95.41722
2006-09-11,99.81457
2006-09-18,98.19868
2006-09-25,100.66225
2006-10-02,101.77483
2006-10-09,101.74834
2006-10-16,99.4702
2006-10-23,99.36423
2006-10-30,103.2053
2006-11-06,106.6755
2006-11-13,106.49007
2006-11-20,106.56953
2006-11-27,106.1192
2006-12-04,108.29139
2006-12-11,108.60927
2006-12-18,106.092712
2006-12-25,105.19205
2007-01-01,105.90729
2007-01-08,105.98676
2007-01-15,108.5298
2007-01-22,107.41722
2007-01-29,110.22517
2007-02-05,106.88742
2007-02-12,108.47682
2007-02-19,105.29801
2007-02-26,104.63577
2007-03-05,105.8808
2007-03-12,105.27152
2007-03-19,105.24503
2007-03-26,104.84768
2007-04-02,105.033112
2007-04-09,105.90729
2007-04-16,106.1457
2007-04-23,109.3245
2007-04-30,113.08609
2007-05-07,115.019867
2007-05-14,116.21192
2007-05-21,118.72848
2007-05-28,122.33112
2007-06-04,119.57616
2007-06-11,121.29801
2007-06-18,120.34437
2007-06-25,116.71523
2007-07-02,116.34437
2007-07-09,115.70861
2007-07-16,113.80132
2007-07-23,110.35761
2007-07-30,104.10596
2007-08-06,103.57616
2007-08-13,102.78146
2007-08-20,103.31126
2007-08-27,103.046356
2007-09-03,105.37748
2007-09-10,106.1192
2007-09-17,106.96689
2007-09-24,108.45033
2007-10-01,108.76821
2007-10-08,109.3245
2007-10-15,105.53642
2007-10-22,110.59602
2007-10-29,108.079468
2007-11-05,107.019867
2007-11-12,103.65563
2007-11-19,102.039734
2007-11-26,105.80132
