datetime,close
1969-12-29,94.61
2013-12-09,45.3492
2013-12-16,45.00035858
2013-12-23,44.3232
2013-12-30,45.16452
2014-01-06,44.50788
2014-01-13,45.657
2014-01-20,46.067402
2014-01-27,44.4258
2014-02-03,44.4258
2014-02-10,45.144
2014-02-17,45.4518
2014-02-24,45.88272
2014-03-03,46.60092
2014-03-10,45.20556
2014-03-17,47.17548
2014-03-24,45.657
2014-03-31,44.30268
2014-04-07,43.605
2014-04-14,44.67204
2014-04-21,43.76916
2014-04-28,45.2466
2014-05-05,47.33964
2014-05-12,44.87724
2014-05-19,45.2466
2014-05-26,46.41624
2014-06-02,47.77056
2014-06-09,45.73908
2014-06-16,45.67752
2014-06-23,46.80612
2014-06-30,50.8896
2014-07-07,49.90464
2014-07-14,50.3766
2014-07-21,51.87456
2014-07-28,49.84308
2014-08-04,48.65292
2014-08-11,50.62284
2014-08-18,52.61328
2014-08-25,51.95664
2014-09-01,52.85952
2014-09-08,50.068802
2014-09-15,50.787
2014-09-22,50.93064
2014-09-29,49.90464
2014-10-06,46.72404
2014-10-13,46.80612
2014-10-20,49.74048
2014-10-27,51.79248
2014-11-03,51.23844
2014-11-10,52.96212
2014-11-17,52.36704
2014-11-24,53.80344
2014-12-01,54.21384
2014-12-08,53.085239
2014-12-15,53.72136
2014-12-22,53.92656
2014-12-29,53.22888
2015-01-05,52.75692
2015-01-12,53.06472
2015-01-19,54.50112
2015-01-26,53.29044
2015-02-02,54.090721
2015-02-09,58.62564
2015-02-16,58.1742
2015-02-23,58.01004
2015-03-02,57.94848
2015-03-09,57.7638
2015-03-16,60.14412
2015-03-23,61.047001
2015-03-30,60.24672
2015-04-06,63.5094
2015-04-13,60.7392
2015-04-20,62.13456
2015-04-27,61.21116
2015-05-04,61.7652
2015-05-11,60.534
2015-05-18,60.2262
2015-05-25,59.42592
2015-06-01,60.30828
2015-06-08,58.6872
2015-06-15,57.64068
2015-06-22,57.62016
2015-06-29,57.0045586
2015-07-06,57.23028
2015-07-13,58.01004
2015-07-20,55.055161
2015-07-27,55.096199
2015-08-03,53.16732
2015-08-10,52.57224
2015-08-17,50.274
2015-08-24,51.38208
2015-08-31,50.4792
2015-09-07,52.51068
2015-09-14,49.16592
2015-09-21,47.38068
2015-09-28,48.38616
2015-10-05,51.73092
2015-10-12,49.69944
2015-10-19,50.39712
2015-10-26,51.27948
2015-11-02,52.61328
2015-11-09,50.10984
2015-11-16,48.26304
2015-11-23,47.8116
2015-11-30,47.2986
2015-12-07,44.7336
2015-12-14,44.035919
2015-12-21,44.87724
2015-12-28,43.9128
2016-01-04,39.2958
2016-01-11,36.423
2016-01-18,37.49004
2016-01-25,36.54612
2016-02-01,36.1152
2016-02-08,38.044079
2016-02-15,40.79376
2016-02-22,42.4764
2016-02-29,44.91828
2016-03-07,43.62552
2016-03-14,45.16452
2016-03-21,45.28764
2016-03-28,45.16452
2016-04-04,45.7596
2016-04-11,46.14948
2016-04-18,44.4258
2016-04-25,45.2466
2016-05-02,45.20556
2016-05-09,44.118
2016-05-16,42.14808
2016-05-23,42.579
2016-05-30,44.56944
2016-06-06,43.46136
2016-06-13,46.10844
2016-06-20,44.8362
2016-06-27,46.94976
2016-07-04,47.87316
2016-07-11,48.81708
2016-07-18,49.94568
2016-07-25,47.58588
2016-08-01,48.1194
2016-08-08,49.06332
2016-08-15,49.59684
2016-08-22,49.28904
2016-08-29,48.71448
2016-09-05,46.64196
2016-09-12,47.25756
2016-09-19,48.4272
2016-09-26,47.052361
2016-10-03,46.02636
2016-10-10,46.97028
2016-10-17,47.011318
2016-10-24,45.657
2016-10-31,46.35468
2016-11-07,48.65292
2016-11-14,50.10984
2016-11-21,51.93612
2016-11-28,51.83352
2016-12-05,54.41904
2016-12-12,56.49156
2016-12-19,56.16324
2016-12-26,55.8144
2017-01-02,57.47
2017-01-09,56.22
2017-01-16,57.7
2017-01-23,58.55
2017-01-30,57.8
2017-02-06,58.69
2017-02-13,58.5
2017-02-20,57.78
2017-02-27,57.75
2017-03-06,56.48
2017-03-13,57.92
2017-03-20,58.31
2017-03-27,58.46
2017-04-03,56.6
2017-04-10,57.11
2017-04-17,57.35
2017-04-24,58.97
2017-05-01,61.07
2017-05-08,62.099998
2017-05-15,63.85
2017-05-22,65.34
2017-05-29,67.41
2017-06-05,64.75
2017-06-12,66.41
2017-06-19,65.4
2017-06-26,61.85
2017-07-03,61.76
2017-07-10,62.45
2017-07-17,62.47
2017-07-24,62.46
2017-07-31,62.98
2017-08-07,61.3
2017-08-14,61.060001
2017-08-21,63.48
2017-08-28,64.59
2017-09-04,65.14
2017-09-11,66.63
2017-09-18,68.19
2017-09-25,69.45
2017-10-02,69.48
2017-10-09,71.16
2017-10-16,71.040001
2017-10-23,71.91
2017-10-30,73.16
2017-11-06,72.69
2017-11-13,74.11
2017-11-20,75.76
2017-11-27,77.25
2017-12-04,78.38
2017-12-11,77.089996
2017-12-18,79.35
2017-12-25,79.86
2018-01-01,79.29
2018-01-08,83.95
2018-01-15,85.49
2018-01-22,87.69
2018-01-29,82.65
2018-02-05,80.43
2018-02-12,83.27
2018-02-19,83.81
2018-02-26,78.9
2018-03-05,81.47
2018-03-12,81.51
2018-03-19,78.17
2018-03-26,78.76
2018-04-02,77.51
2018-04-09,79.61
2018-04-16,82.33
2018-04-23,80.17
2018-04-30,81.16
2018-05-07,83.51
2018-05-14,83.84
2018-05-21,81.83
2018-05-28,82.65
2018-06-04,84.14
2018-06-11,83.84
2018-06-18,80.87
2018-06-25,79.16
2018-07-02,80.56
2018-07-09,80.97
2018-07-16,81.96
2018-07-23,78.45
2018-07-30,78.18
2018-08-06,75.65
2018-08-13,77.2
2018-08-20,77.11
2018-08-27,77.62
2018-09-03,76.44
2018-09-10,80.059998
2018-09-17,80.96
2018-09-24,80.78
2018-10-01,74.38
2018-10-08,73.62
2018-10-15,70.66
2018-10-22,68.27
2018-10-29,72.82
2018-11-05,71.16
2018-11-12,73.040001
2018-11-19,73.12
2018-11-26,75.54
2018-12-03,72.86
2018-12-10,71.86
2018-12-17,66.47
2018-12-24,70.95
2018-12-31,69.94
2019-01-07,71.89
2019-01-14,73.080002
2019-01-21,71.76
2019-01-28,74.42
2019-02-04,73.91
2019-02-11,81.75
2019-02-18,85.029999
2019-02-25,83.78
2019-03-04,82.45
2019-03-11,85.76
2019-03-18,84.57
2019-03-25,83.11
2019-04-01,87.44
2019-04-08,88.73
2019-04-15,87.23
2019-04-22,88.010002
2019-04-29,93.33
2019-05-06,91.53
2019-05-13,92.93
2019-05-20,89.91
2019-05-27,89.44
2019-06-03,92.51
2019-06-10,93.42
2019-06-17,96.14
2019-06-24,97.74
2019-07-01,100.6
2019-07-08,99.54
2019-07-15,94.53
2019-07-22,97.21
2019-07-29,93.91
2019-08-05,95.58
2019-08-12,93.010002
2019-08-19,91.080002
2019-08-26,92.37
2019-09-02,93.74
2019-09-09,96.050003
2019-09-16,95.22
2019-09-23,91.45
2019-09-30,93.35
2019-10-07,93.43
2019-10-14,91.15
2019-10-21,97.69
2019-10-28,96.31
2019-11-04,99.089996
2019-11-11,99.69
2019-11-18,101.22
2019-11-25,105.0
2019-12-02,105.47
2019-12-09,107.2
2019-12-16,111.42
2019-12-23,112.39
2019-12-30,109.99
2020-01-06,108.6
2020-01-13,113.92
2020-01-20,108.49
2020-01-27,107.8
2020-02-03,110.84
2020-02-10,113.23
2020-02-17,109.57
2020-02-24,97.2
2020-03-02,90.45
2020-03-09,78.63
2020-03-16,61.6
2020-03-23,69.15
2020-03-30,55.94
2020-04-06,68.45
2020-04-13,75.62
2020-04-20,71.37
2020-04-27,72.029999
2020-05-04,72.19
2020-05-11,68.54
2020-05-18,78.39
2020-05-25,79.31
2020-06-01,87.2
2020-06-08,77.45
2020-06-15,76.17
2020-06-22,71.16
2020-06-29,74.52
2020-07-06,75.24
2020-07-13,79.9
2020-07-20,77.43
2020-07-27,75.050003
2020-08-03,83.7
2020-08-10,86.0
2020-08-17,87.35
2020-08-24,91.73
2020-08-31,90.94
2020-09-07,87.37
2020-09-14,89.64
2020-09-21,85.93
2020-09-28,87.96
2020-10-05,91.37
2020-10-12,89.5
2020-10-19,94.61
2020-10-26,87.81
2020-11-02,92.84
2020-11-09,105.8
2020-11-16,101.76
2020-11-23,104.41
2020-11-30,110.85
2020-12-07,104.74
2020-12-14,104.61
2020-12-21,106.89
2020-12-28,111.26
2021-01-04,114.16
2021-01-11,108.41
2021-01-18,104.96
2021-01-25,101.39
2021-02-01,111.67
2021-02-08,112.14
2021-02-15,116.91
2021-02-22,123.68
2021-03-01,122.87
2021-03-08,126.099998
2021-03-15,124.39
2021-03-22,121.12
2021-03-29,121.65
2021-04-05,124.35
2021-04-12,128.050003
2021-04-19,127.4
2021-04-26,128.7
2021-05-03,123.44
2021-05-10,123.61
2021-05-17,120.98
2021-05-24,125.27
2021-05-31,124.75
2021-06-07,128.61
2021-06-14,123.72
2021-06-21,124.48
2021-06-28,126.81
2021-07-05,126.050003
2021-07-12,119.75
2021-07-19,125.26
2021-07-26,131.45
2021-08-02,126.66
2021-08-09,122.21
2021-08-16,121.77
2021-08-23,127.56
2021-08-30,123.080002
2021-09-06,127.4
2021-09-13,131.21001
2021-09-20,135.48
2021-09-27,138.14999
2021-10-04,141.50999
2021-10-11,144.52
2021-10-18,141.66
2021-10-25,143.95
2021-11-01,151.84
2021-11-08,143.47
2021-11-15,144.37
2021-11-22,136.21001
2021-11-29,138.74001
2021-12-06,146.13
2021-12-13,140.94
2021-12-20,154.71001
2021-12-27,155.99001
2022-01-03,152.0
2022-01-10,147.98
2022-01-17,142.25999
2022-01-24,143.39
2022-01-31,145.5
2022-02-07,149.53
2022-02-14,150.41
2022-02-21,150.67
2022-02-28,137.67
2022-03-07,141.77
2022-03-14,151.78999
2022-03-21,151.5
2022-03-28,150.71001
2022-04-04,145.48
2022-04-11,155.58
2022-04-18,153.35001
2022-04-25,155.28999
2022-05-02,143.48
2022-05-09,136.59
2022-05-16,130.28
2022-05-23,142.25
2022-05-30,142.17
2022-06-06,127.47
2022-06-13,116.28
2022-06-20,116.71
2022-06-27,112.99
2022-07-04,111.59
2022-07-11,116.34
2022-07-18,120.83
2022-07-25,128.070007
2022-08-01,130.32001
2022-08-08,137.44
2022-08-15,135.48
2022-08-22,131.089996
2022-08-29,127.49
2022-09-05,135.91
2022-09-12,130.8
2022-09-19,118.33
2022-09-26,120.62
2022-10-03,121.37
2022-10-10,122.58
2022-10-17,131.23
2022-10-24,134.64
2022-10-31,130.0099945
2022-11-07,140.63
2022-11-14,139.50999
2022-11-21,138.25
2022-11-28,141.42
2022-12-05,137.42999
2022-12-12,130.99001
2022-12-19,126.43
2022-12-26,126.36
2023-01-02,130.25
2023-01-09,136.88
2023-01-16,138.72
2023-01-23,144.71001
2023-01-30,146.82001
2023-02-06,147.17
2023-02-13,146.34
2023-02-20,144.78999
2023-02-27,147.58
2023-03-06,140.55
2023-03-13,136.53999
2023-03-20,131.83
2023-03-27,140.87
2023-04-03,140.63
2023-04-10,144.31
2023-04-17,148.020004
2023-04-24,144.020004
2023-05-01,144.61
2023-05-08,141.58
2023-05-15,144.17999
2023-05-22,138.089996
2023-05-29,142.8
2023-06-05,141.53
2023-06-12,140.81
2023-06-19,137.11
2023-06-26,145.55
2023-07-03,148.32001
2023-07-10,147.78
2023-07-17,151.84
2023-07-24,154.17
2023-07-31,151.35001
2023-08-07,154.84
2023-08-14,150.8
2023-08-21,147.020004
2023-08-28,151.0
2023-09-04,154.12
2023-09-11,154.41
2023-09-18,147.59
2023-09-25,150.17999
2023-10-02,151.39
2023-10-09,149.98
2023-10-16,147.57001
2023-10-23,149.17
2023-10-30,156.81
2023-11-06,161.8
2023-11-13,168.28999
2023-11-20,169.82001
2023-11-27,170.84
2023-12-04,171.33
2023-12-11,177.23
2023-12-18,181.50999
2023-12-25,182.089996
2024-01-01,180.5
2024-01-08,182.16
2024-01-15,187.38
2024-01-22,192.63
2024-01-29,195.0099945
2024-02-05,192.16
2024-02-12,197.57001
2024-02-19,204.53999
2024-02-26,204.88
2024-03-04,205.71001
2024-03-11,204.66
2024-03-18,211.3
2024-03-25,213.31
2024-04-01,211.69
2024-04-08,205.10001
2024-04-15,194.47
2024-04-22,202.12
2024-04-29,197.53999
2024-05-06,208.080002
2024-05-13,204.19
2024-05-20,203.24001
2024-05-27,200.60001
2024-06-03,202.17999
2024-06-10,210.32001
2024-06-17,215.88
2024-06-24,218.2
2024-07-01,214.41
2024-07-08,220.72
2024-07-15,219.19
2024-07-22,215.61
2024-07-29,204.96001
2024-08-05,206.32001
2024-08-12,212.46001
2024-08-19,217.089996
2024-08-26,219.64
2024-09-02,213.10001
2024-09-09,216.82001
2024-09-16,224.64
2024-09-23,234.36
2024-09-30,233.72
2024-10-07,238.13
2024-10-14,238.81
2024-10-21,236.11
2024-10-28,236.47
2024-11-04,247.64999
2024-11-11,248.41
2024-11-18,253.0
2024-11-25,253.44
2024-12-02,258.45999
2024-12-09,252.75999
2024-12-16,249.42
2024-12-23,249.94
2024-12-30,246.52
2025-01-06,240.69
2025-01-13,246.61
2025-01-20,247.73
2025-01-27,256.070007
2025-02-03,269.69
2025-02-10,265.87
2025-02-17,259.48999
2025-02-24,264.95999
2025-03-03,247.14
2025-03-10,229.37
2025-03-17,229.33
2025-03-24,225.71001
2025-03-31,208.85001
2025-04-07,212.41
2025-04-14,210.45
2025-04-21,219.62
2025-04-28,240.89999
2025-05-05,243.0099945
2025-05-12,255.77
2025-05-19,244.77
2025-05-26,248.44
2025-06-02,252.81
2025-06-09,243.88
2025-06-16,248.86
2025-06-23,265.5
2025-06-30,273.42001
2025-07-07,277.31
2025-07-14,272.67999
2025-07-21,273.64999
2025-07-28,260.84
2025-08-04,262.29999
2025-08-11,267.73001
2025-08-18,277.5
2025-08-25,276.059998
2025-09-01,272.29999
2025-09-08,274.73001
2025-09-15,268.60999
2025-09-22,261.75
2025-09-29,258.42999
2025-10-06,259.53
2025-10-13,260.26999
2025-10-20,267.76999
2025-10-27,256.95999
2025-11-03,273.32001
2025-11-10,269.67001
2025-11-17,274.48001
2025-11-24,285.029999
2025-12-01,272.25
2025-12-08,280.23999
2025-12-15,292.25
2025-12-22,293.48001
2025-12-29,292.98001
2026-01-05,300.35999
2026-01-12,300.85001
2026-01-19,298.10999
2026-01-26,298.51001
2026-02-02,314.38
2026-02-09,314.62
2026-02-16,315.95999
2026-02-23,311.78
2026-03-02,298.64001
2026-03-09,291.54999
2026-03-16,292.57999
2026-03-23,294.040009
2026-03-30,304.95001
2026-04-06,323.42999
2026-04-13,341.029999
2026-04-20,335.63
2026-04-27,318.60999
2026-05-04,316.78
2026-05-11,316.17001
2026-05-18,321.079987
2026-05-25,327.66
2026-06-01,343.10001
2026-06-08,345.95001
2026-06-15,348.84
2026-06-22,332.85999
2026-06-29,338.12
2026-07-06,335.48001
2026-07-13,321.32001
2026-07-20,324.97
2026-07-27,320.48999
2026-08-03,317.60001
2026-08-10,327.20999
2026-08-17,326.63
2026-08-24,321.85001
2026-08-31,311.17999
2026-09-07,304.47
