datetime,close
1969-12-29,46.27
1973-04-30,1.49062
1973-05-07,1.50166
1973-05-14,1.49062
1973-05-21,1.5127
1973-05-28,1.49062
1973-06-04,1.49062
1973-06-11,1.50166
1973-06-18,1.50166
1973-06-25,1.50166
1973-07-02,1.5127
1973-07-09,1.52374
1973-07-16,1.46854
1973-07-23,1.49062
1973-07-30,1.49062
1973-08-06,1.49062
1973-08-13,1.49062
1973-08-20,1.41885
1973-08-27,1.44093
1973-09-03,1.45197
1973-09-10,1.45197
1973-09-17,1.45197
1973-09-24,1.5127
1973-10-01,1.59551
1973-10-08,1.60656
1973-10-15,1.57895
1973-10-22,1.56791
1973-10-29,1.56791
1973-11-05,1.47958
1973-11-12,1.46854
1973-11-19,1.42989
1973-11-26,1.34156
1973-12-03,1.325
1973-12-10,1.34156
1973-12-17,1.325
1973-12-24,1.325
1973-12-31,1.45197
1974-01-07,1.54583
1974-01-14,1.57895
1974-01-21,1.56791
1974-01-28,1.57895
1974-02-04,1.52374
1974-02-11,1.5127
1974-02-18,1.54583
1974-02-25,1.52374
1974-03-04,1.56791
1974-03-11,1.57895
1974-03-18,1.55687
1974-03-25,1.46854
1974-04-01,1.41885
1974-04-08,1.38572
1974-04-15,1.40781
1974-04-22,1.37468
1974-04-29,1.39676
1974-05-06,1.26979
1974-05-13,1.25874
1974-05-20,1.25874
1974-05-27,1.2477
1974-06-03,1.29187
1974-06-10,1.25874
1974-06-17,1.20354
1974-06-24,1.17593
1974-07-01,1.16489
1974-07-08,1.20354
1974-07-15,1.28083
1974-07-22,1.23666
1974-07-29,1.29187
1974-08-05,1.28083
1974-08-12,1.17593
1974-08-19,1.098641
1974-08-26,1.12073
1974-09-02,1.076558
1974-09-09,0.98270398
1974-09-16,1.098641
1974-09-23,1.076558
1974-09-30,1.076558
1974-10-07,1.18697
1974-10-14,1.20354
1974-10-21,1.22562
1974-10-28,1.22562
1974-11-04,1.21458
1974-11-11,1.22562
1974-11-18,1.16489
1974-11-25,1.16489
1974-12-02,1.098641
1974-12-09,1.076558
1974-12-16,1.059996
1974-12-23,1.048954
1974-12-30,1.15385
1975-01-06,1.31395
1975-01-13,1.28083
1975-01-20,1.29187
1975-01-27,1.31395
1975-02-03,1.325
1975-02-10,1.36364
1975-02-17,1.33052
1975-02-24,1.3526
1975-03-03,1.3526
1975-03-10,1.34156
1975-03-17,1.34156
1975-03-24,1.325
1975-03-31,1.325
1975-04-07,1.325
1975-04-14,1.33052
1975-04-21,1.34156
1975-04-28,1.34156
1975-05-05,1.36364
1975-05-12,1.325
1975-05-19,1.34156
1975-05-26,1.3526
1975-06-02,1.325
1975-06-09,1.30291
1975-06-16,1.3526
1975-06-23,1.38572
1975-06-30,1.41885
1975-07-07,1.44093
1975-07-14,1.45197
1975-07-21,1.41885
1975-07-28,1.41885
1975-08-04,1.39676
1975-08-11,1.37468
1975-08-18,1.29187
1975-08-25,1.29187
1975-09-01,1.22562
1975-09-08,1.22562
1975-09-15,1.22562
1975-09-22,1.18697
1975-09-29,1.16489
1975-10-06,1.16489
1975-10-13,1.22562
1975-10-20,1.21458
1975-10-27,1.13177
1975-11-03,1.16489
1975-11-10,1.29187
1975-11-17,1.2477
1975-11-24,1.20354
1975-12-01,1.13177
1975-12-08,1.13177
1975-12-15,1.20354
1975-12-22,1.26979
1975-12-29,1.29187
1976-01-05,1.30291
1976-01-12,1.30291
1976-01-19,1.29187
1976-01-26,1.41885
1976-02-02,1.41885
1976-02-09,1.42989
1976-02-16,1.41885
1976-02-23,1.42989
1976-03-01,1.36364
1976-03-08,1.325
1976-03-15,1.3526
1976-03-22,1.42989
1976-03-29,1.42989
1976-04-05,1.41885
1976-04-12,1.42989
1976-04-19,1.41885
1976-04-26,1.39676
1976-05-03,1.38572
1976-05-10,1.39676
1976-05-17,1.3526
1976-05-24,1.36364
1976-05-31,1.38572
1976-06-07,1.40781
1976-06-14,1.41885
1976-06-21,1.41885
1976-06-28,1.39676
1976-07-05,1.41885
1976-07-12,1.45197
1976-07-19,1.41885
1976-07-26,1.44093
1976-08-02,1.41885
1976-08-09,1.44093
1976-08-16,1.42989
1976-08-23,1.40781
1976-08-30,1.41885
1976-09-06,1.41885
1976-09-13,1.42989
1976-09-20,1.41885
1976-09-27,1.39676
1976-10-04,1.41885
1976-10-11,1.39676
1976-10-18,1.34156
1976-10-25,1.33052
1976-11-01,1.38572
1976-11-08,1.34156
1976-11-15,1.38572
1976-11-22,1.36364
1976-11-29,1.41885
1976-12-06,1.53479
1976-12-13,1.54583
1976-12-20,1.56791
1976-12-27,1.60656
1977-01-03,1.65072
1977-01-10,1.59551
1977-01-17,1.59551
1977-01-24,1.56791
1977-01-31,1.54583
1977-02-07,1.52374
1977-02-14,1.58999
1977-02-21,1.56791
1977-02-28,1.54583
1977-03-07,1.56791
1977-03-14,1.6176
1977-03-21,1.60656
1977-03-28,1.62864
1977-04-04,1.59551
1977-04-11,1.63968
1977-04-18,1.58999
1977-04-25,1.56791
1977-05-02,1.58999
1977-05-09,1.59551
1977-05-16,1.59551
1977-05-23,1.56791
1977-05-30,1.58999
1977-06-06,1.56791
1977-06-13,1.53479
1977-06-20,1.56791
1977-06-27,1.53479
1977-07-04,1.53479
1977-07-11,1.53479
1977-07-18,1.49062
1977-07-25,1.46854
1977-08-01,1.49062
1977-08-08,1.45197
1977-08-15,1.41885
