datetime,close
1977-01-03,16.13313
1977-01-10,16.49625
1977-01-17,16.13313
1977-01-24,16.185
1977-01-31,16.081249
1977-02-07,16.23688
1977-02-14,16.28875
1977-02-21,16.185
1977-02-28,16.44437
1977-03-07,16.28875
1977-03-14,16.49625
1977-03-21,16.34063
1977-03-28,16.3925
1977-04-04,16.54812
1977-04-11,16.91125
1977-04-18,16.44437
1977-04-25,16.49625
1977-05-02,16.6
1977-05-09,16.6
1977-05-16,16.91125
1977-05-23,16.6
1977-05-30,16.70375
1977-06-06,16.6
1977-06-13,16.54812
1977-06-20,16.6
1977-06-27,16.70375
1977-07-04,17.014999
1977-07-11,17.17063
1977-07-18,17.066875
1977-07-25,16.85938
1977-08-01,17.27438
1977-08-08,16.85938
1977-08-15,15.82187
1977-08-22,16.23688
1977-08-29,16.70375
1977-09-05,16.70375
1977-09-12,16.65187
1977-09-19,16.28875
1977-09-26,16.185
1977-10-03,16.49625
1977-10-10,16.029375
1977-10-17,15.51062
1977-10-24,15.40687
1977-10-31,14.99187
1977-11-07,15.92562
1977-11-14,15.9775
1977-11-21,16.13313
1977-11-28,16.029375
1977-12-05,15.87375
1977-12-12,16.081249
1977-12-19,16.185
1977-12-26,16.081249
1978-01-02,15.82187
1978-01-09,15.45875
1978-01-16,15.19938
1978-01-23,14.88813
1978-01-30,15.25125
1978-02-06,15.25125
1978-02-13,15.04375
1978-02-20,15.04375
1978-02-27,14.57687
1978-03-06,14.62875
1978-03-13,14.62875
1978-03-20,14.68062
1978-03-27,15.5625
1978-04-03,16.13313
1978-04-10,16.13313
1978-04-17,16.28875
1978-04-24,16.3925
1978-05-01,16.54812
1978-05-08,16.91125
1978-05-15,16.75562
1978-05-22,16.70375
1978-05-29,16.65187
1978-06-05,16.96313
1978-06-12,17.17063
1978-06-19,17.74125
1978-06-26,17.48187
1978-07-03,17.37812
1978-07-10,17.53375
1978-07-17,17.37812
1978-07-24,17.43
1978-07-31,17.79313
1978-08-07,17.79313
1978-08-14,17.79313
1978-08-21,17.74125
1978-08-28,17.32625
1978-09-04,17.11875
1978-09-11,16.91125
1978-09-18,16.185
1978-09-25,16.185
1978-10-02,16.49625
1978-10-09,16.44437
1978-10-16,15.04375
1978-10-23,14.99187
1978-10-30,15.1475
1978-11-06,14.88813
1978-11-13,15.04375
1978-11-20,15.40687
1978-11-27,14.83625
1978-12-04,14.78438
1978-12-11,14.83625
1978-12-18,14.94
1978-12-25,14.88813
1979-01-01,15.1475
1979-01-08,15.25125
1979-01-15,15.25125
1979-01-22,15.1475
1979-01-29,15.1475
1979-02-05,14.94
1979-02-12,14.7325
1979-02-19,14.57687
1979-02-26,14.7325
1979-03-05,14.88813
1979-03-12,15.66625
1979-03-19,15.355
1979-03-26,15.77
1979-04-02,15.9775
1979-04-09,15.66625
