datetime,close
2006-11-13,24.74
2006-11-20,27.75
2006-11-27,27.89
2006-12-04,27.53
2006-12-11,29.049999
2006-12-18,27.53
2006-12-25,29.84
2007-01-01,28.15
2007-01-08,29.53
2007-01-15,27.71
2007-01-22,29.14
2007-01-29,31.2
2007-02-05,32.86
2007-02-12,45.26
2007-02-19,49.43
2007-02-26,46.27
2007-03-05,52.060001
2007-03-12,51.52
2007-03-19,58.25
2007-03-26,52.0099983
2007-04-02,56.46
2007-04-09,61.26
2007-04-16,60.91
2007-04-23,63.64
2007-04-30,66.7
2007-05-07,67.87
2007-05-14,63.42
2007-05-21,66.72
2007-05-28,68.17
2007-06-04,71.22
2007-06-11,78.099998
2007-06-18,84.64
2007-06-25,89.29
2007-07-02,96.29
2007-07-09,115.97
2007-07-16,110.14
2007-07-23,110.69
2007-07-30,100.050003
2007-08-06,94.42
2007-08-13,85.21
2007-08-20,97.55
2007-08-27,103.74
2007-09-03,99.94
2007-09-10,98.33
2007-09-17,112.55
2007-09-24,117.74
2007-10-01,137.029999
2007-10-08,135.72
2007-10-15,133.24001
2007-10-22,150.44
2007-10-29,146.56
2007-11-05,206.85001
2007-11-12,212.63
2007-11-19,210.13
2007-11-26,237.14999
2007-12-03,235.47
2007-12-10,251.69
2007-12-17,266.39999
2007-12-24,266.040009
2007-12-31,245.58
2008-01-07,221.0
2008-01-14,175.88
2008-01-21,171.28
2008-01-28,185.94
2008-02-04,173.19
2008-02-11,219.39
2008-02-18,211.74001
2008-02-25,205.14999
2008-03-03,196.82001
2008-03-10,200.84
2008-03-17,193.66
2008-03-24,228.67999
2008-03-31,278.0
2008-04-07,268.29999
2008-04-14,285.79001
2008-04-21,288.23999
2008-04-28,276.23999
2008-05-05,284.5
2008-05-12,311.14001
2008-05-19,278.48001
2008-05-26,267.54001
2008-06-02,251.69
2008-06-09,274.39001
2008-06-16,268.22
2008-06-23,266.25
2008-06-30,253.64999
2008-07-07,279.10001
2008-07-14,279.26999
2008-07-21,262.45999
2008-07-28,280.73999
2008-08-04,257.87
2008-08-11,264.92001
2008-08-18,282.82001
2008-08-25,276.64999
2008-09-01,236.0099945
2008-09-08,214.64999
2008-09-15,241.89999
2008-09-22,207.13
2008-09-29,163.19
2008-10-06,117.45
2008-10-13,135.0
2008-10-20,120.53
2008-10-27,143.7
2008-11-03,149.67
2008-11-10,116.78
2008-11-17,92.81
2008-11-24,124.84
2008-12-01,128.53999
2008-12-08,116.92
2008-12-15,140.67999
2008-12-22,135.0099945
2008-12-29,151.5
2009-01-05,162.53999
2009-01-12,145.42
2009-01-19,137.50999
2009-01-26,142.8
2009-02-02,146.3
2009-02-09,144.45
2009-02-16,134.0099945
2009-02-23,105.74
2009-03-02,108.49
2009-03-09,129.55
2009-03-16,120.37
2009-03-23,147.36
2009-03-30,134.38
2009-04-06,142.050003
2009-04-13,143.8
2009-04-20,147.46001
2009-04-27,180.89
2009-05-04,191.050003
2009-05-11,177.42999
2009-05-18,191.72
2009-05-25,190.28999
2009-06-01,182.10001
2009-06-08,183.8
2009-06-15,173.46001
2009-06-22,160.72
2009-06-29,154.2
2009-07-06,143.10001
2009-07-13,144.55
2009-07-20,169.42999
2009-07-27,154.39
2009-08-03,146.47
2009-08-10,141.78
2009-08-17,121.54
2009-08-24,124.21
2009-08-31,121.47
2009-09-07,136.75
2009-09-14,156.14999
2009-09-21,152.87
2009-09-28,150.0
2009-10-05,156.69
2009-10-12,147.53999
2009-10-19,152.39
2009-10-26,121.93
2009-11-02,117.93
2009-11-09,118.3
2009-11-16,121.18
2009-11-23,120.3
2009-11-30,129.62
2009-12-07,133.10001
2009-12-14,135.67
2009-12-21,133.8
2009-12-28,135.39999
2010-01-04,139.67999
2010-01-11,124.07
2010-01-18,112.39
2010-01-25,113.3
2010-02-01,114.19
2010-02-08,115.099998
2010-02-15,116.0
2010-02-22,105.75
2010-03-01,108.62
2010-03-08,115.53
2010-03-15,113.3
2010-03-22,116.5
2010-03-29,121.3
2010-04-05,124.089996
2010-04-12,134.32001
2010-04-19,133.87
2010-04-26,143.98
2010-05-03,122.55
2010-05-10,120.31
2010-05-17,113.95
2010-05-24,112.36
2010-05-31,109.84
2010-06-07,107.27
2010-06-14,123.68
2010-06-21,119.26
2010-06-28,120.52
2010-07-05,132.13
2010-07-12,128.92
2010-07-19,139.99001
2010-07-26,125.45
2010-08-02,129.34
2010-08-09,124.52
2010-08-16,125.029999
2010-08-23,128.88
2010-08-30,136.45
2010-09-06,138.41
2010-09-13,144.88
2010-09-20,147.089996
2010-09-27,147.23
2010-10-04,137.62
2010-10-11,144.56
2010-10-18,145.55
2010-10-25,137.67999
2010-11-01,138.83
2010-11-08,138.39
2010-11-15,126.75
2010-11-22,126.22
2010-11-29,131.039993
2010-12-06,138.2
2010-12-13,133.25
2010-12-20,131.92999
2010-12-27,130.14
2011-01-03,133.58
2011-01-10,140.84
2011-01-17,147.41
2011-01-24,147.49001
2011-01-31,157.94
2011-02-07,166.11
