datetime,close
1998-09-21,0.78694898
1998-09-28,0.70145899
1998-10-05,0.53924698
1998-10-12,0.63131303
1998-10-19,0.87901598
1998-10-26,1.45772
1998-11-02,1.47306
1998-11-09,2.17343
1998-11-16,2.57786
1998-11-23,3.82295
1998-11-30,3.20041
1998-12-07,3.367
1998-12-14,4.42358
1998-12-21,5.015432
1998-12-28,4.23068
1999-01-04,5.12723
1999-01-11,3.91721
1999-01-18,3.4503
1999-01-25,4.86856
1999-02-01,3.87995
1999-02-08,4.13861
1999-02-15,4.19999
1999-02-22,5.85718
1999-03-01,7.85196
1999-03-08,7.47054
1999-03-15,8.40436
1999-03-22,8.12816
1999-03-29,7.29298
1999-04-05,9.64725
1999-04-12,9.25926
1999-04-19,10.52846
1999-04-26,10.94934
1999-05-03,9.29543
1999-05-10,9.77878
1999-05-17,10.020452
1999-05-24,9.32173
1999-05-31,8.86469
1999-06-07,8.72659
1999-06-14,7.69084
1999-06-21,7.15488
1999-06-28,7.55603
1999-07-05,7.14173
1999-07-12,6.46932
1999-07-19,5.67195
1999-07-26,5.13928
1999-08-02,4.37973
1999-08-09,5.15572
1999-08-16,6.47096
1999-08-23,6.69455
1999-08-30,7.023359
1999-09-06,8.31229
1999-09-13,7.41793
1999-09-20,7.68427
1999-09-27,7.27161
1999-10-04,7.9506
1999-10-11,7.056239
1999-10-18,7.50342
1999-10-25,7.10885
1999-11-01,7.010206
1999-11-08,7.20091
1999-11-15,7.67769
1999-11-22,9.32173
1999-11-29,9.40394
1999-12-06,8.65096
1999-12-13,7.91114
1999-12-20,7.48698
1999-12-27,6.58604
2000-01-03,7.08912
2000-01-10,7.039799
2000-01-17,7.91772
2000-01-24,7.76318
2000-01-31,8.84167
2000-02-07,8.068971
2000-02-14,7.22064
2000-02-21,7.93416
2000-02-28,7.86511
2000-03-06,10.16677
2000-03-13,11.51818
2000-03-20,12.82355
2000-03-27,9.25926
2000-04-03,9.51573
2000-04-10,7.3423
2000-04-17,7.90457
2000-04-24,8.37476
2000-05-01,7.049663
2000-05-08,6.38218
2000-05-15,6.21778
2000-05-22,6.51699
2000-05-29,8.12158
2000-06-05,7.70071
2000-06-12,6.4315
2000-06-19,5.66867
2000-06-26,5.7147
2000-07-03,5.23464
2000-07-10,6.43808
2000-07-17,6.18161
2000-07-24,4.93213
2000-07-31,5.33986
2000-08-07,5.10311
2000-08-14,5.78704
2000-08-21,6.5433
2000-08-28,6.61564
2000-09-04,6.92307
2000-09-11,7.095697
2000-09-18,7.56096
2000-09-25,7.22722
2000-10-02,6.25395
2000-10-09,5.8791
2000-10-16,6.10927
2000-10-23,5.40562
2000-10-30,5.76731
2000-11-06,4.84664
2000-11-13,4.57044
2000-11-20,3.88652
2000-11-27,3.65635
2000-12-04,4.064078
2000-12-11,3.99832
2000-12-18,3.68266
2000-12-25,3.47222
2001-01-01,3.21575
2001-01-08,4.21533
2001-01-15,5.2741
2001-01-22,5.24779
2001-01-29,4.86473
2001-02-05,4.68882
2001-02-12,5.12942
2001-02-19,4.67566
2001-02-26,3.96544
2001-03-05,3.57744
2001-03-12,3.41961
2001-03-19,3.91283
2001-03-26,3.80761
2001-04-02,3.73527
2001-04-09,4.38026
2001-04-16,5.32934
2001-04-23,4.93161
2001-04-30,5.50821
2001-05-07,5.6029
2001-05-14,6.59091
2001-05-21,6.54461
2001-05-28,6.44465
2001-06-04,6.68666
2001-06-11,6.85185
2001-06-18,7.13279
2001-06-25,7.20644
2001-07-02,6.86448
2001-07-09,7.050715
2001-07-16,7.02862
2001-07-23,6.69192
2001-07-30,6.76557
2001-08-06,6.42782
2001-08-13,6.20791
2001-08-20,6.20896
2001-08-27,5.91646
2001-09-03,5.57134
2001-09-10,5.74179
2001-09-17,4.60753
2001-09-24,4.81376
2001-10-01,5.61869
2001-10-08,6.19844
2001-10-15,5.46612
2001-10-22,5.99748
2001-10-29,5.43982
2001-11-05,5.99221
2001-11-12,6.31313
2001-11-19,6.47622
2001-11-26,7.16225
2001-12-03,7.14962
