datetime,close
1969-12-29,87.46
2010-04-26,22.3
2010-05-03,18.6
2010-05-10,18.75
2010-05-17,16.55
2010-05-24,17.77
2010-05-31,17.049999
2010-06-07,17.14
2010-06-14,17.21
2010-06-21,16.82
2010-06-28,15.48
2010-07-05,15.8
2010-07-12,16.2
2010-07-19,16.78
2010-07-26,18.0
2010-08-02,18.0
2010-08-09,18.02
2010-08-16,19.89
2010-08-23,20.44
2010-08-30,21.13
2010-09-06,20.79
2010-09-13,22.25
2010-09-20,22.46
2010-09-27,23.87
2010-10-04,25.25
2010-10-11,26.5
2010-10-18,27.55
2010-10-25,26.86
2010-11-01,28.35
2010-11-08,27.4
2010-11-15,28.75
2010-11-22,29.38
2010-11-29,30.52
2010-12-06,31.1
2010-12-13,31.87
2010-12-20,32.93
2010-12-27,34.4
2011-01-03,34.62
2011-01-10,36.61
2011-01-17,35.049999
2011-01-24,34.86
2011-01-31,36.17
2011-02-07,37.07
2011-02-14,37.95
2011-02-21,38.17
2011-02-28,39.64
2011-03-07,39.16
2011-03-14,38.4
2011-03-21,40.36
2011-03-28,40.27
2011-04-04,42.58
2011-04-11,41.0099983
2011-04-18,42.73
2011-04-25,44.5
2011-05-02,41.080002
2011-05-09,39.68
2011-05-16,40.0
2011-05-23,42.74
2011-05-30,39.89
2011-06-06,39.3
2011-06-13,36.88
2011-06-20,37.58
2011-06-27,38.92
2011-07-04,40.88
2011-07-11,38.09
2011-07-18,39.54
2011-07-25,39.46
2011-08-01,33.11
2011-08-08,33.9
2011-08-15,27.98
2011-08-22,31.85
2011-08-29,32.11
2011-09-05,31.19
2011-09-12,34.0
2011-09-19,28.47
2011-09-26,24.43
2011-10-03,26.52
2011-10-10,29.2
2011-10-17,31.02
2011-10-24,34.5
2011-10-31,35.0099983
2011-11-07,36.080002
2011-11-14,34.53
2011-11-21,28.65
2011-11-28,32.8
2011-12-05,33.18
2011-12-12,32.049999
2011-12-19,32.99
2011-12-26,32.49
2012-01-02,34.45
2012-01-09,38.91
2012-01-16,39.9
2012-01-23,41.23
2012-01-30,44.8
2012-02-06,44.75
2012-02-13,43.98
2012-02-20,44.15
2012-02-27,43.71
2012-03-05,42.14
2012-03-12,42.9
2012-03-19,42.52
2012-03-26,43.65
2012-04-02,43.41
2012-04-09,44.07
2012-04-16,44.16
2012-04-23,45.73
2012-04-30,39.48
2012-05-07,40.080002
2012-05-14,37.040001
2012-05-21,39.6
2012-05-28,37.26
2012-06-04,38.23
2012-06-11,38.94
