datetime,close
2011-11-14,24.43
2011-11-21,23.5
2011-11-28,25.2
2011-12-05,25.48
2011-12-12,23.87
2011-12-19,24.74
2011-12-26,24.5
2012-01-02,24.42
2012-01-09,25.53
2012-01-16,26.65
2012-01-23,27.7
2012-01-30,27.76
2012-02-06,27.35
2012-02-13,26.46
2012-02-20,27.49
2012-02-27,27.69
2012-03-05,27.18
2012-03-12,27.38
2012-03-19,26.94
2012-03-26,27.13
2012-04-02,26.87
2012-04-09,25.6
2012-04-16,26.11
2012-04-23,26.91
2012-04-30,26.1
2012-05-07,25.53
2012-05-14,24.49
2012-05-21,24.0
2012-05-28,23.38
2012-06-04,23.16
2012-06-11,24.0
2012-06-18,23.26
2012-06-25,23.52
2012-07-02,23.94
2012-07-09,24.02
2012-07-16,24.46
2012-07-23,24.22
2012-07-30,23.34
2012-08-06,23.89
2012-08-13,24.0
2012-08-20,24.44
2012-08-27,24.2
2012-09-03,25.35
2012-09-10,26.11
2012-09-17,26.45
2012-09-24,25.88
2012-10-01,25.88
2012-10-08,26.24
2012-10-15,26.24
2012-10-22,24.86
2012-10-29,24.8
2012-11-05,24.09
2012-11-12,24.32
2012-11-19,24.32
2012-11-26,25.25
2012-12-03,25.51
2012-12-10,25.63
2012-12-17,24.62
2012-12-24,25.01
2012-12-31,25.76
2013-01-07,25.5
2013-01-14,25.66
2013-01-21,25.46
2013-01-28,26.38
2013-02-04,25.98
2013-02-11,26.02
2013-02-18,24.65
2013-02-25,24.43
2013-03-04,24.45
2013-03-11,24.48
2013-03-18,24.13
2013-03-25,24.01
2013-04-01,23.24
2013-04-08,23.21
2013-04-15,21.87
2013-04-22,21.97
2013-04-29,22.84
2013-05-06,23.23
2013-05-13,22.79
2013-05-20,22.67
2013-05-27,22.69
2013-06-03,22.46
2013-06-10,21.68
2013-06-17,21.46
2013-06-24,21.1
2013-07-01,21.66
2013-07-08,21.53
2013-07-15,21.44
2013-07-22,21.8
2013-07-29,21.83
2013-08-05,22.55
2013-08-12,22.89
2013-08-19,22.7
2013-08-26,22.07
2013-09-02,22.15
2013-09-09,21.82
2013-09-16,22.44
2013-09-23,22.44
2013-09-30,22.42
2013-10-07,22.25
2013-10-14,22.47
2013-10-21,22.2
2013-10-28,22.51
2013-11-04,22.0
2013-11-11,21.54
2013-11-18,21.78
2013-11-25,21.85
2013-12-02,21.88
2013-12-09,22.24
2013-12-16,22.24
2013-12-23,22.89
2013-12-30,22.66
2014-01-06,22.46
2014-01-13,22.54
2014-01-20,22.0
2014-01-27,21.46
2014-02-03,21.82
2014-02-10,21.71
2014-02-17,21.99
2014-02-24,21.52
2014-03-03,20.86
2014-03-10,19.94
2014-03-17,19.97
2014-03-24,20.58
2014-03-31,20.31
2014-04-07,20.41
2014-04-14,20.47
2014-04-21,20.9
2014-04-28,20.74
2014-05-05,20.74
2014-05-12,21.18
2014-05-19,21.33
2014-05-26,21.09
2014-06-02,20.62
2014-06-09,20.37
2014-06-16,21.0
2014-06-23,21.33
2014-06-30,22.21
2014-07-07,22.08
