datetime,close
1996-03-18,13.5
1996-03-25,13.4375
1996-04-01,13.5625
1996-04-08,13.5
1996-04-15,13.375
1996-04-22,13.3125
1996-04-29,13.3125
1996-05-06,13.5625
1996-05-13,13.625
1996-05-20,13.8125
1996-05-27,13.875
1996-06-03,13.875
1996-06-10,13.5
1996-06-17,13.5625
1996-06-24,13.6875
1996-07-01,13.4375
1996-07-08,13.1875
1996-07-15,13.25
1996-07-22,12.8125
1996-07-29,13.4375
1996-08-05,13.25
1996-08-12,13.125
1996-08-19,13.625
1996-08-26,13.0
1996-09-02,13.125
1996-09-09,13.5
1996-09-16,13.625
1996-09-23,13.625
1996-09-30,14.0625
1996-10-07,14.375
1996-10-14,14.5
1996-10-21,14.4375
1996-10-28,14.5625
1996-11-04,14.875
1996-11-11,15.0
1996-11-18,15.5
1996-11-25,15.875
1996-12-02,15.5625
1996-12-09,15.1875
1996-12-16,15.5625
1996-12-23,15.625
1996-12-30,15.4375
1997-01-06,15.3125
1997-01-13,15.875
1997-01-20,15.1875
1997-01-27,15.3125
1997-02-03,15.5
1997-02-10,15.0
1997-02-17,15.0
1997-02-24,14.875
1997-03-03,14.9375
1997-03-10,14.375
1997-03-17,14.0
1997-03-24,13.875
1997-03-31,13.75
1997-04-07,13.8125
1997-04-14,14.0
1997-04-21,13.875
1997-04-28,14.375
1997-05-05,15.1875
1997-05-12,15.25
1997-05-19,15.625
1997-05-26,15.875
1997-06-02,16.25
1997-06-09,15.375
1997-06-16,16.5625
1997-06-23,16.6875
1997-06-30,16.6875
1997-07-07,16.625
1997-07-14,16.5
1997-07-21,16.8125
1997-07-28,17.375
1997-08-04,17.875
1997-08-11,16.875
1997-08-18,16.4375
1997-08-25,14.625
1997-09-01,15.1875
1997-09-08,15.375
1997-09-15,15.5
1997-09-22,15.5625
1997-09-29,15.625
1997-10-06,14.6875
1997-10-13,13.9375
1997-10-20,11.5
1997-10-27,11.1875
1997-11-03,10.375
1997-11-10,10.8125
1997-11-17,11.125
1997-11-24,11.0
1997-12-01,12.125
1997-12-08,10.875
1997-12-15,10.5
1997-12-22,10.5625
1997-12-29,11.1875
1998-01-05,8.5
1998-01-12,9.25
1998-01-19,9.125
1998-01-26,10.0625
1998-02-02,10.5625
1998-02-09,10.4375
1998-02-16,10.625
1998-02-23,11.0625
1998-03-02,10.875
1998-03-09,10.8125
1998-03-16,11.1875
1998-03-23,11.25
1998-03-30,10.4375
1998-04-06,10.75
1998-04-13,10.375
1998-04-20,10.125
1998-04-27,10.0
1998-05-04,9.375
1998-05-11,8.875
1998-05-18,9.0
1998-05-25,8.3125
1998-06-01,8.125
1998-06-08,7.3125
1998-06-15,8.0625
1998-06-22,8.0
1998-06-29,8.1875
1998-07-06,7.8125
1998-07-13,8.125
1998-07-20,7.6875
1998-07-27,7.125
1998-08-03,6.8125
1998-08-10,6.6875
1998-08-17,6.875
1998-08-24,6.0625
1998-08-31,6.4375
1998-09-07,7.0
1998-09-14,6.8125
1998-09-21,7.0625
1998-09-28,7.0
1998-10-05,8.0
1998-10-12,8.875
1998-10-19,8.875
1998-10-26,9.6875
1998-11-02,9.375
1998-11-09,9.375
1998-11-16,9.6875
1998-11-23,10.0
1998-11-30,9.625
1998-12-07,9.25
1998-12-14,9.6875
1998-12-21,9.5625
1998-12-28,9.375
1999-01-04,9.9375
1999-01-11,9.6875
1999-01-18,8.9375
