datetime,close
2019-06-10,16.040001
2019-06-17,18.057501
2019-06-24,17.0725
2019-07-01,16.8025
2019-07-08,18.375
2019-07-15,20.88
2019-07-22,23.22
2019-07-29,22.0025005
2019-08-05,23.725
2019-08-12,24.012501
2019-08-19,22.1075
2019-08-26,20.32
2019-09-02,18.995
2019-09-09,16.215
2019-09-16,16.7425
2019-09-23,13.365
2019-09-30,15.96
2019-10-07,15.0675
2019-10-14,11.76
2019-10-21,12.5275
2019-10-28,12.125
2019-11-04,11.8025
2019-11-11,14.9375
2019-11-18,13.55
2019-11-25,14.5
2019-12-02,12.7225
2019-12-09,12.3525
2019-12-16,12.3725
2019-12-23,12.23
2019-12-30,12.6875
2020-01-06,14.3
2020-01-13,15.8625
2020-01-20,14.8125
2020-01-27,15.2725
2020-02-03,15.5225
2020-02-10,16.2125
2020-02-17,15.2325
2020-02-24,14.91
2020-03-02,12.99
2020-03-09,9.8875
2020-03-16,12.2525
2020-03-23,14.6975
2020-03-30,14.455
2020-04-06,14.5375
2020-04-13,16.185
2020-04-20,18.0
2020-04-27,17.3025
2020-05-04,19.175
2020-05-11,19.285
2020-05-18,20.555
2020-05-25,21.9525
2020-06-01,23.4825
2020-06-08,23.28
2020-06-15,25.27
2020-06-22,24.6975
2020-06-29,26.8175
2020-07-06,29.1625
2020-07-13,25.3575
2020-07-20,25.0074997
2020-07-27,28.3
2020-08-03,25.4375
2020-08-10,25.3125
2020-08-17,28.0049992
2020-08-24,29.66
2020-08-31,31.2975
2020-09-07,31.57
2020-09-14,32.8575
2020-09-21,34.0975
2020-09-28,34.9675
2020-10-05,35.8925
2020-10-12,36.335
2020-10-19,33.855
2020-10-26,30.96
2020-11-02,35.4475
2020-11-09,33.044998
2020-11-16,36.43
2020-11-23,37.7075
2020-11-30,41.815
2020-12-07,43.98
2020-12-14,50.9375
2020-12-21,55.28
2020-12-28,52.955
2021-01-04,55.9325
2021-01-11,54.8775
2021-01-18,55.88
2021-01-25,53.95
2021-02-01,55.8825
2021-02-08,60.525
2021-02-15,59.8
2021-02-22,54.0
2021-03-01,45.78
2021-03-08,49.75
2021-03-15,48.6575
2021-03-22,44.42125
2021-03-29,46.7575
2021-04-05,50.67
2021-04-12,53.8
2021-04-19,54.825
2021-04-26,52.1275
2021-05-03,47.295
2021-05-10,47.66
2021-05-17,52.65
2021-05-24,55.5375
2021-05-31,51.735
2021-06-07,57.8175
2021-06-14,61.2275
2021-06-21,63.31
2021-06-28,63.1475
2021-07-05,66.11
2021-07-12,62.49
2021-07-19,67.24
2021-07-26,63.4025
2021-08-02,65.185
2021-08-09,60.955
2021-08-16,59.47
2021-08-23,70.5775
2021-08-30,69.5575
2021-09-06,65.5
2021-09-13,65.7725
2021-09-20,65.4375
2021-09-27,62.3175
2021-10-04,61.25
2021-10-11,68.2775
2021-10-18,70.8475
2021-10-25,70.45
2021-11-01,68.3575
2021-11-08,71.074997
2021-11-15,64.4075
2021-11-22,58.16
2021-11-29,49.2625
2021-12-06,49.65
2021-12-13,51.275
2021-12-20,52.88
2021-12-27,51.1875
2022-01-03,47.2475
2022-01-10,44.175
2022-01-17,41.1825
2022-01-24,42.225
2022-01-31,44.3025
2022-02-07,45.465
2022-02-14,41.2325
2022-02-21,45.4375
2022-02-28,44.7575
2022-03-07,47.635
2022-03-14,52.014999
2022-03-21,55.4875
2022-03-28,56.9625
2022-04-04,54.5525
2022-04-11,58.805
2022-04-18,51.405
2022-04-25,49.69
2022-05-02,41.2025
2022-05-09,39.072498
2022-05-16,37.185
2022-05-23,41.705
2022-05-30,40.525
2022-06-06,42.33
2022-06-13,40.975
2022-06-20,46.2475
2022-06-27,44.8125
2022-07-04,47.595
2022-07-11,44.475
2022-07-18,45.8825
2022-07-25,45.9
2022-08-01,47.7925
2022-08-08,50.2175
2022-08-15,47.63
2022-08-22,48.64
2022-08-29,43.1125
2022-09-05,47.715
2022-09-12,42.7525
2022-09-19,40.0975
2022-09-26,41.2025
2022-10-03,42.97
2022-10-10,36.495
2022-10-17,39.080002
2022-10-24,40.9125
2022-10-31,31.89
2022-11-07,35.78
2022-11-14,34.7475
2022-11-21,35.012501
2022-11-28,31.0
2022-12-05,28.77
2022-12-12,27.875
2022-12-19,25.4975
2022-12-26,26.3225
2023-01-02,23.68
2023-01-09,24.8825
2023-01-16,25.8525
2023-01-23,26.0875
2023-01-30,28.39
2023-02-06,27.24
