datetime,close
2021-05-03,75.51
2021-05-10,68.15
2021-05-17,72.75
2021-05-24,73.94
2021-05-31,75.43
2021-06-07,71.19
2021-06-14,71.62
2021-06-21,78.23
2021-06-28,76.23
2021-07-05,73.56
2021-07-12,75.59
2021-07-19,72.29
2021-07-26,70.88
2021-08-02,69.59
2021-08-09,69.86
2021-08-16,63.62
2021-08-23,76.43
2021-08-30,79.855
2021-09-06,80.64
2021-09-13,77.69
2021-09-20,73.98
2021-09-27,70.019997
2021-10-04,78.61
2021-10-11,81.42
2021-10-18,83.07
2021-10-25,78.28
2021-11-01,77.57
2021-11-08,85.95
2021-11-15,91.55
2021-11-22,88.67
2021-11-29,77.95
2021-12-06,79.71
2021-12-13,71.040001
2021-12-20,68.65
2021-12-27,70.07
2022-01-03,68.24
2022-01-10,73.72
2022-01-17,73.46
2022-01-24,69.34
2022-01-31,73.77
2022-02-07,73.98
2022-02-14,71.86
2022-02-21,72.5
2022-02-28,63.59
2022-03-07,47.99
2022-03-14,65.13
2022-03-21,59.92
2022-03-28,59.09
2022-04-04,56.54
2022-04-11,56.56
2022-04-18,52.040001
2022-04-25,61.66
2022-05-02,55.61
2022-05-09,51.55
2022-05-16,52.17
2022-05-23,53.68
2022-05-30,56.52
2022-06-06,61.51
2022-06-13,65.23
2022-06-20,64.010002
2022-06-27,65.95
2022-07-04,62.0099983
2022-07-11,60.26
2022-07-18,61.58
2022-07-25,59.5
2022-08-01,61.91
2022-08-08,57.049999
2022-08-15,54.7
2022-08-22,63.46
2022-08-29,61.29
2022-09-05,60.41
2022-09-12,55.37
2022-09-19,52.31
2022-09-26,50.3
2022-10-03,49.91
2022-10-10,42.33
2022-10-17,42.15
2022-10-24,37.86
2022-10-31,44.38
2022-11-07,48.93
2022-11-14,56.07
2022-11-21,49.48
2022-11-28,58.64
2022-12-05,58.32
2022-12-12,56.59
2022-12-19,56.44
2022-12-26,56.13
2023-01-02,64.3
2023-01-09,63.6
2023-01-16,60.43
2023-01-23,63.74
2023-01-30,57.63
2023-02-06,52.29
2023-02-13,53.02
2023-02-20,44.8
2023-02-27,47.46
2023-03-06,40.47
2023-03-13,38.83
2023-03-20,40.29
2023-03-27,43.89
2023-04-03,40.76
2023-04-10,36.85
2023-04-17,35.63
2023-04-24,35.72
2023-05-01,35.88
2023-05-08,35.3
2023-05-15,35.060001
2023-05-22,33.099998
2023-05-29,35.43
2023-06-05,36.58
2023-06-12,39.85
2023-06-19,34.87
2023-06-26,34.13
2023-07-03,35.76
2023-07-10,38.14
2023-07-17,37.07
2023-07-24,40.53
2023-07-31,39.09
2023-08-07,36.46
2023-08-14,33.11
2023-08-21,32.96
2023-08-28,34.099998
2023-09-04,32.4
2023-09-11,31.57
2023-09-18,30.41
2023-09-25,29.13
2023-10-02,29.61
2023-10-09,27.049999
2023-10-16,24.38
2023-10-23,25.65
2023-10-30,26.94
2023-11-06,25.76
2023-11-13,27.61
