datetime,close
1972-05-29,0.88281298
1972-06-05,0.890625
1972-06-12,0.90104198
1972-06-19,0.91406298
1972-06-26,0.95833302
1972-07-03,1.015625
1972-07-10,1.03125
1972-07-17,1.046875
1972-07-24,1.049479
1972-07-31,1.088542
1972-08-07,1.10417
1972-08-14,1.15365
1972-08-21,1.17969
1972-08-28,1.17448
1972-09-04,1.14323
1972-09-11,1.16146
1972-09-18,1.15625
1972-09-25,1.11979
1972-10-02,1.16667
1972-10-09,1.14062
1972-10-16,1.13281
1972-10-23,1.16146
1972-10-30,1.19271
1972-11-06,1.21354
1972-11-13,1.20833
1972-11-20,1.20833
1972-11-27,1.20052
1972-12-04,1.19531
1972-12-11,1.20573
1972-12-18,1.21615
1972-12-25,1.27604
1973-01-01,1.30469
1973-01-08,1.32812
1973-01-15,1.31771
1973-01-22,1.28646
1973-01-29,1.23958
1973-02-05,1.16667
1973-02-12,1.13021
1973-02-19,1.10677
1973-02-26,1.1224
1973-03-05,1.16146
1973-03-12,1.17708
1973-03-19,1.15885
1973-03-26,1.17708
1973-04-02,1.16146
1973-04-09,1.17708
1973-04-16,1.20312
1973-04-23,1.17708
1973-04-30,1.1901
1973-05-07,1.16927
1973-05-14,1.13021
1973-05-21,1.11979
1973-05-28,1.15885
1973-06-04,1.17969
1973-06-11,1.17969
1973-06-18,1.16927
1973-06-25,1.1901
1973-07-02,1.17969
1973-07-09,1.21875
1973-07-16,1.21875
1973-07-23,1.25
1973-07-30,1.26042
1973-08-06,1.17969
1973-08-13,1.1901
1973-08-20,1.20052
1973-08-27,1.21094
1973-09-03,1.25
1973-09-10,1.23958
1973-09-17,1.28125
1973-09-24,1.26042
1973-10-01,1.27083
1973-10-08,1.28906
1973-10-15,1.34896
1973-10-22,1.40104
1973-10-29,1.36979
1973-11-05,1.39062
1973-11-12,1.36979
1973-11-19,1.25
1973-11-26,1.26042
1973-12-03,1.22917
1973-12-10,1.22917
1973-12-17,1.23958
1973-12-24,1.26042
1973-12-31,1.32031
1974-01-07,1.32031
1974-01-14,1.32031
1974-01-21,1.33073
1974-01-28,1.34896
1974-02-04,1.34896
1974-02-11,1.32031
1974-02-18,1.34896
1974-02-25,1.34115
1974-03-04,1.32031
1974-03-11,1.32031
1974-03-18,1.34115
1974-03-25,1.26042
1974-04-01,1.22917
