datetime,close
2021-01-04,11.01
2021-01-11,11.22
2021-01-18,12.0
2021-01-25,11.35
2021-02-01,11.76
2021-02-08,11.8
2021-02-15,12.71
2021-02-22,14.47
2021-03-01,12.7
2021-03-08,11.51
2021-03-15,11.05
2021-03-22,10.52
2021-03-29,10.57
2021-04-05,11.03
2021-04-12,10.37
2021-04-19,10.49
2021-04-26,10.78
2021-05-03,10.21
2021-05-10,10.05
2021-05-17,10.0
2021-05-24,9.98
2021-05-31,10.1
2021-06-07,10.57
2021-06-14,10.29
2021-06-21,10.39
2021-06-28,10.48
2021-07-05,10.5
2021-07-12,10.12
2021-07-19,9.95
2021-07-26,9.92
2021-08-02,9.94
2021-08-09,10.02
2021-08-16,9.99
2021-08-23,9.98
2021-08-30,9.98
2021-09-06,10.0
2021-09-13,10.06
2021-09-20,11.3
2021-09-27,9.2
2021-10-04,8.41
2021-10-11,10.05
2021-10-18,9.66
2021-10-25,15.04
2021-11-01,19.27
2021-11-08,20.15
2021-11-15,28.01
2021-11-22,24.18
2021-11-29,18.78
2021-12-06,18.57
2021-12-13,16.77
2021-12-20,17.86
2021-12-27,16.7
2022-01-03,14.37
2022-01-10,12.93
2022-01-17,10.88
2022-01-24,10.09
2022-01-31,12.9
2022-02-07,16.82
2022-02-14,14.68
2022-02-21,15.1
2022-02-28,12.39
2022-03-07,12.33
2022-03-14,14.36
2022-03-21,13.18
2022-03-28,13.0
2022-04-04,12.32
2022-04-11,10.66
2022-04-18,9.18
2022-04-25,7.87
2022-05-02,5.92
2022-05-09,5.2
2022-05-16,5.63
2022-05-23,5.93
2022-05-30,5.53
2022-06-06,4.91
2022-06-13,5.04
2022-06-20,5.11
2022-06-27,4.39
2022-07-04,5.07
2022-07-11,4.53
2022-07-18,4.88
2022-07-25,5.4
2022-08-01,6.42
2022-08-08,6.21
2022-08-15,6.62
2022-08-22,6.19
2022-08-29,5.7
2022-09-05,5.39
2022-09-12,5.49
2022-09-19,4.77
2022-09-26,5.07
2022-10-03,5.28
2022-10-10,4.87
2022-10-17,5.13
2022-10-24,5.69
2022-10-31,5.16
2022-11-07,5.83
2022-11-14,4.92
2022-11-21,4.91
2022-11-28,4.94
2022-12-05,4.48
2022-12-12,3.86
2022-12-19,3.3
2022-12-26,3.45
2023-01-02,3.77
2023-01-09,4.41
2023-01-16,4.34
2023-01-23,4.49
2023-01-30,5.5
2023-02-06,4.81
2023-02-13,4.88
2023-02-20,4.57
2023-02-27,5.03
2023-03-06,4.56
2023-03-13,4.73
2023-03-20,4.88
2023-03-27,6.15
2023-04-03,6.81
2023-04-10,6.71
2023-04-17,6.25
2023-04-24,5.51
2023-05-01,5.9
2023-05-08,6.35
2023-05-15,8.88
2023-05-22,10.0
2023-05-29,9.22
2023-06-05,10.55
2023-06-12,9.7
2023-06-19,9.37
2023-06-26,13.53
2023-07-03,13.28
2023-07-10,13.55
2023-07-17,14.42
2023-07-24,17.93
2023-07-31,17.39
2023-08-07,15.71
2023-08-14,13.42
2023-08-21,14.67
2023-08-28,17.51
2023-09-04,19.34
2023-09-11,17.08
2023-09-18,13.28
2023-09-25,14.88
2023-10-02,15.29
2023-10-09,14.29
2023-10-16,12.59
2023-10-23,10.14
2023-10-30,11.58
2023-11-06,10.66
2023-11-13,12.7
2023-11-20,12.36
2023-11-27,13.61
2023-12-04,13.69
2023-12-11,14.93
2023-12-18,13.64
2023-12-25,12.39
2024-01-01,12.0
2024-01-08,11.4
2024-01-15,10.85
2024-01-22,11.01
2024-01-29,10.27
2024-02-05,11.16
2024-02-12,10.82
2024-02-19,10.65
2024-02-26,10.66
2024-03-04,10.81
2024-03-11,9.31
2024-03-18,9.39
2024-03-25,9.99
2024-04-01,9.21
2024-04-08,8.03
2024-04-15,7.09
2024-04-22,8.97
2024-04-29,8.94
2024-05-06,8.71
2024-05-13,8.78
2024-05-20,8.43
2024-05-27,8.15
2024-06-03,7.86
2024-06-10,7.7
2024-06-17,6.76
2024-06-24,7.03
2024-07-01,7.41
2024-07-08,8.45
2024-07-15,7.43
2024-07-22,8.21
2024-07-29,7.08
2024-08-05,7.12
2024-08-12,7.28
2024-08-19,7.38
2024-08-26,7.42
