datetime,close
2016-11-14,34.9
2016-11-21,35.0
2016-11-28,35.0
2016-12-05,35.0
2016-12-12,35.0
2016-12-19,35.0
2016-12-26,35.0
2017-01-02,35.5
2017-01-09,35.0
2017-01-16,35.0
2017-01-23,35.0
2017-01-30,42.5
2017-02-06,42.5
2017-02-13,42.5
2017-02-20,42.5
2017-02-27,42.5
2017-03-06,42.5
2017-03-13,35.5
2017-03-20,50.0
2017-03-27,50.0
2017-04-03,40.0
2017-04-10,27.5
2017-04-17,45.0
2017-04-24,45.0
2017-05-01,40.0
2017-05-08,39.0
2017-05-15,39.0
2017-05-22,34.5
2017-05-29,34.5
2017-06-05,34.5
2017-06-12,34.5
2017-06-19,34.5
2017-06-26,34.5
2017-07-03,34.5
2017-07-10,34.5
2017-07-17,34.5
2017-07-24,34.5
2017-07-31,34.5
2017-08-07,34.5
2017-08-14,34.5
2017-08-21,34.5
2017-08-28,34.5
2017-09-04,34.5
2017-09-11,34.5
2017-09-18,34.5
2017-09-25,34.5
2017-10-02,26.3
2017-10-09,29.9
2017-10-16,24.5
2017-10-23,34.4
2017-10-30,17.5
2017-11-06,24.0
2017-11-13,24.0
2017-11-20,17.5
2017-11-27,24.4
2017-12-04,24.4
2017-12-11,24.4
2017-12-18,24.4
2017-12-25,24.4
2018-01-01,24.4
2018-01-08,24.4
2018-01-15,24.4
2018-01-22,24.4
2018-01-29,24.4
2018-02-05,24.4
2018-02-12,9.0
2018-02-19,15.9
2018-02-26,15.9
2018-03-05,15.9
2018-03-12,12.0
2018-03-19,15.7
2018-03-26,15.7
2018-04-02,20.0
2018-04-09,20.0
2018-04-16,19.9
2018-04-23,19.95
2018-04-30,27.4
2018-05-07,30.1
2018-05-14,29.5
2018-05-21,22.5
2018-05-28,22.5
2018-06-04,22.5
2018-06-11,19.5
2018-06-18,22.5
2018-06-25,22.5
2018-07-02,29.0
2018-07-09,29.0
2018-07-16,29.0
2018-07-23,29.0
2018-07-30,29.0
2018-08-06,29.0
2018-08-13,29.0
2018-08-20,29.0
2018-08-27,29.0
2018-09-03,29.0
2018-09-10,25.0
2018-09-17,40.85
2018-09-24,59.0
2018-10-01,39.5
2018-10-08,37.0
2018-10-15,29.0
2018-10-22,27.5
2018-10-29,23.5
2018-11-05,20.0
2018-11-12,14.4
2018-11-19,24.5
2018-11-26,15.1
2018-12-03,19.0
2018-12-10,25.3
2018-12-17,21.0
2018-12-24,21.9
2018-12-31,22.3
2019-01-07,23.4
2019-01-14,21.3
2019-01-21,23.0
2019-01-28,22.5
2019-02-04,34.5
2019-02-11,50.2
2019-02-18,51.5
2019-02-25,41.6
2019-03-04,40.2
2019-03-11,39.9
2019-03-18,34.7
2019-03-25,34.8
2019-04-01,34.35
2019-04-08,33.9
2019-04-15,32.0
2019-04-22,25.53
2019-04-29,23.7
2019-05-06,29.0
2019-05-13,29.6
2019-05-20,24.0
2019-05-27,20.8
2019-06-03,20.5
2019-06-10,20.0
2019-06-17,20.3
2019-06-24,19.0
2019-07-01,19.0
2019-07-08,19.5
2019-07-15,17.8
2019-07-22,14.9
2019-07-29,8.9
2019-08-05,10.7
2019-08-12,10.0
2019-08-19,9.8
2019-08-26,10.0
2019-09-02,9.3
2019-09-09,9.0
2019-09-16,9.8
2019-09-23,8.15
2019-09-30,8.0
2019-10-07,5.24
2019-10-14,5.2
2019-10-21,4.8
2019-10-28,4.5
2019-11-04,8.1
2019-11-11,7.85
2019-11-18,5.9
2019-11-25,6.4
2019-12-02,7.0
2019-12-09,5.19
2019-12-16,5.7
2019-12-23,5.39
2019-12-30,5.4
2020-01-06,5.09
2020-01-13,4.925
2020-01-20,5.217
2020-01-27,4.65
2020-02-03,4.896
2020-02-10,4.02
2020-02-17,3.2
2020-02-24,2.6
2020-03-02,2.5
2020-03-09,1.36
2020-03-16,1.13
2020-03-23,1.24
2020-03-30,1.05
2020-04-06,1.85
2020-04-13,1.66
2020-04-20,1.54
2020-04-27,1.37
2020-05-04,1.9
2020-05-11,1.7
2020-05-18,2.13
2020-05-25,2.01
2020-06-01,2.09
2020-06-08,2.1
2020-06-15,2.02
2020-06-22,2.52
2020-06-29,2.45
2020-07-06,3.55
2020-07-13,4.18
2020-07-20,5.06
2020-07-27,7.25
2020-08-03,9.19
2020-08-10,11.32
2020-08-17,12.18
2020-08-24,9.48
2020-08-31,8.88
2020-09-07,9.55
2020-09-14,11.55
2020-09-21,11.75
2020-09-28,12.63
2020-10-05,10.78
2020-10-12,9.72
2020-10-19,8.8
2020-10-26,7.55
2020-11-02,9.03
2020-11-09,8.82
2020-11-16,10.15
2020-11-23,10.93
2020-11-30,11.6
2020-12-07,15.95
2020-12-14,18.38
2020-12-21,24.87
2020-12-28,29.049999
