datetime,close
2019-03-18,10.82
2019-03-25,12.94
2019-04-01,15.3
2019-04-08,17.61
2019-04-15,15.52
2019-04-22,16.76
2019-04-29,13.26
2019-05-06,8.29
2019-05-13,5.77
2019-05-20,5.29
2019-05-27,4.72
2019-06-03,4.32
2019-06-10,4.11
2019-06-17,5.14
2019-06-24,5.57
2019-07-01,5.03
2019-07-08,5.02
2019-07-15,4.68
2019-07-22,4.2
2019-07-29,4.0
2019-08-05,4.23
2019-08-12,4.45
2019-08-19,5.09
2019-08-26,4.34
2019-09-02,4.61
2019-09-09,4.7
2019-09-16,4.67
2019-09-23,4.22
2019-09-30,4.11
2019-10-07,4.15
2019-10-14,4.15
2019-10-21,3.91
2019-10-28,3.92
2019-11-04,4.12
2019-11-11,3.83
2019-11-18,3.68
2019-11-25,3.58
2019-12-02,3.35
2019-12-09,3.295
2019-12-16,3.75
2019-12-23,3.39
2019-12-30,3.51
2020-01-06,3.34
2020-01-13,4.1
2020-01-20,3.75
2020-01-27,3.51
2020-02-03,3.61
2020-02-10,3.7
2020-02-17,3.96
2020-02-24,3.41
2020-03-02,3.45
2020-03-09,2.51
2020-03-16,2.35
2020-03-23,2.79
2020-03-30,2.58
2020-04-06,2.58
2020-04-13,3.0
2020-04-20,2.87
2020-04-27,2.7
2020-05-04,2.82
2020-05-11,3.0
2020-05-18,3.08
2020-05-25,3.33
2020-06-01,3.8
2020-06-08,3.89
2020-06-15,4.12
2020-06-22,4.24
2020-06-29,4.14
2020-07-06,6.41
2020-07-13,5.32
2020-07-20,5.3
2020-07-27,5.27
2020-08-03,5.4
2020-08-10,6.52
2020-08-17,5.9
2020-08-24,5.58
2020-08-31,4.94
2020-09-07,4.69
2020-09-14,4.93
2020-09-21,4.72
2020-09-28,4.69
2020-10-05,5.23
2020-10-12,4.74
2020-10-19,5.06
2020-10-26,4.55
2020-11-02,4.97
2020-11-09,5.38
2020-11-16,7.15
2020-11-23,6.24
2020-11-30,5.51
2020-12-07,5.35
2020-12-14,6.11
2020-12-21,6.79
2020-12-28,7.94
2021-01-04,10.75
2021-01-11,13.91
2021-01-18,17.76
2021-01-25,15.78
2021-02-01,26.15
2021-02-08,29.97
2021-02-15,34.98
2021-02-22,23.85
2021-03-01,19.3
2021-03-08,23.74
2021-03-15,20.76
2021-03-22,14.47
2021-03-29,17.58
2021-04-05,19.96
2021-04-12,19.17
2021-04-19,20.93
2021-04-26,21.36
2021-05-03,17.059999
2021-05-10,16.79
2021-05-17,17.39
2021-05-24,22.79
2021-05-31,26.7
2021-06-07,28.56
2021-06-14,25.040001
2021-06-21,27.08
2021-06-28,25.57
2021-07-05,20.51
2021-07-12,17.92
2021-07-19,16.88
2021-07-26,15.95
2021-08-02,17.24
2021-08-09,16.07
2021-08-16,13.27
2021-08-23,12.91
2021-08-30,13.75
2021-09-06,14.53
2021-09-13,12.9
2021-09-20,11.49
2021-09-27,10.42
2021-10-04,10.7
2021-10-11,7.91
2021-10-18,8.66
2021-10-25,6.47
2021-11-01,6.81
2021-11-08,7.34
2021-11-15,6.52
2021-11-22,5.91
2021-11-29,5.57
2021-12-06,5.77
2021-12-13,4.95
2021-12-20,4.9
2021-12-27,4.91
2022-01-03,4.33
2022-01-10,4.38
2022-01-17,4.71
2022-01-24,3.85
2022-01-31,4.17
2022-02-07,4.58
2022-02-14,4.64
2022-02-21,4.52
2022-02-28,3.98
2022-03-07,3.16
2022-03-14,5.48
2022-03-21,5.65
2022-03-28,4.95
2022-04-04,4.83
2022-04-11,4.7
2022-04-18,4.08
2022-04-25,3.88
2022-05-02,3.68
2022-05-09,3.48
2022-05-16,3.86
2022-05-23,4.01
2022-05-30,4.07
2022-06-06,4.13
2022-06-13,4.05
2022-06-20,4.88
2022-06-27,4.69
2022-07-04,4.65
2022-07-11,4.28
2022-07-18,3.9
2022-07-25,3.78
2022-08-01,3.66
2022-08-08,3.88
2022-08-15,3.45
2022-08-22,3.81
2022-08-29,3.61
2022-09-05,3.87
2022-09-12,3.57
2022-09-19,3.22
2022-09-26,3.29
2022-10-03,3.32
2022-10-10,3.37
2022-10-17,3.64
2022-10-24,3.76
2022-10-31,4.17
2022-11-07,4.39
2022-11-14,4.61
2022-11-21,4.48
2022-11-28,5.39
2022-12-05,5.34
2022-12-12,5.08
2022-12-19,4.92
2022-12-26,3.41
2023-01-02,3.68
2023-01-09,4.14
2023-01-16,4.01
2023-01-23,4.2
2023-01-30,4.35
2023-02-06,3.81
2023-02-13,3.87
2023-02-20,3.65
2023-02-27,3.79
2023-03-06,3.12
2023-03-13,3.03
2023-03-20,3.1
2023-03-27,3.33
2023-04-03,3.21
2023-04-10,3.25
2023-04-17,3.07
2023-04-24,2.92
2023-05-01,2.87
2023-05-08,2.76
2023-05-15,2.4
2023-05-22,2.59
2023-05-29,3.11
2023-06-05,3.19
2023-06-12,3.07
2023-06-19,2.76
2023-06-26,2.84
2023-07-03,2.88
2023-07-10,3.14
2023-07-17,3.02
2023-07-24,4.02
2023-07-31,4.11
2023-08-07,3.53
2023-08-14,3.34
2023-08-21,3.48
2023-08-28,5.21
2023-09-04,5.11
2023-09-11,5.28
2023-09-18,4.99
2023-09-25,5.12
2023-10-02,5.09
2023-10-09,5.08
2023-10-16,4.54
2023-10-23,4.6
2023-10-30,4.79
2023-11-06,4.71
2023-11-13,4.7
2023-11-20,4.86
2023-11-27,4.48
2023-12-04,4.32
2023-12-11,4.24
2023-12-18,4.06
2023-12-25,4.42
2024-01-01,4.22
2024-01-08,3.86
2024-01-15,3.59
2024-01-22,3.91
2024-01-29,3.7
2024-02-05,3.82
2024-02-12,4.03
2024-02-19,3.93
2024-02-26,4.32
2024-03-04,4.13
2024-03-11,4.32
2024-03-18,3.6
2024-03-25,3.44
2024-04-01,3.35
2024-04-08,3.29
2024-04-15,3.15
2024-04-22,3.55
2024-04-29,3.92
2024-05-06,3.79
2024-05-13,4.505
2024-05-20,4.12
2024-05-27,4.25
2024-06-03,4.75
2024-06-10,4.47
2024-06-17,4.41
2024-06-24,4.2
2024-07-01,4.59
2024-07-08,4.53
2024-07-15,4.22
2024-07-22,4.12
2024-07-29,3.74
2024-08-05,3.63
2024-08-12,3.8
2024-08-19,4.02
2024-08-26,3.64
2024-09-02,3.44
2024-09-09,3.48
2024-09-16,3.69
2024-09-23,4.58
2024-09-30,12.39
2024-10-07,8.62
2024-10-14,7.22
2024-10-21,6.19
2024-10-28,6.48
2024-11-04,6.22
2024-11-11,5.68
2024-11-18,5.55
2024-11-25,5.79
2024-12-02,6.15
2024-12-09,7.65
2024-12-16,7.09
2024-12-23,6.89
2024-12-30,6.61
2025-01-06,5.76
2025-01-13,6.77
2025-01-20,7.07
2025-01-27,7.05
2025-02-03,7.73
2025-02-10,8.87
2025-02-17,8.2
2025-02-24,7.24
2025-03-03,7.36
2025-03-10,7.65
2025-03-17,8.86
2025-03-24,8.67
2025-03-31,7.24
2025-04-07,7.01
2025-04-14,6.635
2025-04-21,7.73
2025-04-28,8.9
2025-05-05,9.43
2025-05-12,8.94
2025-05-19,8.75
2025-05-26,8.11
2025-06-02,8.44
2025-06-09,8.31
2025-06-16,8.06
2025-06-23,9.42
2025-06-30,9.38
2025-07-07,10.04
2025-07-14,10.58
2025-07-21,10.57
2025-07-28,9.4
2025-08-04,10.01
2025-08-11,10.85
2025-08-18,12.71
2025-08-25,12.5
2025-09-01,12.29
2025-09-08,11.26
2025-09-15,11.15
2025-09-22,10.16
2025-09-29,10.19
2025-10-06,9.02
2025-10-13,9.6
2025-10-20,10.28
2025-10-27,10.78
2025-11-03,10.26
2025-11-10,9.61
2025-11-17,8.24
2025-11-24,8.82
2025-12-01,9.24
2025-12-08,9.24
2025-12-15,8.96
2025-12-22,9.07
2025-12-29,10.44
2026-01-05,9.72
2026-01-12,9.1
2026-01-19,8.75
2026-01-26,8.54
2026-02-02,8.14
2026-02-09,8.03
2026-02-16,8.08
2026-02-23,7.82
2026-03-02,7.2
2026-03-09,7.3
2026-03-16,6.57
2026-03-23,6.07
2026-03-30,6.38
2026-04-06,6.65
2026-04-13,7.3
2026-04-20,6.94
2026-04-27,6.77
2026-05-04,6.46
2026-05-11,6.16
2026-05-18,4.36
2026-05-25,5.14
2026-06-01,4.48
2026-06-08,4.77
2026-06-15,4.71
2026-06-22,4.69
2026-06-29,4.58
2026-07-06,4.61
2026-07-13,4.61
2026-07-20,4.73
2026-07-27,4.9
2026-08-03,4.815
2026-08-10,4.6
2026-08-17,5.33
2026-08-24,5.045
2026-08-31,5.08
2026-09-07,5.0
