datetime,close
2005-01-24,8.538
2005-01-31,8.3
2005-02-07,8.424
2005-02-14,8.568
2005-02-21,8.708
2005-02-28,8.686
2005-03-07,8.9
2005-03-14,8.79
2005-03-21,8.494
2005-03-28,8.526
2005-04-04,8.536
2005-04-11,8.494
2005-04-18,8.694
2005-04-25,8.686
2005-05-02,8.518
2005-05-09,8.388
2005-05-16,8.34
2005-05-23,8.394
2005-05-30,8.45
2005-06-06,8.54
2005-06-13,8.742
2005-06-20,8.782
2005-06-27,8.548
2005-07-04,8.462
2005-07-11,8.414
2005-07-18,8.496
2005-07-25,8.578
2005-08-01,8.73
2005-08-08,8.904
2005-08-15,8.738
2005-08-22,8.732
2005-08-29,8.854
2005-09-05,8.978
2005-09-12,9.174
2005-09-19,9.256
2005-09-26,9.36
2005-10-03,9.504
2005-10-10,9.366
2005-10-17,9.312
2005-10-24,9.45
2005-10-31,9.116
2005-11-07,9.348
2005-11-14,9.698
2005-11-21,9.906
2005-11-28,10.066
2005-12-05,10.476
2005-12-12,10.036
2005-12-19,10.036
2005-12-26,10.346
2006-01-02,10.764
2006-01-09,11.108
2006-01-16,11.046
2006-01-23,11.142
2006-01-30,11.316
2006-02-06,10.976
2006-02-13,11.0080004
2006-02-20,11.15
2006-02-27,11.28
2006-03-06,10.78
2006-03-13,11.04
2006-03-20,11.154
2006-03-27,11.646
2006-04-03,11.744
2006-04-10,11.936
2006-04-17,12.664
2006-04-24,13.036
2006-05-01,13.61
2006-05-08,14.244
2006-05-15,13.14
2006-05-22,13.02
2006-05-29,12.72
2006-06-05,12.056
2006-06-12,11.538
2006-06-19,11.62
2006-06-26,12.246
2006-07-03,12.54
2006-07-10,13.216
2006-07-17,12.37
2006-07-24,12.63
2006-07-31,12.872
2006-08-07,12.56
2006-08-14,12.22
2006-08-21,12.35
2006-08-28,12.456
2006-09-04,12.136
2006-09-11,11.488
2006-09-18,11.712
2006-09-25,11.904
2006-10-02,11.37
2006-10-09,11.72
2006-10-16,11.742
2006-10-23,11.89
2006-10-30,12.478
2006-11-06,12.496
2006-11-13,12.354
2006-11-20,12.698
2006-11-27,12.83
2006-12-04,12.414
2006-12-11,12.222
2006-12-18,12.318
2006-12-25,12.65
2007-01-01,12.042
2007-01-08,12.44
2007-01-15,12.624
2007-01-22,12.836
2007-01-29,12.87
2007-02-05,13.24
2007-02-12,13.284
2007-02-19,13.556
2007-02-26,12.738
2007-03-05,12.89
2007-03-12,12.94
2007-03-19,13.046
2007-03-26,13.166
2007-04-02,13.39
2007-04-09,13.582
2007-04-16,13.734
2007-04-23,13.52
2007-04-30,13.652
2007-05-07,13.31
2007-05-14,13.12
2007-05-21,12.998
2007-05-28,13.312
2007-06-04,12.848
2007-06-11,12.986
2007-06-18,12.98
2007-06-25,12.882
2007-07-02,13.016
2007-07-09,13.202
2007-07-16,13.53
2007-07-23,13.1
2007-07-30,13.366
2007-08-06,13.334
2007-08-13,13.028
2007-08-20,13.238
2007-08-27,13.328
2007-09-03,13.886
2007-09-10,14.036
2007-09-17,14.492
2007-09-24,14.726
2007-10-01,14.708
2007-10-08,14.858
2007-10-15,15.166
2007-10-22,15.558
2007-10-29,15.988
2007-11-05,16.486
2007-11-12,15.546
2007-11-19,16.298
2007-11-26,15.498
2007-12-03,15.758
2007-12-10,15.732
2007-12-17,16.034
2007-12-24,16.606
2007-12-31,17.052
2008-01-07,17.736
2008-01-14,17.524
2008-01-21,18.072001
2008-01-28,17.86
2008-02-04,18.2
2008-02-11,17.85
2008-02-18,18.708
2008-02-25,19.272
2008-03-03,19.258
2008-03-10,19.83
2008-03-17,18.034
2008-03-24,18.4
2008-03-31,18.066
2008-04-07,18.286
2008-04-14,18.156
2008-04-21,17.438
2008-04-28,16.904
2008-05-05,17.466
2008-05-12,17.828
2008-05-19,18.256
2008-05-26,17.494
2008-06-02,17.794
2008-06-09,17.172
2008-06-16,17.804
2008-06-23,18.314
2008-06-30,18.436
2008-07-07,19.0
2008-07-14,18.856
2008-07-21,18.33
2008-07-28,17.95
2008-08-04,16.868
2008-08-11,15.502
2008-08-18,16.25
2008-08-25,16.394
2008-09-01,15.778
2008-09-08,15.116
2008-09-15,17.252
2008-09-22,17.386
2008-09-29,16.55
2008-10-06,16.654
2008-10-13,15.404
2008-10-20,14.424
2008-10-27,14.316
2008-11-03,14.518
2008-11-10,14.674
2008-11-17,15.83
2008-11-24,16.068001
2008-12-01,14.934
2008-12-08,16.176
2008-12-15,16.512
2008-12-22,17.14
2008-12-29,17.27
2009-01-05,16.804
2009-01-12,16.556
2009-01-19,17.698
2009-01-26,18.272
2009-02-02,17.926
2009-02-09,18.522
2009-02-16,19.57
2009-02-23,18.532
2009-03-02,18.492
2009-03-09,18.26
2009-03-16,18.728
2009-03-23,18.174
2009-03-30,17.548
2009-04-06,17.278
2009-04-13,17.054001
2009-04-20,17.954
2009-04-27,17.412
2009-05-04,18.0060005
2009-05-11,18.32
2009-05-18,18.826
2009-05-25,19.256
2009-06-01,18.75
2009-06-08,18.452
2009-06-15,18.384
2009-06-22,18.482
2009-06-29,18.282
2009-07-06,17.932
2009-07-13,18.392
2009-07-20,18.696
2009-07-27,18.7
2009-08-03,18.752
2009-08-10,18.606
2009-08-17,18.74
2009-08-24,18.78
2009-08-31,19.52
2009-09-07,19.756
2009-09-14,19.766
2009-09-21,19.426
2009-09-28,19.684
2009-10-05,20.584
2009-10-12,20.664
2009-10-19,20.714
2009-10-26,20.534
2009-11-02,21.508
2009-11-09,21.97
2009-11-16,22.592
2009-11-23,23.035999
2009-11-30,22.774
2009-12-07,21.87
2009-12-14,21.814
2009-12-21,21.68
2009-12-28,21.474
2010-01-04,22.29
2010-01-11,22.194
2010-01-18,21.444
2010-01-25,21.204
2010-02-01,20.928
2010-02-08,21.422
2010-02-15,21.912
2010-02-22,21.892
2010-03-01,22.18
2010-03-08,21.61
2010-03-15,21.672
2010-03-22,21.73
2010-03-29,22.066
2010-04-05,22.748
2010-04-12,22.268
2010-04-19,22.646
2010-04-26,23.084
2010-05-03,23.67
2010-05-10,24.096001
2010-05-17,23.059999
2010-05-24,23.778
2010-05-31,23.858
2010-06-07,24.024
2010-06-14,24.584
2010-06-21,24.58
2010-06-28,23.7
2010-07-05,23.68
2010-07-12,23.36
2010-07-19,23.22
2010-07-26,23.12
2010-08-02,23.6
2010-08-09,23.78
2010-08-16,24.02
2010-08-23,24.24
2010-08-30,24.38
2010-09-06,24.36
2010-09-13,24.94
2010-09-20,25.34
2010-09-27,25.82
2010-10-04,26.36
2010-10-11,26.76
2010-10-18,25.96
2010-10-25,26.56
2010-11-01,27.3
2010-11-08,26.76
2010-11-15,26.46
2010-11-22,26.58
2010-11-29,27.64
2010-12-06,27.12
2010-12-13,26.88
2010-12-20,26.98
2010-12-27,27.8
2011-01-03,26.78
2011-01-10,26.6
2011-01-17,26.26
2011-01-24,26.08
2011-01-31,26.38
2011-02-07,26.52
2011-02-14,27.12
2011-02-21,27.54
2011-02-28,27.92
2011-03-07,27.7
2011-03-14,27.72
2011-03-21,27.9
2011-03-28,27.9
2011-04-04,28.78
2011-04-11,29.059999
2011-04-18,29.4
2011-04-25,30.54
2011-05-02,29.14
2011-05-09,29.18
2011-05-16,29.58
2011-05-23,30.02
2011-05-30,30.1
2011-06-06,29.92
2011-06-13,30.059999
2011-06-20,29.32
2011-06-27,29.040001
2011-07-04,30.14
2011-07-11,31.12
2011-07-18,31.3
2011-07-25,31.74
2011-08-01,32.44
2011-08-08,34.080002
2011-08-15,36.080002
2011-08-22,35.6
2011-08-29,36.74
2011-09-05,36.24
2011-09-12,35.26
2011-09-19,32.040001
2011-09-26,31.66
2011-10-03,31.94
2011-10-10,32.78
2011-10-17,31.98
2011-10-24,34.02
2011-10-31,34.28
2011-11-07,34.88
2011-11-14,33.64
2011-11-21,32.78
2011-11-28,34.060001
2011-12-05,33.36
2011-12-12,31.14
2011-12-19,31.34
2011-12-26,30.46
2012-01-02,31.52
2012-01-09,31.94
2012-01-16,32.48
2012-01-23,33.9
2012-01-30,33.64
2012-02-06,33.54
2012-02-13,33.6
2012-02-20,34.56
2012-02-27,33.36
2012-03-05,33.36
2012-03-12,32.38
2012-03-19,32.4
2012-03-26,32.54
2012-04-02,31.76
2012-04-09,32.28
2012-04-16,32.02
2012-04-23,32.4
2012-04-30,32.0
2012-05-07,30.82
2012-05-14,31.02
2012-05-21,30.64
2012-05-28,31.62
2012-06-04,31.08
2012-06-11,31.68
2012-06-18,30.64
2012-06-25,31.12
2012-07-02,30.84
2012-07-09,30.94
2012-07-16,30.84
2012-07-23,31.64
2012-07-30,31.22
2012-08-06,31.56
2012-08-13,31.48
2012-08-20,32.52
2012-08-27,32.96
2012-09-03,33.82
2012-09-10,34.5
2012-09-17,34.54
2012-09-24,34.54
2012-10-01,34.68
2012-10-08,34.16
2012-10-15,33.54
2012-10-22,33.34
2012-10-29,32.66
2012-11-05,33.68
2012-11-12,33.3
2012-11-19,34.060001
2012-11-26,33.36
2012-12-03,33.18
2012-12-10,32.96
2012-12-17,32.18
2012-12-24,32.26
2012-12-31,32.22
2013-01-07,32.34
2013-01-14,32.78
2013-01-21,32.28
2013-01-28,32.44
2013-02-04,32.44
2013-02-11,31.3
2013-02-18,30.72
2013-02-25,30.64
2013-03-04,30.68
2013-03-11,30.96
2013-03-18,31.24
2013-03-25,31.040001
2013-04-01,30.7
2013-04-08,28.94
2013-04-15,27.22
2013-04-22,28.32
2013-04-29,28.56
2013-05-06,28.08
2013-05-13,26.34
2013-05-20,26.9
2013-05-27,26.92
2013-06-03,26.8
2013-06-10,27.02
2013-06-17,25.16
2013-06-24,23.98
2013-07-01,23.74
2013-07-08,24.94
2013-07-15,25.14
2013-07-22,25.9
2013-07-29,25.4
2013-08-05,25.5
2013-08-12,26.66
2013-08-19,27.12
2013-08-26,27.059999
2013-09-02,26.98
2013-09-09,25.7
2013-09-16,25.72
2013-09-23,25.92
2013-09-30,25.44
2013-10-07,24.64
2013-10-14,25.52
2013-10-21,26.24
2013-10-28,25.54
2013-11-04,24.98
2013-11-11,24.98
2013-11-18,24.12
2013-11-25,24.26
2013-12-02,23.86
2013-12-09,24.02
2013-12-16,23.3
2013-12-23,23.56
2013-12-30,24.02
2014-01-06,24.18
2014-01-13,24.32
2014-01-20,24.62
2014-01-27,24.14
2014-02-03,24.6
2014-02-10,25.6
2014-02-17,25.68
2014-02-24,25.7
2014-03-03,25.98
2014-03-10,26.8
2014-03-17,25.86
2014-03-24,25.059999
2014-03-31,25.26
2014-04-07,25.54
2014-04-14,25.12
2014-04-21,25.24
2014-04-28,25.16
2014-05-05,25.0
2014-05-12,25.08
2014-05-19,25.059999
2014-05-26,24.26
2014-06-02,24.28
2014-06-09,24.76
2014-06-16,25.46
2014-06-23,25.5
2014-06-30,25.56
2014-07-07,25.94
2014-07-14,25.42
2014-07-21,25.34
2014-07-28,25.040001
2014-08-04,25.42
2014-08-11,25.26
2014-08-18,24.8
2014-08-25,24.92
2014-09-01,24.58
2014-09-08,23.82
2014-09-15,23.58
2014-09-22,23.58
2014-09-29,23.059999
2014-10-06,23.7
2014-10-13,23.98
2014-10-20,23.84
2014-10-27,22.7
2014-11-03,22.74
2014-11-10,23.059999
2014-11-17,23.24
2014-11-24,22.58
2014-12-01,23.08
2014-12-08,23.66
2014-12-15,23.14
2014-12-22,23.14
2014-12-29,23.0
2015-01-05,23.64
2015-01-12,24.7
2015-01-19,25.040001
2015-01-26,24.86
2015-02-02,23.92
2015-02-09,23.78
2015-02-16,23.22
2015-02-23,23.42
2015-03-02,22.56
2015-03-09,22.34
2015-03-16,22.88
2015-03-23,23.2
2015-03-30,23.24
2015-04-06,23.36
2015-04-13,23.28
2015-04-20,22.8
2015-04-27,22.78
2015-05-04,23.0
2015-05-11,23.68
2015-05-18,23.3
2015-05-25,23.02
2015-06-01,22.64
2015-06-08,22.82
2015-06-15,23.2
2015-06-22,22.7
2015-06-29,22.54
2015-07-06,22.48
2015-07-13,21.9
2015-07-20,21.24
2015-07-27,21.16
2015-08-03,21.12
2015-08-10,21.56
2015-08-17,22.4
2015-08-24,21.9
2015-08-31,21.66
2015-09-07,21.42
2015-09-14,22.02
2015-09-21,22.16
2015-09-28,22.0
2015-10-05,22.36
2015-10-12,22.7
2015-10-19,22.5
2015-10-26,22.040001
2015-11-02,21.0
2015-11-09,20.9
2015-11-16,20.8
2015-11-23,20.44
2015-11-30,21.0
2015-12-07,20.78
2015-12-14,20.58
2015-12-21,20.78
2015-12-28,20.46
2016-01-04,21.32
2016-01-11,21.02
2016-01-18,21.18
2016-01-25,21.56
2016-02-01,22.66
2016-02-08,23.88
2016-02-15,23.72
2016-02-22,23.62
2016-02-29,24.34
2016-03-07,24.12
2016-03-14,24.2
2016-03-21,23.5
2016-03-28,23.62
2016-04-04,23.92
2016-04-11,23.82
2016-04-18,23.82
2016-04-25,24.96
2016-05-02,24.88
2016-05-09,24.56
2016-05-16,24.12
2016-05-23,23.36
2016-05-30,23.96
2016-06-06,24.6
2016-06-13,25.040001
2016-06-20,25.44
2016-06-27,25.94
2016-07-04,26.36
2016-07-11,25.64
2016-07-18,25.52
2016-07-25,26.040001
2016-08-01,25.78
2016-08-08,25.72
2016-08-15,25.86
2016-08-22,25.46
2016-08-29,25.56
2016-09-05,25.62
2016-09-12,25.28
2016-09-19,25.8
2016-09-26,25.38
2016-10-03,24.2
2016-10-10,24.12
2016-10-17,24.42
2016-10-24,24.58
2016-10-31,25.12
2016-11-07,23.66
2016-11-14,23.26
2016-11-21,22.74
2016-11-28,22.64
2016-12-05,22.32
2016-12-12,21.82
2016-12-19,21.8
2016-12-26,22.16
2017-01-02,22.6
2017-01-09,23.1
2017-01-16,23.24
2017-01-23,22.92
2017-01-30,23.48
2017-02-06,23.78
2017-02-13,23.78
2017-02-20,24.18
2017-02-27,23.76
2017-03-06,23.18
2017-03-13,23.64
2017-03-20,24.02
2017-03-27,24.02
2017-04-03,24.16
2017-04-10,24.8
2017-04-17,24.74
2017-04-24,24.42
2017-05-01,23.64
2017-05-08,23.62
2017-05-15,24.16
2017-05-22,24.38
2017-05-29,24.58
2017-06-05,24.4
2017-06-12,24.14
2017-06-19,24.16
2017-06-26,23.88
2017-07-03,23.3
2017-07-10,23.62
2017-07-17,24.12
2017-07-24,24.42
2017-07-31,24.22
2017-08-07,24.82
2017-08-14,24.74
2017-08-21,24.84
2017-08-28,25.5
2017-09-04,25.9
2017-09-11,25.4
2017-09-18,24.94
2017-09-25,24.62
2017-10-02,24.48
2017-10-09,25.08
2017-10-16,24.6
2017-10-23,24.46
2017-10-30,24.42
2017-11-06,24.52
2017-11-13,24.86
2017-11-20,24.76
2017-11-27,24.6
2017-12-04,23.98
2017-12-11,24.12
2017-12-18,24.5
2017-12-25,25.02
2018-01-01,25.38
2018-01-08,25.72
2018-01-15,25.56
2018-01-22,25.94
2018-01-29,25.6
2018-02-05,25.26
2018-02-12,25.9
2018-02-19,25.54
2018-02-26,25.36
2018-03-05,25.4
2018-03-12,25.22
2018-03-19,25.86
2018-03-26,25.46
2018-04-02,25.62
2018-04-09,25.82
2018-04-16,25.64
2018-04-23,25.42
2018-04-30,25.24
2018-05-07,25.3
2018-05-14,24.8
2018-05-21,24.96
2018-05-28,24.82
2018-06-04,24.92
2018-06-11,24.58
2018-06-18,24.36
2018-06-25,24.040001
2018-07-02,24.059999
2018-07-09,23.8
2018-07-16,23.62
2018-07-23,23.46
2018-07-30,23.28
2018-08-06,23.22
2018-08-13,22.7
2018-08-20,23.12
2018-08-27,23.0
2018-09-03,22.92
2018-09-10,22.92
2018-09-17,22.98
2018-09-24,22.86
2018-10-01,23.059999
2018-10-08,23.36
2018-10-15,23.5
2018-10-22,23.64
2018-10-29,23.64
2018-11-05,23.2
2018-11-12,23.4
2018-11-19,23.44
2018-11-26,23.42
2018-12-03,23.92
2018-12-10,23.74
2018-12-17,24.059999
2018-12-24,24.54
2018-12-31,24.64
2019-01-07,24.68
2019-01-14,24.54
2019-01-21,24.9
2019-01-28,25.24
2019-02-04,25.18
2019-02-11,25.32
2019-02-18,25.46
2019-02-25,24.72
2019-03-04,24.9
2019-03-11,24.92
2019-03-18,25.14
2019-03-25,24.76
2019-04-01,24.74
2019-04-08,24.7
2019-04-15,24.44
2019-04-22,24.6
2019-04-29,24.46
2019-05-06,24.64
2019-05-13,24.44
2019-05-20,24.58
2019-05-27,25.02
2019-06-03,25.66
2019-06-10,25.66
2019-06-17,26.78
2019-06-24,27.0
2019-07-01,26.8
2019-07-08,27.08
2019-07-15,27.3
2019-07-22,27.1
2019-07-29,27.58
2019-08-05,28.66
2019-08-12,28.98
2019-08-19,29.24
2019-08-26,29.12
2019-09-02,28.82
2019-09-09,28.44
2019-09-16,29.02
2019-09-23,28.64
2019-09-30,28.82
2019-10-07,28.42
2019-10-14,28.5
2019-10-21,28.8
2019-10-28,28.92
2019-11-04,27.9
2019-11-11,28.059999
2019-11-18,27.96
2019-11-25,27.96
2019-12-02,27.92
2019-12-09,28.24
2019-12-16,28.24
2019-12-23,28.88
2019-12-30,29.62
2020-01-06,29.84
2020-01-13,29.78
2020-01-20,30.040001
2020-01-27,30.34
2020-02-03,30.0
2020-02-10,30.26
2020-02-17,31.42
2020-02-24,30.14
2020-03-02,32.0
2020-03-09,29.1
2020-03-16,28.46
2020-03-23,30.9
2020-03-30,31.059999
2020-04-06,32.18
2020-04-13,32.16
2020-04-20,33.0
2020-04-27,32.44
2020-05-04,32.62
2020-05-11,33.34
2020-05-18,33.16
2020-05-25,33.060001
2020-06-01,32.12
2020-06-08,33.060001
2020-06-15,33.32
2020-06-22,33.86
2020-06-29,33.92
2020-07-06,34.36
2020-07-13,34.58
2020-07-20,36.32
2020-07-27,37.72
2020-08-03,38.74
2020-08-10,37.099998
2020-08-17,36.96
2020-08-24,37.46
2020-08-31,36.92
2020-09-07,37.099998
2020-09-14,37.24
2020-09-21,35.54
2020-09-28,36.26
2020-10-05,36.82
2020-10-12,36.22
2020-10-19,36.32
2020-10-26,35.78
2020-11-02,37.22
2020-11-09,36.0
2020-11-16,35.74
2020-11-23,34.080002
2020-11-30,35.040001
2020-12-07,35.080002
2020-12-14,35.86
2020-12-21,35.84
2020-12-28,36.26
2021-01-04,35.26
2021-01-11,34.8
2021-01-18,35.38
2021-01-25,35.099998
2021-02-01,34.54
2021-02-08,34.72
2021-02-15,33.96
2021-02-22,32.88
2021-03-01,32.36
2021-03-08,32.88
2021-03-15,33.22
2021-03-22,33.0
2021-03-29,32.92
2021-04-05,33.22
2021-04-12,33.82
2021-04-19,33.82
2021-04-26,33.7
2021-05-03,34.9
2021-05-10,35.12
2021-05-17,35.84
2021-05-24,36.26
2021-05-31,36.040001
2021-06-07,35.76
2021-06-14,33.56
2021-06-21,33.88
2021-06-28,34.040001
2021-07-05,34.43
2021-07-12,34.48
2021-07-19,34.29
2021-07-26,34.56
2021-08-02,33.52
2021-08-09,33.87
2021-08-16,33.92
2021-08-23,34.62
2021-08-30,34.82
2021-09-06,34.040001
2021-09-13,33.34
2021-09-20,33.25
2021-09-27,33.49
2021-10-04,33.42
2021-10-11,33.66
2021-10-18,34.15
2021-10-25,33.93
2021-11-01,34.56
2021-11-08,35.5
2021-11-15,35.15
2021-11-22,33.96
2021-11-29,33.93
2021-12-06,33.91
2021-12-13,34.16
2021-12-20,34.41
2021-12-27,34.81
2022-01-03,34.15
2022-01-10,34.54
2022-01-17,34.84
2022-01-24,34.029999
2022-01-31,34.39
2022-02-07,35.41
2022-02-14,36.060001
2022-02-21,35.96
2022-02-28,37.4
2022-03-07,37.68
2022-03-14,36.5
2022-03-21,37.16
2022-03-28,36.54
2022-04-04,36.97
2022-04-11,37.47
2022-04-18,36.72
2022-04-25,36.040001
2022-05-02,35.74
2022-05-09,34.39
2022-05-16,35.040001
2022-05-23,35.23
2022-05-30,35.15
2022-06-06,35.56
2022-06-13,34.89
2022-06-20,34.66
2022-06-27,34.3
2022-07-04,33.09
2022-07-11,32.4
2022-07-18,32.75
2022-07-25,33.45
2022-08-01,33.68
2022-08-08,34.21
2022-08-15,33.15
2022-08-22,32.98
2022-08-29,32.47
2022-09-05,32.58
2022-09-12,31.75
2022-09-19,31.18
2022-09-26,31.53
2022-10-03,32.19
2022-10-10,31.17
2022-10-17,31.43
2022-10-24,31.22
2022-10-31,31.91
2022-11-07,33.56
2022-11-14,33.19
2022-11-21,33.28
2022-11-28,34.12
2022-12-05,34.049999
2022-12-12,34.0
