datetime,close
1969-12-29,114.0
1997-09-08,5.75
1997-09-15,5.43674
1997-09-22,5.60523
1997-09-29,5.6277
1997-10-06,5.67263
1997-10-13,5.60523
1997-10-20,5.93098
1997-10-27,5.44797
1997-11-03,5.75126
1997-11-10,6.33537
1997-11-17,6.20057
1997-11-24,6.077013
1997-12-01,6.22304
1997-12-08,5.4592
1997-12-15,5.35811
1997-12-22,5.088515
1997-12-29,5.23454
1998-01-05,4.6729
1998-01-12,4.84139
1998-01-19,4.80769
1998-01-26,4.90879
1998-02-02,5.15591
1998-02-09,4.89756
1998-02-16,4.80769
1998-02-23,5.12221
1998-03-02,5.30194
1998-03-09,5.33564
1998-03-16,5.50413
1998-03-23,5.40304
1998-03-30,5.79619
1998-04-06,5.5266
1998-04-13,5.65016
1998-04-20,5.81866
1998-04-27,5.63893
1998-05-04,5.43674
1998-05-11,5.67263
1998-05-18,5.58276
1998-05-25,5.58276
1998-06-01,5.82989
1998-06-08,5.5603
1998-06-15,5.60523
1998-06-22,5.84112
1998-06-29,5.82989
1998-07-06,5.94222
1998-07-13,6.35784
1998-07-20,6.29044
1998-07-27,6.35784
1998-08-03,6.077013
1998-08-10,6.16688
1998-08-17,6.80715
1998-08-24,6.88578
1998-08-31,6.70606
1998-09-07,6.82962
1998-09-14,7.054277
1998-09-21,6.62743
1998-09-28,6.90825
1998-10-05,6.57126
1998-10-12,7.20031
1998-10-19,7.99784
1998-10-26,7.81812
1998-11-02,7.84058
1998-11-09,8.43593
1998-11-16,8.26743
1998-11-23,8.16634
1998-11-30,8.86278
1998-12-07,8.68305
1998-12-14,8.84031
1998-12-21,8.55949
1998-12-28,9.0088072
1999-01-04,8.93018
1999-01-11,8.76168
1999-01-18,8.26743
1999-01-25,8.54826
1999-02-01,8.80661
1999-02-08,10.24443
1999-02-15,10.45785
1999-02-22,11.16553
1999-03-01,11.76087
1999-03-08,11.46882
1999-03-15,12.49101
1999-03-22,12.21019
1999-03-29,13.20992
1999-04-05,12.74937
1999-04-12,12.15403
1999-04-19,12.42362
1999-04-26,11.56991
1999-05-03,11.053199
1999-05-10,10.82854
1999-05-17,10.59265
1999-05-24,10.46909
1999-05-31,9.57045
1999-06-07,9.031272
1999-06-14,9.12114
1999-06-21,8.94141
1999-06-28,9.84004
1999-07-05,9.84004
1999-07-12,10.087168
1999-07-19,7.81812
1999-07-26,7.31263
1999-08-02,6.82962
1999-08-09,7.234
1999-08-16,7.90798
1999-08-23,7.97538
1999-08-30,7.4699
1999-09-06,7.4362
1999-09-13,7.41373
1999-09-20,7.50359
1999-09-27,7.49236
1999-10-04,7.54853
1999-10-11,7.009346
1999-10-18,7.06551
1999-10-25,7.22277
1999-11-01,7.2677
1999-11-08,7.75072
1999-11-15,7.63839
1999-11-22,7.22277
1999-11-29,7.18907
1999-12-06,7.21154
1999-12-13,7.087976
1999-12-20,6.81839
1999-12-27,6.94195
2000-01-03,6.40277
2000-01-10,6.47016
2000-01-17,5.72879
2000-01-24,5.18961
2000-01-31,5.32441
2000-02-07,5.021118
2000-02-14,5.032351
2000-02-21,4.65043
2000-02-28,4.69536
2000-03-06,4.98742
2000-03-13,5.61646
2000-03-20,5.35811
2000-03-27,5.58276
2000-04-03,5.68386
2000-04-10,5.48167
2000-04-17,5.76249
2000-04-24,6.088246
2000-05-01,5.80742
2000-05-08,5.61646
2000-05-15,5.54907
2000-05-22,5.51537
2000-05-29,5.4592
2000-06-05,5.27948
2000-06-12,5.054817
2000-06-19,4.86386
2000-06-26,5.077283
2000-07-03,5.75126
2000-07-10,5.24578
2000-07-17,4.84139
2000-07-24,4.26851
2000-07-31,4.98742
2000-08-07,5.3918
2000-08-14,5.54907
2000-08-21,5.40304
2000-08-28,5.36934
2000-09-04,5.60523
2000-09-11,5.54907
2000-09-18,5.23454
2000-09-25,5.50413
2000-10-02,5.38057
2000-10-09,4.95372
2000-10-16,4.97619
2000-10-23,4.76276
2000-10-30,5.3918
2000-11-06,5.38057
2000-11-13,6.29044
2000-11-20,6.39153
2000-11-27,6.15564
2000-12-04,6.23427
2000-12-11,6.0096149
2000-12-18,5.74003
2000-12-25,5.93098
2001-01-01,5.88605
2001-01-08,5.87482
2001-01-15,6.11071
2001-01-22,6.21181
2001-01-29,6.33537
2001-02-05,6.29403
2001-02-12,6.64989
2001-02-19,6.62653
2001-02-26,6.91589
2001-03-05,7.17649
2001-03-12,6.46298
2001-03-19,6.36233
2001-03-26,6.86377
2001-04-02,6.67146
2001-04-09,6.73257
2001-04-16,7.18907
2001-04-23,7.85406
2001-04-30,7.54134
2001-05-07,7.5629
2001-05-14,7.71927
2001-05-21,8.087707
2001-05-28,8.32135
2001-06-04,8.22789
2001-06-11,8.42739
2001-06-18,8.10568
2001-06-25,7.89001
2001-07-02,7.71028
2001-07-09,7.86664
2001-07-16,8.087707
2001-07-23,7.81812
2001-07-30,8.10568
2001-08-06,7.83609
2001-08-13,7.91517
2001-08-20,7.98706
2001-08-27,7.65996
2001-09-03,7.31488
2001-09-10,7.34544
2001-09-17,6.92847
2001-09-24,7.048886
2001-10-01,7.59705
2001-10-08,8.024802
2001-10-15,8.98634
2001-10-22,8.89468
2001-10-29,9.18224
2001-11-05,9.14989
2001-11-12,9.069015
2001-11-19,8.77786
2001-11-26,8.52804
2001-12-03,8.86233
2001-12-10,9.30446
2001-12-17,9.11035
2001-12-24,8.84975
2001-12-31,9.1481
2002-01-07,9.54529
2002-01-14,9.55608
2002-01-21,9.35478
2002-01-28,9.91912
2002-02-04,9.79511
2002-02-11,9.98023
2002-02-18,10.17433
2002-02-25,10.63084
2002-03-04,10.45111
2002-03-11,10.51222
2002-03-18,10.37743
2002-03-25,10.56434
2002-04-01,10.63084
2002-04-08,11.20417
2002-04-15,11.051402
2002-04-22,11.071172
2002-04-29,11.29403
2002-05-06,11.36053
2002-05-13,11.69123
2002-05-20,11.45219
2002-05-27,11.48454
2002-06-03,11.72717
2002-06-10,11.26348
2002-06-17,11.66786
2002-06-24,10.51402
2002-07-01,10.28397
2002-07-08,9.52193
2002-07-15,8.90007
2002-07-22,10.50323
2002-07-29,9.51833
2002-08-05,10.53918
2002-08-12,10.74766
2002-08-19,10.97412
2002-08-26,10.90223
2002-09-02,11.32279
2002-09-09,10.54278
2002-09-16,10.10065
