datetime,close
2019-10-28,9.77
2019-11-04,9.77
2019-11-11,10.14
2019-11-18,9.83
2019-11-25,9.818
2019-12-02,9.85
2019-12-09,9.84
2019-12-16,9.87
2019-12-23,9.87
2019-12-30,9.89
2020-01-06,9.9
2020-01-13,9.95
2020-01-20,9.99
2020-01-27,10.0
2020-02-03,10.0
2020-02-10,10.0
2020-02-17,10.01
2020-02-24,9.98
2020-03-02,9.973
2020-03-09,9.8
2020-03-16,9.51
2020-03-23,9.8
2020-03-30,9.85
2020-04-06,9.814
2020-04-13,9.84
2020-04-20,9.93
2020-04-27,9.92
2020-05-04,9.9
2020-05-11,9.9
2020-05-18,9.9
2020-05-25,9.87
2020-06-01,9.92
2020-06-08,9.92
2020-06-15,10.02
2020-06-22,10.04
2020-06-29,10.22
2020-07-06,10.1
2020-07-13,10.13
2020-07-20,10.2
2020-07-27,10.18
2020-08-03,10.15
2020-08-10,10.06
2020-08-17,10.015
2020-08-24,10.09
2020-08-31,10.05
2020-09-07,10.1
2020-09-14,10.16
2020-09-21,10.11
2020-09-28,10.1
2020-10-05,10.1
2020-10-12,10.089
2020-10-19,10.13
2020-10-26,10.05
2020-11-02,10.01
2020-11-09,10.11
2020-11-16,10.16
2020-11-23,10.12
2020-11-30,10.205
2020-12-07,10.32
2020-12-14,11.0
2020-12-21,13.42
2020-12-28,13.58
2021-01-04,12.69
2021-01-11,14.5
2021-01-18,15.88
2021-01-25,13.5
2021-02-01,16.049999
2021-02-08,20.07
2021-02-15,19.35
2021-02-22,13.84
2021-03-01,12.89
2021-03-08,13.8
2021-03-15,12.48
2021-03-22,12.39
2021-03-29,11.39
2021-04-05,10.0
2021-04-12,7.81
2021-04-19,9.49
2021-04-26,8.77
2021-05-03,8.29
2021-05-10,7.48
2021-05-17,7.58
2021-05-24,7.22
2021-05-31,8.23
2021-06-07,10.16
2021-06-14,10.52
2021-06-21,10.5
2021-06-28,13.13
2021-07-05,12.76
2021-07-12,11.01
2021-07-19,12.2
2021-07-26,10.78
2021-08-02,10.63
2021-08-09,9.54
2021-08-16,8.42
2021-08-23,10.99
2021-08-30,12.36
2021-09-06,11.67
2021-09-13,12.95
2021-09-20,11.68
2021-09-27,10.54
2021-10-04,10.06
2021-10-11,10.21
2021-10-18,10.23
2021-10-25,11.19
2021-11-01,12.19
2021-11-08,12.85
2021-11-15,11.71
2021-11-22,10.89
2021-11-29,9.24
2021-12-06,8.71
2021-12-13,8.41
2021-12-20,8.71
2021-12-27,7.94
2022-01-03,7.46
2022-01-10,6.52
2022-01-17,5.6
2022-01-24,5.27
2022-01-31,5.72
2022-02-07,5.73
2022-02-14,6.67
2022-02-21,6.96
2022-02-28,6.83
2022-03-07,9.51
2022-03-14,10.04
2022-03-21,10.35
2022-03-28,10.59
2022-04-04,10.02
2022-04-11,9.15
2022-04-18,7.42
2022-04-25,7.53
2022-05-02,8.75
2022-05-09,7.67
2022-05-16,7.73
2022-05-23,8.27
2022-05-30,8.48
2022-06-06,6.405
2022-06-13,6.39
2022-06-20,6.71
2022-06-27,6.33
2022-07-04,6.53
2022-07-11,6.43
2022-07-18,6.37
2022-07-25,7.03
2022-08-01,7.91
2022-08-08,11.63
2022-08-15,12.29
2022-08-22,11.87
2022-08-29,10.95
2022-09-05,10.76
2022-09-12,8.52
2022-09-19,7.11
2022-09-26,7.22
2022-10-03,7.18
2022-10-10,7.28
2022-10-17,6.36
2022-10-24,6.52
2022-10-31,6.71
2022-11-07,8.83
2022-11-14,6.6
2022-11-21,6.62
2022-11-28,5.82
2022-12-05,4.27
2022-12-12,3.86
2022-12-19,3.97
2022-12-26,4.82
2023-01-02,4.75
2023-01-09,5.19
2023-01-16,5.15
2023-01-23,5.35
2023-01-30,6.09
2023-02-06,5.87
2023-02-13,6.47
2023-02-20,5.96
2023-02-27,6.24
2023-03-06,6.01
2023-03-13,6.13
2023-03-20,5.94
2023-03-27,5.08
2023-04-03,4.36
2023-04-10,3.87
2023-04-17,4.29
2023-04-24,5.31
2023-05-01,5.06
2023-05-08,5.14
2023-05-15,5.28
2023-05-22,5.47
2023-05-29,5.62
2023-06-05,5.75
2023-06-12,5.92
2023-06-19,6.85
2023-06-26,4.7
2023-07-03,4.15
2023-07-10,4.24
2023-07-17,3.97
2023-07-24,4.24
2023-07-31,4.24
2023-08-07,4.25
2023-08-14,3.85
2023-08-21,3.75
2023-08-28,3.99
2023-09-04,3.84
2023-09-11,3.84
2023-09-18,3.92
2023-09-25,3.8
2023-10-02,3.72
2023-10-09,3.06
2023-10-16,2.93
2023-10-23,3.05
2023-10-30,4.14
2023-11-06,4.31
2023-11-13,4.83
2023-11-20,4.84
2023-11-27,5.18
2023-12-04,5.48
2023-12-11,5.44
2023-12-18,6.07
2023-12-25,6.03
