datetime,close
1969-12-29,53.24
2011-06-20,18.625
2011-06-27,21.1
2011-07-04,20.705
2011-07-11,19.58
2011-07-18,20.285
2011-07-25,21.895
2011-08-01,18.655
2011-08-08,18.705
2011-08-15,17.495
2011-08-22,17.435
2011-08-29,17.71
2011-09-05,18.175
2011-09-12,17.55
2011-09-19,14.765
2011-09-26,13.53
2011-10-03,15.8
2011-10-10,18.07
2011-10-17,18.675
2011-10-24,18.66
2011-10-31,19.31
2011-11-07,18.885
2011-11-14,16.41
2011-11-21,16.135
2011-11-28,16.655
2011-12-05,17.44
2011-12-12,15.98
2011-12-19,16.765
2011-12-26,16.645
2012-01-02,15.83
2012-01-09,16.515
2012-01-16,18.585
2012-01-23,18.765
2012-01-30,21.99
2012-02-06,22.040001
2012-02-13,21.72
2012-02-20,21.43
2012-02-27,21.09
2012-03-05,21.95
2012-03-12,22.094999
2012-03-19,22.0
2012-03-26,21.68
2012-04-02,21.065001
2012-04-09,20.81
2012-04-16,19.95
2012-04-23,20.645
2012-04-30,19.87
2012-05-07,18.605
2012-05-14,17.46
2012-05-21,18.44
2012-05-28,17.62
2012-06-04,18.68
2012-06-11,20.075001
2012-06-18,20.895
2012-06-25,22.46
2012-07-02,22.255
2012-07-09,22.475
2012-07-16,22.78
2012-07-23,23.52
2012-07-30,24.695
2012-08-06,24.78
2012-08-13,24.625
2012-08-20,24.375
2012-08-27,25.875
2012-09-03,25.945
2012-09-10,27.805
2012-09-17,26.86
2012-09-24,27.295
2012-10-01,27.435
2012-10-08,27.15
2012-10-15,27.47
2012-10-22,27.805
2012-10-29,26.525
2012-11-05,26.56
2012-11-12,27.17
2012-11-19,29.49
2012-11-26,29.77
2012-12-03,30.35
2012-12-10,31.415
2012-12-17,31.07
2012-12-24,30.555
2012-12-31,31.275
2013-01-07,30.995
2013-01-14,32.6
2013-01-21,34.335
2013-01-28,38.105
2013-02-04,40.715
2013-02-11,41.28
2013-02-18,40.765
2013-02-25,42.505
2013-03-04,44.51
2013-03-11,43.965
2013-03-18,45.455
2013-03-25,44.8
2013-04-01,41.185
2013-04-08,40.145
2013-04-15,39.375
2013-04-22,40.675
2013-04-29,39.049999
2013-05-06,38.69
2013-05-13,41.34
2013-05-20,41.029999
2013-05-27,41.25
2013-06-03,41.815
2013-06-10,39.805
2013-06-17,36.405
2013-06-24,35.53
2013-07-01,34.495
2013-07-08,36.62
2013-07-15,34.8
2013-07-22,35.955
2013-07-29,35.965
2013-08-05,36.62
2013-08-12,35.0
2013-08-19,37.53
2013-08-26,36.255
2013-09-02,35.425
2013-09-09,33.945
2013-09-16,32.255
2013-09-23,32.47
2013-09-30,32.615
2013-10-07,33.625
2013-10-14,35.37
2013-10-21,34.945
2013-10-28,35.43
2013-11-04,35.825
2013-11-11,39.42
2013-11-18,40.125
2013-11-25,41.37
2013-12-02,43.6
2013-12-09,42.605
2013-12-16,43.63
2013-12-23,44.565
2013-12-30,44.13
2014-01-06,45.485
2014-01-13,42.64
2014-01-20,41.49
2014-01-27,43.525
2014-02-03,42.235
2014-02-10,43.855
2014-02-17,43.655
2014-02-24,42.0
2014-03-03,45.0
2014-03-10,46.99
2014-03-17,45.345
2014-03-24,43.835
2014-03-31,43.55
2014-04-07,41.645
2014-04-14,44.955
2014-04-21,45.365
2014-04-28,47.875
2014-05-05,45.645
2014-05-12,44.525
2014-05-19,43.57
2014-05-26,44.695
2014-06-02,43.845
2014-06-09,43.21
2014-06-16,44.805
2014-06-23,39.7
2014-06-30,40.45
2014-07-07,39.43
2014-07-14,38.455
2014-07-21,39.29
2014-07-28,41.785
2014-08-04,43.75
2014-08-11,44.54
2014-08-18,45.215
2014-08-25,45.505
2014-09-01,45.815
2014-09-08,43.43
2014-09-15,44.32
2014-09-22,42.505
2014-09-29,40.41
2014-10-06,40.795
2014-10-13,39.625
2014-10-20,42.895
2014-10-27,45.45
2014-11-03,47.040001
2014-11-10,46.19
2014-11-17,48.46
2014-11-24,45.044998
2014-12-01,46.075001
2014-12-08,41.6
2014-12-15,43.6
2014-12-22,44.86
2014-12-29,45.82
2015-01-05,44.245
2015-01-12,38.78
2015-01-19,43.58
2015-01-26,46.295
2015-02-02,49.44
2015-02-09,51.74
2015-02-16,52.785
2015-02-23,52.5
2015-03-02,49.245
2015-03-09,48.099998
2015-03-16,51.13
2015-03-23,49.825
2015-03-30,48.54
2015-04-06,50.21
2015-04-13,49.36
2015-04-20,51.575
2015-04-27,51.33
2015-05-04,52.44
2015-05-11,51.725
2015-05-18,51.54
2015-05-25,51.73
2015-06-01,50.46
2015-06-08,51.029999
2015-06-15,51.9
2015-06-22,51.97
2015-06-29,54.0099983
2015-07-06,54.49
2015-07-13,58.58
2015-07-20,56.32
2015-07-27,54.67
2015-08-03,51.17
2015-08-10,55.66
2015-08-17,48.38
2015-08-24,47.22
2015-08-31,46.34
2015-09-07,47.87
2015-09-14,46.09
2015-09-21,47.33
2015-09-28,48.39
