datetime,close
1999-11-08,70.5
1999-11-15,65.0
1999-11-22,69.125
1999-11-29,66.4375
1999-12-06,66.125
1999-12-13,66.625
1999-12-20,67.75
1999-12-27,69.0
2000-01-03,66.375
2000-01-10,69.0625
2000-01-17,67.25
2000-01-24,64.9375
2000-01-31,56.375
2000-02-07,55.125
2000-02-14,56.9375
2000-02-21,55.5
2000-02-28,52.6875
2000-03-06,53.4375
2000-03-13,55.5
2000-03-20,63.75
2000-03-27,62.98438
2000-04-03,60.875
2000-04-10,55.0
2000-04-17,63.5
2000-04-24,66.5
2000-05-01,59.875
2000-05-08,61.5625
2000-05-15,61.875
2000-05-22,57.1875
2000-05-29,61.0
2000-06-05,59.3125
2000-06-12,61.75
2000-06-19,61.4375
2000-06-26,58.90625
2000-07-03,60.6875
2000-07-10,60.875
2000-07-17,59.5
2000-07-24,57.375
2000-07-31,57.6875
2000-08-07,59.0
2000-08-14,56.1875
2000-08-21,57.625
2000-08-28,55.875
2000-09-04,53.3125
2000-09-11,55.375
2000-09-18,56.0
2000-09-25,56.375
2000-10-02,58.0625
2000-10-09,56.625
2000-10-16,62.0
2000-10-23,59.3125
2000-10-30,60.5625
2000-11-06,58.3125
2000-11-13,59.25
2000-11-20,60.875
2000-11-27,60.875
2000-12-04,63.6875
2000-12-11,57.4375
2000-12-18,56.5
2000-12-25,58.75
2001-01-01,60.625
2001-01-08,58.9375
2001-01-15,60.0
2001-01-22,60.375
2001-01-29,61.099998
2001-02-05,59.82
2001-02-12,60.029999
2001-02-19,57.6
2001-02-26,56.94
2001-03-05,58.83
2001-03-12,55.75
2001-03-19,55.25
2001-03-26,56.9
2001-04-02,54.18
2001-04-09,54.21
2001-04-16,58.23
2001-04-23,57.19
2001-04-30,58.080002
2001-05-07,57.99
2001-05-14,59.85
2001-05-21,58.83
2001-05-28,58.55
2001-06-04,58.09
2001-06-11,56.7
2001-06-18,56.98
2001-06-25,57.8
2001-07-02,57.73
2001-07-09,58.34
2001-07-16,57.6
2001-07-23,56.4
2001-07-30,56.42
2001-08-06,56.080002
2001-08-13,55.7
2001-08-20,55.99
2001-08-27,55.23
2001-09-03,53.72
2001-09-10,53.099998
2001-09-17,49.7
2001-09-24,51.98
2001-10-01,52.28
2001-10-08,50.95
2001-10-15,50.75
2001-10-22,50.8
2001-10-29,51.32
2001-11-05,53.41
2001-11-12,54.37
2001-11-19,54.8
2001-11-26,56.22
2001-12-03,57.13
2001-12-10,55.09
2001-12-17,55.22
2001-12-24,55.049999
2001-12-31,56.65
2002-01-07,56.52
2002-01-14,56.52
2002-01-21,57.029999
2002-01-28,56.79
2002-02-04,56.35
2002-02-11,57.0
2002-02-18,56.8
2002-02-25,59.0
2002-03-04,61.0
2002-03-11,60.33
2002-03-18,60.7
2002-03-25,60.8
2002-04-01,60.7
2002-04-08,60.71
2002-04-15,61.44
2002-04-22,60.41
2002-04-29,60.099998
2002-05-06,58.74
2002-05-13,59.55
2002-05-20,58.39
2002-05-27,60.38
2002-06-03,61.37
2002-06-10,61.87
2002-06-17,61.88
2002-06-24,61.75
2002-07-01,61.19
2002-07-08,61.26
2002-07-15,67.0
2002-07-22,62.91
2002-07-29,62.8
2002-08-05,64.65
2002-08-12,66.089996
2002-08-19,65.28
2002-08-26,63.91
2002-09-02,63.98
2002-09-09,61.95
2002-09-16,62.8
2002-09-23,62.67
2002-09-30,61.6
2002-10-07,61.83
2002-10-14,63.099998
2002-10-21,62.69
2002-10-28,60.94
2002-11-04,62.34
2002-11-11,63.23
2002-11-18,63.5
2002-11-25,63.36
2002-12-02,64.080002
2002-12-09,63.55
2002-12-16,63.78
2002-12-23,63.0099983
2002-12-30,63.82
2003-01-06,64.029999
2003-01-13,63.44
2003-01-20,60.8
2003-01-27,60.33
2003-02-03,59.15
2003-02-10,59.0
2003-02-17,58.41
2003-02-24,57.54
2003-03-03,55.040001
2003-03-10,56.0
2003-03-17,59.85
2003-03-24,57.3
