datetime,close
2010-04-12,45.6
2010-04-19,45.6
2010-04-26,42.69
2010-05-03,46.83
2010-05-10,40.659
2010-05-17,43.049999
2010-05-24,41.55
2010-05-31,44.25
2010-06-07,47.4315
2010-06-14,46.62
2010-06-21,42.39
2010-06-28,44.5197
2010-07-05,42.9564
2010-07-12,44.07
2010-07-19,43.545
2010-07-26,45.48
2010-08-02,44.040001
2010-08-09,45.54
2010-08-16,47.64
2010-08-23,50.2476
2010-08-30,50.82
2010-09-06,53.865
2010-09-13,56.28
2010-09-20,56.49
2010-09-27,58.049999
2010-10-04,60.57
2010-10-11,57.525
2010-10-18,60.87
2010-10-25,68.64
2010-11-01,68.64
2010-11-08,69.059998
2010-11-15,70.23
2010-11-22,70.35
2010-11-29,78.27
2010-12-06,77.31
2010-12-13,76.050003
2010-12-20,76.47
2010-12-27,81.39
2011-01-03,72.42
2011-01-10,69.81
2011-01-17,65.19
2011-01-24,66.75
2011-01-31,71.43
2011-02-07,70.74
2011-02-14,76.62
2011-02-21,78.27
2011-02-28,85.019997
2011-03-07,79.95
2011-03-14,83.64
2011-03-21,84.48
2011-03-28,92.61
2011-04-04,86.79
2011-04-11,88.44
2011-04-18,85.23
2011-04-25,74.22
2011-05-02,70.71
2011-05-09,72.45
2011-05-16,76.14
2011-05-23,73.38
2011-05-30,69.33
2011-06-06,67.050003
2011-06-13,68.07
2011-06-20,69.93
2011-06-27,75.15
2011-07-04,81.12
2011-07-11,83.099998
2011-07-18,78.48
2011-07-25,73.5
2011-08-01,75.54
2011-08-08,78.18
2011-08-15,80.099998
2011-08-22,85.5
2011-08-29,83.73
2011-09-05,80.61
2011-09-12,65.58
2011-09-19,62.46
2011-09-26,65.31
2011-10-03,69.5076
2011-10-10,64.575
2011-10-17,75.059998
2011-10-24,74.010002
2011-10-31,74.010002
2011-11-07,73.65
2011-11-14,67.050003
2011-11-21,62.22
2011-11-28,68.7
2011-12-05,69.63
2011-12-12,63.54
2011-12-19,64.14
2011-12-26,63.3447
2012-01-02,65.82
2012-01-09,66.3
2012-01-16,68.4
2012-01-23,74.37
2012-01-30,75.0
2012-02-06,72.63
2012-02-13,72.33
2012-02-20,75.75
2012-02-27,74.85
2012-03-05,72.18
2012-03-12,68.010002
2012-03-19,66.69
2012-03-26,63.27
2012-04-02,63.69
2012-04-09,63.029999
2012-04-16,63.96
2012-04-23,60.42
2012-04-30,56.07
2012-05-07,56.07
2012-05-14,51.96
2012-05-21,54.63
2012-05-28,55.14
2012-06-04,57.72
2012-06-11,58.32
2012-06-18,55.74
2012-06-25,55.83
2012-07-02,55.56
2012-07-09,53.34
2012-07-16,53.099998
2012-07-23,55.5
2012-07-30,54.99
2012-08-06,58.23
2012-08-13,59.040001
2012-08-20,63.42
2012-08-27,64.32
2012-09-03,68.88
2012-09-10,74.55
2012-09-17,75.78
2012-09-24,74.7
