datetime,close
2012-05-14,38.23
2012-05-21,31.91
2012-05-28,27.72
2012-06-04,27.1
2012-06-11,30.01
2012-06-18,33.049999
2012-06-25,31.1
2012-07-02,31.73
2012-07-09,30.72
2012-07-16,28.76
2012-07-23,23.71
2012-07-30,21.09
2012-08-06,21.81
2012-08-13,19.049999
2012-08-20,19.41
2012-08-27,18.059999
2012-09-03,18.98
2012-09-10,22.0
2012-09-17,22.86
2012-09-24,21.66
2012-10-01,20.91
2012-10-08,19.52
2012-10-15,19.0
2012-10-22,21.94
2012-10-29,21.18
2012-11-05,19.21
2012-11-12,23.56
2012-11-19,24.0
2012-11-26,28.0
2012-12-03,27.49
2012-12-10,26.81
2012-12-17,26.26
2012-12-24,25.91
2012-12-31,28.76
2013-01-07,31.72
2013-01-14,29.66
2013-01-21,31.54
2013-01-28,29.73
2013-02-04,28.55
2013-02-11,28.32
2013-02-18,27.13
2013-02-25,27.78
2013-03-04,27.96
2013-03-11,26.65
2013-03-18,25.73
2013-03-25,25.58
2013-04-01,27.39
2013-04-08,27.4
2013-04-15,25.73
2013-04-22,26.85
2013-04-29,28.31
2013-05-06,26.68
2013-05-13,26.25
2013-05-20,24.31
2013-05-27,24.35
2013-06-03,23.29
2013-06-10,23.63
2013-06-17,24.53
2013-06-24,24.88
2013-07-01,24.37
2013-07-08,25.91
2013-07-15,25.88
2013-07-22,34.0099983
2013-07-29,38.049999
2013-08-05,38.5
2013-08-12,37.080002
2013-08-19,40.55
2013-08-26,41.29
2013-09-02,43.95
2013-09-09,44.31
2013-09-16,47.49
2013-09-23,51.24
2013-09-30,51.040001
2013-10-07,49.11
2013-10-14,54.22
2013-10-21,51.95
2013-10-28,49.75
2013-11-04,47.53
2013-11-11,49.0099983
2013-11-18,46.23
2013-11-25,47.0099983
2013-12-02,47.94
2013-12-09,53.32
2013-12-16,55.12
2013-12-23,55.44
2013-12-30,54.56
2014-01-06,57.94
2014-01-13,56.3
2014-01-20,54.45
2014-01-27,62.57
2014-02-03,64.32
2014-02-10,67.089996
2014-02-17,68.59
2014-02-24,68.46
2014-03-03,69.8
2014-03-10,67.72
2014-03-17,67.24
2014-03-24,60.0099983
2014-03-31,56.75
2014-04-07,58.53
2014-04-14,58.94
2014-04-21,57.71
2014-04-28,60.46
2014-05-05,57.24
2014-05-12,58.02
2014-05-19,61.35
2014-05-26,63.3
2014-06-02,62.5
2014-06-09,64.5
2014-06-16,64.5
2014-06-23,67.6
2014-06-30,66.29
2014-07-07,66.34
2014-07-14,68.42
2014-07-21,75.19
2014-07-28,72.36
2014-08-04,73.059998
2014-08-11,73.63
2014-08-18,74.57
2014-08-25,74.82
2014-09-01,77.26
2014-09-08,77.48
2014-09-15,77.91
2014-09-22,78.79
2014-09-29,77.44
2014-10-06,72.91
2014-10-13,75.95
2014-10-20,80.67
2014-10-27,74.99
2014-11-03,75.6
2014-11-10,74.88
2014-11-17,73.75
2014-11-24,77.7
2014-12-01,76.36
2014-12-08,77.83
2014-12-15,79.88
2014-12-22,80.78
2014-12-29,78.45
2015-01-05,77.74
2015-01-12,75.18
2015-01-19,77.83
2015-01-26,75.91
2015-02-02,74.47
2015-02-09,75.74
2015-02-16,79.9
2015-02-23,78.97
2015-03-02,80.010002
2015-03-09,78.050003
2015-03-16,83.8
2015-03-23,83.3
2015-03-30,81.56
2015-04-06,82.040001
2015-04-13,80.78
2015-04-20,81.53
2015-04-27,78.99
