datetime,close
1987-07-20,3.9375
1987-07-27,3.625
1987-08-03,3.84375
1987-08-10,3.875
1987-08-17,3.8125
1987-08-24,4.25
1987-08-31,3.96875
1987-09-07,3.9375
1987-09-14,3.90625
1987-09-21,3.96875
1987-09-28,4.0
1987-10-05,3.5625
1987-10-12,3.03125
1987-10-19,2.34375
1987-10-26,2.5625
1987-11-02,2.3125
1987-11-09,2.25
1987-11-16,2.15625
1987-11-23,2.3125
1987-11-30,2.09375
1987-12-07,2.375
1987-12-14,2.8125
1987-12-21,2.875
1987-12-28,3.0
1988-01-04,3.3125
1988-01-11,3.3125
1988-01-18,3.15625
1988-01-25,3.34375
1988-02-01,3.03125
1988-02-08,3.09375
1988-02-15,2.96875
1988-02-22,3.125
1988-02-29,3.125
1988-03-07,3.0625
1988-03-14,3.28125
1988-03-21,3.15625
1988-03-28,3.375
1988-04-04,3.375
1988-04-11,3.125
1988-04-18,3.25
1988-04-25,3.15625
1988-05-02,3.09375
1988-05-09,2.96875
1988-05-16,3.03125
1988-05-23,3.0625
1988-05-30,3.125
1988-06-06,3.28125
1988-06-13,3.25
1988-06-20,3.3125
1988-06-27,3.25
1988-07-04,3.28125
1988-07-11,3.3125
1988-07-18,3.09375
1988-07-25,3.15625
1988-08-01,3.15625
1988-08-08,3.0
1988-08-15,3.21875
1988-08-22,3.15625
1988-08-29,3.65625
1988-09-05,3.625
1988-09-12,3.625
1988-09-19,3.5625
1988-09-26,3.6875
1988-10-03,3.46875
1988-10-10,3.46875
1988-10-17,3.46875
1988-10-24,3.5
1988-10-31,3.375
1988-11-07,3.46875
1988-11-14,3.46875
1988-11-21,3.625
1988-11-28,3.5
1988-12-05,3.53125
1988-12-12,3.59375
1988-12-19,3.625
1988-12-26,3.875
1989-01-02,3.84375
1989-01-09,4.1875
1989-01-16,4.21875
1989-01-23,4.5625
1989-01-30,4.53125
1989-02-06,4.15625
1989-02-13,4.21875
1989-02-20,4.15625
1989-02-27,4.125
1989-03-06,3.9375
1989-03-13,3.875
1989-03-20,3.78125
1989-03-27,4.0
1989-04-03,4.0
1989-04-10,4.125
1989-04-17,4.3125
1989-04-24,4.375
1989-05-01,4.28125
1989-05-08,4.5
1989-05-15,4.5
1989-05-22,4.40625
1989-05-29,4.78125
1989-06-05,5.28125
1989-06-12,5.15625
1989-06-19,5.28125
1989-06-26,4.8125
1989-07-03,5.1875
1989-07-10,5.65625
1989-07-17,5.40625
1989-07-24,5.75
1989-07-31,5.625
1989-08-07,6.0625
1989-08-14,6.0
1989-08-21,6.25
1989-08-28,6.125
1989-09-04,6.21875
1989-09-11,5.90625
1989-09-18,6.0
1989-09-25,6.1875
1989-10-02,6.0625
1989-10-09,5.46875
1989-10-16,5.625
1989-10-23,5.125
1989-10-30,5.15625
1989-11-06,5.0625
1989-11-13,4.75
1989-11-20,4.375
1989-11-27,4.96875
1989-12-04,4.90625
1989-12-11,5.1875
1989-12-18,5.0
1989-12-25,4.96875
1990-01-01,5.0
1990-01-08,4.71875
1990-01-15,4.78125
1990-01-22,4.71875
1990-01-29,4.53125
1990-02-05,4.5625
1990-02-12,4.6875
1990-02-19,4.59375
1990-02-26,4.25
1990-03-05,4.71875
1990-03-12,5.1875
1990-03-19,5.09375
1990-03-26,5.3125
1990-04-02,4.9375
1990-04-09,5.3125
1990-04-16,4.84375
1990-04-23,4.84375
1990-04-30,5.21875
1990-05-07,5.1875
1990-05-14,5.625
1990-05-21,5.625
1990-05-28,5.96875
1990-06-04,5.78125
1990-06-11,6.125
1990-06-18,6.0625
1990-06-25,6.0625
1990-07-02,5.8125
1990-07-09,6.0
1990-07-16,5.8125
1990-07-23,5.40625
1990-07-30,4.78125
1990-08-06,4.5
1990-08-13,4.375
1990-08-20,3.84375
1990-08-27,4.40625
1990-09-03,4.4375
1990-09-10,3.90625
1990-09-17,3.65625
1990-09-24,3.125
1990-10-01,2.84375
1990-10-08,2.78125
1990-10-15,3.5
1990-10-22,3.1875
1990-10-29,3.34375
1990-11-05,3.3125
1990-11-12,3.5625
1990-11-19,3.40625
1990-11-26,3.3125
1990-12-03,3.6875
1990-12-10,3.8125
1990-12-17,3.78125
1990-12-24,3.5
1990-12-31,3.40625
1991-01-07,3.09375
1991-01-14,3.71875
1991-01-21,3.6875
1991-01-28,4.40625
1991-02-04,4.78125
1991-02-11,4.78125
1991-02-18,4.375
1991-02-25,4.65625
1991-03-04,5.1875
1991-03-11,4.96875
1991-03-18,4.84375
1991-03-25,5.0
1991-04-01,5.34375
1991-04-08,5.46875
1991-04-15,6.15625
1991-04-22,5.96875
1991-04-29,6.15625
1991-05-06,6.125
1991-05-13,5.71875
1991-05-20,5.8125
1991-05-27,5.9375
1991-06-03,5.75
1991-06-10,5.71875
1991-06-17,5.46875
1991-06-24,5.25
1991-07-01,5.28125
1991-07-08,5.4375
1991-07-15,5.5625
1991-07-22,5.5
1991-07-29,5.5
1991-08-05,5.34375
1991-08-12,5.3125
1991-08-19,5.40625
1991-08-26,5.59375
1991-09-02,5.1875
1991-09-09,5.59375
1991-09-16,6.09375
1991-09-23,6.28125
1991-09-30,6.21875
1991-10-07,6.4375
1991-10-14,7.1875
1991-10-21,6.75
1991-10-28,6.75
1991-11-04,6.59375
1991-11-11,5.90625
1991-11-18,5.75
1991-11-25,5.78125
1991-12-02,5.96875
1991-12-09,5.8125
1991-12-16,5.6875
1991-12-23,6.3125
1991-12-30,6.5
1992-01-06,7.0625
1992-01-13,6.9375
1992-01-20,6.9375
1992-01-27,6.6875
1992-02-03,7.625
1992-02-10,7.90625
1992-02-17,8.09375
1992-02-24,8.1875
1992-03-02,8.1875
1992-03-09,7.96875
1992-03-16,8.125
1992-03-23,7.75
1992-03-30,7.5
1992-04-06,7.5
1992-04-13,7.4375
1992-04-20,7.0625
1992-04-27,7.375
1992-05-04,7.46875
1992-05-11,7.25
1992-05-18,7.40625
1992-05-25,7.15625
1992-06-01,7.5
1992-06-08,7.5625
1992-06-15,7.40625
1992-06-22,7.125
1992-06-29,6.96875
1992-07-06,7.0
1992-07-13,7.0
1992-07-20,7.0
1992-07-27,6.96875
1992-08-03,6.8125
1992-08-10,6.71875
1992-08-17,6.65625
1992-08-24,6.5625
1992-08-31,6.65625
1992-09-07,6.65625
1992-09-14,6.71875
1992-09-21,6.46875
1992-09-28,6.3125
1992-10-05,6.59375
1992-10-12,7.0
1992-10-19,7.375
1992-10-26,7.4375
1992-11-02,7.59375
1992-11-09,7.75
1992-11-16,7.875
1992-11-23,7.90625
1992-11-30,8.15625
1992-12-07,8.0
1992-12-14,8.125
1992-12-21,8.3125
1992-12-28,8.1875
1993-01-04,8.5625
1993-01-11,8.9375
1993-01-18,8.84375
1993-01-25,8.90625
1993-02-01,9.5
1993-02-08,9.75
1993-02-15,8.65625
1993-02-22,9.4375
1993-03-01,9.34375
1993-03-08,9.375
1993-03-15,9.71875
1993-03-22,8.65625
1993-03-29,7.90625
1993-04-05,7.84375
1993-04-12,8.3125
1993-04-19,8.46875
1993-04-26,8.1875
1993-05-03,8.75
1993-05-10,8.8125
1993-05-17,8.78125
1993-05-24,8.53125
1993-05-31,8.96875
1993-06-07,8.65625
1993-06-14,8.40625
1993-06-21,9.15625
1993-06-28,9.5625
1993-07-05,9.90625
1993-07-12,9.9375
1993-07-19,9.71875
1993-07-26,10.125
1993-08-02,10.0
1993-08-09,10.3125
1993-08-16,10.25
1993-08-23,10.125
1993-08-30,10.46875
1993-09-06,10.3125
1993-09-13,10.3125
1993-09-20,10.6875
1993-09-27,11.09375
1993-10-04,11.21875
1993-10-11,12.0625
1993-10-18,11.5625
1993-10-25,11.875
1993-11-01,11.46875
1993-11-08,11.40625
1993-11-15,10.75
1993-11-22,11.8125
1993-11-29,12.0
1993-12-06,12.0
1993-12-13,11.96875
1993-12-20,11.9375
1993-12-27,11.84375
1994-01-03,11.8125
1994-01-10,11.75
1994-01-17,12.21875
1994-01-24,12.28125
1994-01-31,12.46875
1994-02-07,12.5625
1994-02-14,12.59375
1994-02-21,11.9375
1994-02-28,12.40625
1994-03-07,12.46875
1994-03-14,12.3125
1994-03-21,11.9375
1994-03-28,11.09375
1994-04-04,11.40625
1994-04-11,11.4375
1994-04-18,11.4375
1994-04-25,11.625
1994-05-02,11.4375
1994-05-09,10.59375
1994-05-16,11.125
1994-05-23,11.46875
1994-05-30,11.71875
1994-06-06,11.71875
1994-06-13,11.5625
1994-06-20,11.15625
1994-06-27,11.1875
1994-07-04,11.5625
1994-07-11,11.84375
1994-07-18,11.90625
1994-07-25,11.8125
1994-08-01,11.75
1994-08-08,11.65625
1994-08-15,11.34375
1994-08-22,11.1875
1994-08-29,11.0
1994-09-05,10.90625
1994-09-12,11.15625
1994-09-19,10.40625
1994-09-26,10.96875
1994-10-03,10.625
1994-10-10,11.4375
1994-10-17,11.21875
1994-10-24,11.21875
1994-10-31,10.90625
1994-11-07,11.0
1994-11-14,10.75
1994-11-21,10.78125
1994-11-28,10.5625
1994-12-05,9.71875
1994-12-12,10.0
1994-12-19,10.375
1994-12-26,10.625
1995-01-02,10.3125
1995-01-09,10.5625
