datetime,close
1998-12-21,27.09375
1998-12-28,27.15625
1999-01-04,27.046875
1999-01-11,26.125
1999-01-18,25.39062
1999-01-25,26.79688
1999-02-01,26.28125
1999-02-08,26.17188
1999-02-15,26.39062
1999-02-22,26.51562
1999-03-01,27.078125
1999-03-08,27.4375
1999-03-15,27.625
1999-03-22,26.92188
1999-03-29,26.48438
1999-04-05,26.96875
1999-04-12,26.14062
1999-04-19,26.60938
1999-04-26,25.51562
1999-05-03,26.015625
1999-05-10,25.75
1999-05-17,25.92188
1999-05-24,25.25
1999-05-31,26.0625
1999-06-07,24.625
1999-06-14,25.046875
1999-06-21,24.54688
1999-06-28,25.875
1999-07-05,25.67188
1999-07-12,25.875
1999-07-19,25.078125
1999-07-26,24.64062
1999-08-02,24.03125
1999-08-09,24.25
1999-08-16,24.8125
1999-08-23,25.25
1999-08-30,25.375
1999-09-06,24.875
1999-09-13,24.29688
1999-09-20,23.26562
1999-09-27,23.125
1999-10-04,24.46875
1999-10-11,22.76562
1999-10-18,24.59375
1999-10-25,24.82812
1999-11-01,25.09375
1999-11-08,24.8125
1999-11-15,25.0
1999-11-22,25.25
1999-11-29,25.10938
1999-12-06,23.71875
1999-12-13,23.0
1999-12-20,23.3125
1999-12-27,23.03125
2000-01-03,24.375
2000-01-10,24.15625
2000-01-17,23.32812
2000-01-24,22.8125
2000-01-31,22.71875
2000-02-07,21.57812
2000-02-14,21.28125
2000-02-21,20.20312
2000-02-28,20.26562
2000-03-06,19.57812
2000-03-13,21.09375
2000-03-20,20.57812
2000-03-27,21.21875
2000-04-03,21.8125
2000-04-10,21.73438
2000-04-17,22.75
2000-04-24,22.34375
2000-05-01,23.21875
2000-05-08,23.3125
2000-05-15,23.98438
2000-05-22,24.3125
2000-05-29,23.17188
2000-06-05,23.73438
2000-06-12,24.21875
2000-06-19,24.0625
2000-06-26,25.23438
2000-07-03,25.20312
2000-07-10,24.28125
2000-07-17,24.125
2000-07-24,24.57812
2000-07-31,25.0625
2000-08-07,24.4375
2000-08-14,24.28125
2000-08-21,24.53125
2000-08-28,23.875
2000-09-04,23.70312
2000-09-11,23.625
2000-09-18,24.9375
2000-09-25,24.98438
2000-10-02,25.17188
