datetime,close
1998-12-21,25.75
1998-12-28,26.0
1999-01-04,26.98438
1999-01-11,26.82812
1999-01-18,26.67188
1999-01-25,27.25
1999-02-01,27.0
1999-02-08,26.875
1999-02-15,27.26562
1999-02-22,27.28125
1999-03-01,28.15625
1999-03-08,28.25
1999-03-15,28.39062
1999-03-22,27.90625
1999-03-29,28.0
1999-04-05,29.59375
1999-04-12,28.71875
1999-04-19,30.39062
1999-04-26,29.0
1999-05-03,29.28125
1999-05-10,29.25
1999-05-17,29.15625
1999-05-24,28.10938
1999-05-31,29.0
1999-06-07,27.96875
1999-06-14,29.0
1999-06-21,28.375
1999-06-28,29.4375
1999-07-05,29.625
1999-07-12,29.84375
1999-07-19,28.8125
1999-07-26,28.46875
1999-08-02,27.375
1999-08-09,27.59375
1999-08-16,27.9375
1999-08-23,27.95312
1999-08-30,27.79688
1999-09-06,27.96875
1999-09-13,28.17188
1999-09-20,26.54688
1999-09-27,26.71875
1999-10-04,27.48438
1999-10-11,25.79688
1999-10-18,26.6875
1999-10-25,28.17188
1999-11-01,28.14062
1999-11-08,29.0625
1999-11-15,29.3125
1999-11-22,28.6875
1999-11-29,29.25
1999-12-06,29.89062
1999-12-13,30.25
1999-12-20,30.4375
1999-12-27,30.89062
2000-01-03,29.79688
2000-01-10,32.09375
2000-01-17,31.9375
2000-01-24,30.25
2000-01-31,31.64062
2000-02-07,30.65625
2000-02-14,28.20312
2000-02-21,27.34375
2000-02-28,28.64062
2000-03-06,27.82812
2000-03-13,29.3125
2000-03-20,31.21875
2000-03-27,30.67188
2000-04-03,30.76562
2000-04-10,27.71875
2000-04-17,29.59375
2000-04-24,30.3125
2000-05-01,28.84375
2000-05-08,29.125
2000-05-15,28.84375
2000-05-22,28.03125
2000-05-29,30.03125
2000-06-05,29.8125
2000-06-12,30.125
2000-06-19,29.5
2000-06-26,29.5625
2000-07-03,29.875
2000-07-10,30.40625
2000-07-17,29.46875
2000-07-24,28.84375
2000-07-31,30.26562
2000-08-07,30.09375
2000-08-14,30.125
2000-08-21,30.29688
2000-08-28,30.125
2000-09-04,29.1875
2000-09-11,29.15625
2000-09-18,28.375
2000-09-25,29.0625
2000-10-02,29.34375
2000-10-09,28.015625
2000-10-16,27.6875
2000-10-23,28.29688
2000-10-30,29.85938
2000-11-06,28.45312
2000-11-13,28.125
2000-11-20,27.17188
2000-11-27,27.0
2000-12-04,28.14062
2000-12-11,27.6875
2000-12-18,26.95312
2000-12-25,27.25
2001-01-01,28.25
2001-01-08,29.4375
2001-01-15,29.14062
2001-01-22,28.98438
2001-01-29,29.26
2001-02-05,29.25
2001-02-12,29.19
2001-02-19,28.38
2001-02-26,28.61
2001-03-05,28.59
2001-03-12,27.07
2001-03-19,25.8
2001-03-26,26.82
2001-04-02,26.59
2001-04-09,27.1
2001-04-16,28.98
2001-04-23,28.8
2001-04-30,28.86
2001-05-07,28.96
2001-05-14,30.1
2001-05-21,30.24
2001-05-28,29.81
2001-06-04,29.9
2001-06-11,28.9
2001-06-18,29.11
2001-06-25,29.55
2001-07-02,28.86
2001-07-09,29.16
2001-07-16,28.83
2001-07-23,29.17
2001-07-30,28.99
2001-08-06,28.6
2001-08-13,27.89
2001-08-20,28.81
2001-08-27,27.49
2001-09-03,26.07
2001-09-10,25.73
2001-09-17,21.96
2001-09-24,23.5
2001-10-01,23.9
2001-10-08,24.36
2001-10-15,23.49
2001-10-22,24.26
2001-10-29,24.08
2001-11-05,24.67
2001-11-12,26.049999
2001-11-19,26.35
2001-11-26,26.36
2001-12-03,27.59
2001-12-10,26.4
2001-12-17,26.48
2001-12-24,27.37
2001-12-31,27.62
2002-01-07,27.55
2002-01-14,26.97
2002-01-21,27.049999
2002-01-28,26.7
2002-02-04,27.25
2002-02-11,27.35
2002-02-18,27.6
2002-02-25,28.51
2002-03-04,29.24
2002-03-11,29.62
2002-03-18,29.51
2002-03-25,29.59
2002-04-01,29.53
2002-04-08,29.56
2002-04-15,30.36
2002-04-22,29.8
2002-04-29,29.65
2002-05-06,29.07
2002-05-13,30.27
2002-05-20,29.71
2002-05-27,29.82
2002-06-03,29.3
2002-06-10,27.81
2002-06-17,27.27
2002-06-24,27.68
2002-07-01,26.83
2002-07-08,24.9
2002-07-15,22.67
2002-07-22,24.83
2002-07-29,25.92
2002-08-05,27.21
2002-08-12,27.24
2002-08-19,27.86
2002-08-26,27.14
2002-09-02,26.5
2002-09-09,26.64
2002-09-16,25.62
2002-09-23,25.5
2002-09-30,25.27
2002-10-07,26.31
2002-10-14,27.91
2002-10-21,27.34
2002-10-28,27.13
2002-11-04,27.77
2002-11-11,27.78
2002-11-18,27.8
2002-11-25,27.69
2002-12-02,27.47
2002-12-09,26.98
2002-12-16,26.68
2002-12-23,26.19
2002-12-30,27.55
2003-01-06,27.51
2003-01-13,27.1
2003-01-20,26.32
2003-01-27,26.46
2003-02-03,25.75
2003-02-10,25.32
2003-02-17,25.79
2003-02-24,25.87
2003-03-03,26.0
2003-03-10,25.45
2003-03-17,27.34
2003-03-24,27.030001
2003-03-31,27.53
2003-04-07,26.78
2003-04-14,26.67
2003-04-21,27.21
2003-04-28,28.1
2003-05-05,28.16
2003-05-12,28.65
2003-05-19,27.74
2003-05-26,28.17
2003-06-02,29.19
2003-06-09,29.32
2003-06-16,30.2
2003-06-23,29.52
2003-06-30,29.59
2003-07-07,29.65
2003-07-14,29.42
2003-07-21,29.12
2003-07-28,28.45
2003-08-04,28.57
2003-08-11,28.1
2003-08-18,27.48
2003-08-25,27.82
2003-09-01,28.13
2003-09-08,28.98
2003-09-15,28.79
2003-09-22,27.81
2003-09-29,28.37
2003-10-06,28.059999
2003-10-13,27.95
2003-10-20,27.95
2003-10-27,28.0
2003-11-03,27.6
2003-11-10,29.030001
2003-11-17,28.34
2003-11-24,28.6
2003-12-01,28.98
2003-12-08,29.33
2003-12-15,29.52
2003-12-22,29.7
2003-12-29,30.22
2004-01-05,30.32
2004-01-12,30.46
2004-01-19,30.78
2004-01-26,30.98
2004-02-02,31.76
2004-02-09,31.54
2004-02-16,31.32
2004-02-23,31.31
2004-03-01,31.63
2004-03-08,30.25
2004-03-15,29.58
2004-03-22,29.43
2004-03-29,30.5
2004-04-05,30.4
2004-04-12,31.48
2004-04-19,31.35
2004-04-26,30.86
2004-05-03,31.059999
2004-05-10,30.7
2004-05-17,30.16
2004-05-24,30.76
2004-05-31,31.09
2004-06-07,31.08
2004-06-14,30.86
2004-06-21,30.44
2004-06-28,30.11
2004-07-05,29.68
2004-07-12,29.31
2004-07-19,28.92
2004-07-26,28.92
2004-08-02,27.88
2004-08-09,28.25
2004-08-16,29.19
2004-08-23,29.6
2004-08-30,29.75
2004-09-06,29.72
2004-09-13,29.85
2004-09-20,29.17
2004-09-27,29.059999
2004-10-04,28.02
2004-10-11,27.71
2004-10-18,27.040001
2004-10-25,28.15
2004-11-01,28.73
2004-11-08,28.84
2004-11-15,28.41
2004-11-22,28.61
2004-11-29,29.26
2004-12-06,29.49
2004-12-13,29.7
2004-12-20,29.96
2004-12-27,30.19
2005-01-03,29.75
2005-01-10,29.67
2005-01-17,29.37
2005-01-24,29.2
2005-01-31,29.83
2005-02-07,29.95
2005-02-14,30.33
2005-02-21,30.59
2005-02-28,30.65
2005-03-07,30.2
2005-03-14,29.58
2005-03-21,29.8
2005-03-28,29.6
2005-04-04,30.46
2005-04-11,30.8
2005-04-18,30.49
2005-04-25,30.9
2005-05-02,31.17
2005-05-09,31.08
2005-05-16,31.47
2005-05-23,31.39
2005-05-30,31.26
2005-06-06,31.12
2005-06-13,31.66
2005-06-20,31.1
2005-06-27,30.99
2005-07-04,31.26
2005-07-11,31.51
2005-07-18,31.4
2005-07-25,31.73
2005-08-01,31.55
2005-08-08,31.75
2005-08-15,31.4
2005-08-22,31.030001
2005-08-29,31.61
2005-09-05,32.41
2005-09-12,32.0
2005-09-19,31.47
2005-09-26,31.35
2005-10-03,30.75
2005-10-10,30.81
2005-10-17,30.23
2005-10-24,30.25
2005-10-31,30.65
2005-11-07,31.08
2005-11-14,31.26
2005-11-21,31.26
2005-11-28,31.18
2005-12-05,31.2
2005-12-12,31.7
2005-12-19,32.29
2005-12-26,31.72
2006-01-02,32.56
2006-01-09,32.46
2006-01-16,31.97
2006-01-23,32.29
2006-01-30,32.0099983
2006-02-06,32.040001
2006-02-13,32.69
2006-02-20,32.68
2006-02-27,32.36
