datetime,close
1999-05-03,74.125
1999-05-10,70.1875
1999-05-17,67.5
1999-05-24,67.9375
1999-05-31,65.375
1999-06-07,63.25
1999-06-14,64.8125
1999-06-21,66.25
1999-06-28,70.9375
1999-07-05,67.25
1999-07-12,68.0625
1999-07-19,64.0625
1999-07-26,64.3125
1999-08-02,56.25
1999-08-09,63.125
1999-08-16,62.3125
1999-08-23,61.5625
1999-08-30,63.125
1999-09-06,63.09375
1999-09-13,60.0625
1999-09-20,61.9375
1999-09-27,59.1875
1999-10-04,63.9375
1999-10-11,59.75
1999-10-18,65.5
1999-10-25,71.0
1999-11-01,73.6875
1999-11-08,79.75
1999-11-15,79.9375
1999-11-22,77.3125
1999-11-29,79.0625
1999-12-06,82.0
1999-12-13,80.1875
1999-12-20,81.0
1999-12-27,94.1875
2000-01-03,82.5625
2000-01-10,85.625
2000-01-17,85.6875
2000-01-24,87.0
2000-01-31,84.6875
2000-02-07,85.125
2000-02-14,80.8125
2000-02-21,89.25
2000-02-28,102.5
2000-03-06,112.25
2000-03-13,116.5
2000-03-20,121.3125
2000-03-27,105.25
2000-04-03,102.5
2000-04-10,82.75
2000-04-17,88.8125
2000-04-24,93.25
2000-05-01,89.875
2000-05-08,83.78125
2000-05-15,84.5625
2000-05-22,69.8125
2000-05-29,86.875
2000-06-05,83.25
2000-06-12,89.9375
2000-06-19,86.0
2000-06-26,94.78125
2000-07-03,94.9375
2000-07-10,104.1875
2000-07-17,104.25
2000-07-24,98.5
2000-07-31,111.25
2000-08-07,119.875
2000-08-14,117.0
2000-08-21,119.375
2000-08-28,129.625
2000-09-04,124.25
2000-09-11,124.875
2000-09-18,114.875
2000-09-25,114.0625
2000-10-02,108.875
2000-10-09,101.5
2000-10-16,104.9375
2000-10-23,93.0
2000-10-30,100.4375
2000-11-06,89.1875
2000-11-13,88.0625
2000-11-20,81.5
2000-11-27,82.0
2000-12-04,91.875
2000-12-11,86.6875
2000-12-18,98.8125
2000-12-25,106.9375
2001-01-01,107.875
2001-01-08,108.75
2001-01-15,110.9375
2001-01-22,114.6875
2001-01-29,113.96
2001-02-05,107.75
2001-02-12,101.5
2001-02-19,96.040001
2001-02-26,91.4
2001-03-05,87.0
2001-03-12,87.55
2001-03-19,89.81
2001-03-26,85.099998
2001-04-02,84.2
2001-04-09,94.0
2001-04-16,95.66
2001-04-23,92.94
2001-04-30,97.2
2001-05-07,92.85
2001-05-14,97.25
2001-05-21,97.96
2001-05-28,96.7
2001-06-04,95.36
2001-06-11,89.29
2001-06-18,92.099998
2001-06-25,85.8
2001-07-02,83.099998
2001-07-09,86.15
2001-07-16,82.95
2001-07-23,84.82
2001-07-30,85.5
2001-08-06,80.8
2001-08-13,77.25
2001-08-20,81.3
2001-08-27,80.099998
2001-09-03,74.48
2001-09-10,76.2
2001-09-17,67.69
2001-09-24,71.35
2001-10-01,76.25
2001-10-08,82.8
2001-10-15,79.75
2001-10-22,83.12
2001-10-29,82.25
2001-11-05,86.86
2001-11-12,87.75
2001-11-19,90.15
2001-11-26,89.0
2001-12-03,91.61
2001-12-10,89.66
2001-12-17,92.31
2001-12-24,93.27
2001-12-31,96.75
2002-01-07,91.15
2002-01-14,89.21
2002-01-21,87.3
2002-01-28,85.4
2002-02-04,83.8
2002-02-11,82.76
2002-02-18,79.0
2002-02-25,83.47
2002-03-04,90.29
2002-03-11,90.0
2002-03-18,89.73
2002-03-25,90.25
2002-04-01,86.15
2002-04-08,83.0
2002-04-15,86.31
2002-04-22,79.15
2002-04-29,78.55
2002-05-06,76.75
2002-05-13,80.5
2002-05-20,78.19
2002-05-27,75.45
2002-06-03,73.95
2002-06-10,72.85
2002-06-17,70.55
2002-06-24,73.35
2002-07-01,73.95
2002-07-08,73.15
2002-07-15,77.0
2002-07-22,69.58
2002-07-29,70.49
2002-08-05,75.45
2002-08-12,79.53
2002-08-19,78.3
2002-08-26,77.3
2002-09-02,72.34
2002-09-09,73.0
2002-09-16,67.36
2002-09-23,66.13
2002-09-30,62.049999
2002-10-07,64.2
2002-10-14,70.55
2002-10-21,73.99
2002-10-28,73.45
2002-11-04,73.080002
2002-11-11,75.25
2002-11-18,79.11
2002-11-25,78.87
2002-12-02,74.5
2002-12-09,73.099998
2002-12-16,71.86
2002-12-23,67.92
2002-12-30,70.38
2003-01-06,74.92
2003-01-13,72.58
2003-01-20,69.15
2003-01-27,68.099998
2003-02-03,65.7
2003-02-10,66.7
2003-02-17,68.5
2003-02-24,69.45
2003-03-03,66.68
2003-03-10,66.62
2003-03-17,72.099998
2003-03-24,70.11
2003-03-31,72.059998
2003-04-07,72.42
2003-04-14,76.099998
2003-04-21,75.87
2003-04-28,76.6
2003-05-05,75.0
2003-05-12,76.7
2003-05-19,76.15
2003-05-26,81.5
2003-06-02,88.7
2003-06-09,89.17
2003-06-16,86.25
2003-06-23,82.38
2003-06-30,84.7
2003-07-07,87.32
2003-07-14,87.69
2003-07-21,86.42
2003-07-28,85.099998
2003-08-04,85.82
2003-08-11,87.76
2003-08-18,86.99
2003-08-25,88.49
2003-09-01,90.96
2003-09-08,90.73
2003-09-15,93.73
2003-09-22,84.7
2003-09-29,86.66
2003-10-06,86.94
2003-10-13,87.17
2003-10-20,85.82
2003-10-27,93.9
2003-11-03,96.98
2003-11-10,93.8
2003-11-17,92.97
2003-11-24,96.080002
2003-12-01,98.029999
2003-12-08,99.15
2003-12-15,96.38
2003-12-22,97.94
2003-12-29,97.13
2004-01-05,97.5
2004-01-12,100.48
2004-01-19,99.5
2004-01-26,99.55
2004-02-02,101.34
2004-02-09,105.85
2004-02-16,106.52
2004-02-23,105.87
2004-03-01,109.050003
2004-03-08,104.93
2004-03-15,102.66
2004-03-22,103.75
2004-03-29,105.95
2004-04-05,105.7
2004-04-12,103.36
2004-04-19,100.41
2004-04-26,96.75
2004-05-03,93.040001
2004-05-10,94.010002
2004-05-17,91.74
2004-05-24,93.91
2004-05-31,91.52
2004-06-07,93.010002
2004-06-14,89.18
2004-06-21,94.55
2004-06-28,93.61
2004-07-05,90.050003
2004-07-12,87.25
2004-07-19,87.55
2004-07-26,88.19
2004-08-02,84.55
2004-08-09,84.25
2004-08-16,87.81
2004-08-23,90.48
2004-08-30,90.2
2004-09-06,93.13
2004-09-13,92.050003
2004-09-20,93.48
2004-09-27,93.92
2004-10-04,94.24
2004-10-11,94.16
2004-10-18,92.7
2004-10-25,98.38
2004-11-01,100.85
2004-11-08,104.66
2004-11-15,103.040001
2004-11-22,104.84
2004-11-29,106.47
2004-12-06,109.4
2004-12-13,103.75
2004-12-20,104.35
2004-12-27,104.040001
2005-01-03,104.78
2005-01-10,104.22
2005-01-17,103.33
