datetime,close
2003-06-16,17.11
2003-06-23,16.98
2003-06-30,16.99
2003-07-07,17.77
2003-07-14,17.07
2003-07-21,17.1
2003-07-28,16.87
2003-08-04,17.72
2003-08-11,19.13
2003-08-18,18.58
2003-08-25,19.52
2003-09-01,19.91
2003-09-08,19.41
2003-09-15,20.059999
2003-09-22,16.47
2003-09-29,17.16
2003-10-06,17.31
2003-10-13,18.55
2003-10-20,17.92
2003-10-27,18.76
2003-11-03,18.22
2003-11-10,18.36
2003-11-17,17.76
2003-11-24,18.54
2003-12-01,17.95
2003-12-08,17.53
2003-12-15,18.13
2003-12-22,18.36
2003-12-29,18.71
2004-01-05,17.21
2004-01-12,18.31
2004-01-19,18.34
2004-01-26,17.91
2004-02-02,19.65
2004-02-09,19.87
2004-02-16,19.72
2004-02-23,21.85
2004-03-01,22.72
2004-03-08,21.98
2004-03-15,21.76
2004-03-22,21.96
2004-03-29,21.44
2004-04-05,21.42
2004-04-12,21.37
2004-04-19,21.41
2004-04-26,20.29
2004-05-03,19.66
2004-05-10,19.7
2004-05-17,19.5
2004-05-24,20.15
2004-05-31,19.35
2004-06-07,19.030001
2004-06-14,19.13
2004-06-21,18.45
2004-06-28,18.2
2004-07-05,18.4
2004-07-12,19.13
2004-07-19,19.26
2004-07-26,19.1
2004-08-02,18.01
2004-08-09,17.39
2004-08-16,18.11
2004-08-23,19.049999
2004-08-30,18.99
2004-09-06,18.8
2004-09-13,18.84
2004-09-20,20.71
2004-09-27,21.040001
2004-10-04,21.89
2004-10-11,21.97
2004-10-18,21.030001
2004-10-25,21.94
2004-11-01,24.1
2004-11-08,24.25
2004-11-15,23.26
2004-11-22,24.54
2004-11-29,24.54
2004-12-06,25.17
2004-12-13,23.83
2004-12-20,24.6
2004-12-27,24.84
2005-01-03,25.4
2005-01-10,25.73
2005-01-17,24.82
2005-01-24,26.040001
2005-01-31,25.24
2005-02-07,25.76
2005-02-14,24.3
2005-02-21,24.61
2005-02-28,25.64
2005-03-07,24.67
2005-03-14,24.21
2005-03-21,26.86
2005-03-28,27.8
2005-04-04,27.59
2005-04-11,27.33
2005-04-18,27.26
2005-04-25,26.86
2005-05-02,27.58
2005-05-09,26.89
2005-05-16,28.62
2005-05-23,29.37
2005-05-30,29.47
2005-06-06,29.94
2005-06-13,29.55
2005-06-20,29.28
2005-06-27,29.57
2005-07-04,28.72
2005-07-11,30.53
2005-07-18,30.86
2005-07-25,31.07
2005-08-01,29.63
2005-08-08,30.0
2005-08-15,29.030001
2005-08-22,28.28
2005-08-29,26.75
2005-09-05,28.31
2005-09-12,27.44
2005-09-19,26.61
2005-09-26,27.19
2005-10-03,26.72
2005-10-10,27.77
2005-10-17,27.93
2005-10-24,28.54
2005-10-31,30.86
2005-11-07,30.51
2005-11-14,31.65
2005-11-21,32.31
2005-11-28,32.73
2005-12-05,31.32
2005-12-12,34.75
2005-12-19,34.52
2005-12-26,34.81
2006-01-02,36.17
2006-01-09,36.23
2006-01-16,34.8
2006-01-23,36.74
2006-01-30,37.0099983
2006-02-06,37.59
2006-02-13,37.099998
2006-02-20,38.28
2006-02-27,37.28
2006-03-06,36.56
2006-03-13,36.9
2006-03-20,37.23
2006-03-27,36.74
2006-04-03,36.09
2006-04-10,35.47
2006-04-17,36.42
2006-04-24,35.46
2006-05-01,35.0
2006-05-08,32.96
2006-05-15,32.46
2006-05-22,32.69
2006-05-29,31.79
2006-06-05,31.9
2006-06-12,32.28
2006-06-19,33.26
2006-06-26,35.28
2006-07-03,33.97
2006-07-10,31.049999
2006-07-17,29.81
2006-07-24,30.31
2006-07-31,31.53
2006-08-07,30.78
2006-08-14,33.13
2006-08-21,31.02
2006-08-28,32.2
2006-09-04,32.65
2006-09-11,34.72
2006-09-18,37.95
2006-09-25,38.029999
2006-10-02,39.23
2006-10-09,38.98
2006-10-16,37.22
2006-10-23,36.71
2006-10-30,35.73
2006-11-06,36.64
2006-11-13,36.51
2006-11-20,36.040001
2006-11-27,35.87
2006-12-04,35.99
2006-12-11,36.21
2006-12-18,36.19
2006-12-25,35.97
2007-01-01,35.040001
2007-01-08,35.3
2007-01-15,35.73
2007-01-22,34.31
2007-01-29,36.07
2007-02-05,37.049999
2007-02-12,38.24
2007-02-19,38.2
2007-02-26,35.63
2007-03-05,35.64
2007-03-12,35.3
2007-03-19,37.0
2007-03-26,36.88
2007-04-02,37.69
2007-04-09,36.52
2007-04-16,36.93
2007-04-23,37.89
2007-04-30,38.7
2007-05-07,41.0099983
2007-05-14,40.6
2007-05-21,40.58
2007-05-28,41.0099983
2007-06-04,40.49
2007-06-11,41.96
2007-06-18,38.44
2007-06-25,39.39
2007-07-02,39.76
2007-07-09,40.15
2007-07-16,38.98
2007-07-23,37.61
2007-07-30,39.9
2007-08-06,38.45
2007-08-13,34.86
2007-08-20,37.9
2007-08-27,37.25
2007-09-03,36.59
2007-09-10,38.0
2007-09-17,39.24
2007-09-24,37.48
2007-10-01,39.45
2007-10-08,38.74
2007-10-15,38.59
2007-10-22,38.42
2007-10-29,36.72
2007-11-05,35.93
2007-11-12,35.63
2007-11-19,35.28
2007-11-26,35.63
2007-12-03,35.15
2007-12-10,32.049999
2007-12-17,24.63
2007-12-24,24.73
2007-12-31,22.91
2008-01-07,19.87
2008-01-14,19.87
2008-01-21,23.47
2008-01-28,25.82
2008-02-04,24.049999
2008-02-11,27.34
2008-02-18,28.1
2008-02-25,27.6
2008-03-03,25.29
2008-03-10,26.22
2008-03-17,30.76
2008-03-24,28.37
2008-03-31,30.81
2008-04-07,30.4
2008-04-14,31.98
2008-04-21,32.0
2008-04-28,32.71
2008-05-05,32.029999
2008-05-12,32.25
2008-05-19,28.42
2008-05-26,30.67
2008-06-02,28.8
2008-06-09,29.07
2008-06-16,28.33
2008-06-23,28.88
2008-06-30,28.16
2008-07-07,26.15
2008-07-14,28.22
2008-07-21,27.85
2008-07-28,28.71
2008-08-04,31.92
2008-08-11,32.27
2008-08-18,30.059999
2008-08-25,26.23
2008-09-01,26.64
2008-09-08,27.25
2008-09-15,28.4
2008-09-22,25.57
2008-09-29,24.58
2008-10-06,19.19
2008-10-13,18.99
2008-10-20,16.75
2008-10-27,19.85
2008-11-03,17.54
2008-11-10,15.54
2008-11-17,12.8
2008-11-24,16.38
2008-12-01,18.36
2008-12-08,19.7
2008-12-15,25.56
2008-12-22,25.52
2008-12-29,26.45
2009-01-05,23.89
2009-01-12,23.25
2009-01-19,23.84
2009-01-26,23.48
2009-02-02,25.69
2009-02-09,26.25
2009-02-16,25.28
2009-02-23,24.3
2009-03-02,22.26
2009-03-09,25.61
2009-03-16,30.34
2009-03-23,31.71
2009-03-30,32.67
2009-04-06,33.16
2009-04-13,35.39
2009-04-20,35.56
2009-04-27,32.34
2009-05-04,32.25
2009-05-11,30.53
2009-05-18,29.58
2009-05-25,32.39
2009-06-01,31.28
2009-06-08,30.26
2009-06-15,31.07
2009-06-22,28.84
2009-06-29,29.6
2009-07-06,28.97
2009-07-13,30.18
2009-07-20,30.01
2009-07-27,29.0
2009-08-03,28.58
2009-08-10,28.39
2009-08-17,29.79
2009-08-24,30.01
2009-08-31,30.81
2009-09-07,30.94
2009-09-14,33.24
2009-09-21,31.88
2009-09-28,29.73
2009-10-05,29.54
2009-10-12,29.74
2009-10-19,28.02
2009-10-26,27.14
2009-11-02,29.23
2009-11-09,28.74
2009-11-16,28.15
2009-11-23,27.89
2009-11-30,28.84
2009-12-07,29.049999
2009-12-14,31.45
2009-12-21,32.17
2009-12-28,31.4
2010-01-04,30.56
2010-01-11,31.61
2010-01-18,32.38
2010-01-25,33.09
2010-02-01,33.66
2010-02-08,34.91
2010-02-15,36.76
2010-02-22,36.31
2010-03-01,36.69
2010-03-08,37.62
2010-03-15,39.080002
2010-03-22,39.66
2010-03-29,39.84
2010-04-05,41.9
2010-04-12,41.96
2010-04-19,43.59
2010-04-26,40.07
2010-05-03,38.15
2010-05-10,38.92
2010-05-17,37.25
2010-05-24,38.41
2010-05-31,37.85
2010-06-07,38.76
2010-06-14,39.83
2010-06-21,34.92
2010-06-28,34.45
2010-07-05,35.3
2010-07-12,35.6
2010-07-19,38.12
2010-07-26,37.51
2010-08-02,37.44
2010-08-09,35.5
2010-08-16,36.95
2010-08-23,38.040001
2010-08-30,39.9
2010-09-06,40.07
2010-09-13,40.049999
2010-09-20,39.049999
2010-09-27,38.49
2010-10-04,39.5
2010-10-11,40.060001
2010-10-18,41.97
2010-10-25,40.93
2010-11-01,43.15
2010-11-08,43.56
2010-11-15,43.91
2010-11-22,44.31
2010-11-29,45.060001
2010-12-06,44.3
2010-12-13,44.67
2010-12-20,41.86
2010-12-27,41.58
2011-01-03,41.64
2011-01-10,41.32
2011-01-17,41.55
2011-01-24,40.45
2011-01-31,43.86
2011-02-07,44.31
2011-02-14,44.86
2011-02-21,42.33
2011-02-28,41.47
2011-03-07,42.07
2011-03-14,41.36
2011-03-21,40.86
2011-03-28,43.56
2011-04-04,41.98
2011-04-11,42.7
2011-04-18,43.0
2011-04-25,42.060001
2011-05-02,43.36
2011-05-09,45.049999
2011-05-16,46.13
2011-05-23,45.59
2011-05-30,43.049999
2011-06-06,42.049999
2011-06-13,42.19
2011-06-20,43.43
2011-06-27,47.27
2011-07-04,47.65
2011-07-11,47.099998
2011-07-18,47.71
2011-07-25,45.48
2011-08-01,42.94
2011-08-08,43.6
2011-08-15,40.25
2011-08-22,41.040001
2011-08-29,41.57
2011-09-05,38.83
2011-09-12,40.84
2011-09-19,41.24
2011-09-26,38.28
2011-10-03,39.5
2011-10-10,41.78
2011-10-17,42.23
2011-10-24,43.43
2011-10-31,42.4
2011-11-07,42.45
2011-11-14,41.61
2011-11-21,39.93
2011-11-28,42.56
2011-12-05,38.69
2011-12-12,39.11
2011-12-19,40.92
2011-12-26,40.81
2012-01-02,39.7
2012-01-09,39.9
2012-01-16,41.86
2012-01-23,41.3
2012-01-30,43.44
2012-02-06,44.28
2012-02-13,45.57
2012-02-20,44.040001
2012-02-27,44.55
2012-03-05,46.080002
2012-03-12,47.02
2012-03-19,45.59
2012-03-26,45.81
2012-04-02,44.77
2012-04-09,45.02
2012-04-16,44.71
2012-04-23,45.16
2012-04-30,45.32
2012-05-07,45.33
2012-05-14,45.78
2012-05-21,47.51
2012-05-28,44.65
2012-06-04,44.79
2012-06-11,46.080002
2012-06-18,44.8
2012-06-25,45.33
2012-07-02,45.48
2012-07-09,44.97
2012-07-16,45.75
2012-07-23,46.55
2012-07-30,46.96
2012-08-06,47.32
2012-08-13,48.23
2012-08-20,46.87
2012-08-27,46.51
2012-09-03,47.89
2012-09-10,48.39
2012-09-17,51.22
2012-09-24,49.92
2012-10-01,49.33
2012-10-08,48.66
2012-10-15,48.2
2012-10-22,47.040001
2012-10-29,47.12
2012-11-05,46.21
2012-11-12,45.59
2012-11-19,47.93
2012-11-26,47.35
2012-12-03,41.78
2012-12-10,41.6
2012-12-17,40.41
2012-12-24,39.79
2012-12-31,41.6
2013-01-07,40.22
2013-01-14,40.63
2013-01-21,41.07
2013-01-28,41.94
2013-02-04,42.4
2013-02-11,40.43
2013-02-18,41.39
2013-02-25,41.35
2013-03-04,42.38
2013-03-11,44.2
2013-03-18,44.43
2013-03-25,46.27
2013-04-01,45.25
2013-04-08,45.0
2013-04-15,43.77
2013-04-22,45.66
2013-04-29,47.29
2013-05-06,47.96
2013-05-13,47.84
2013-05-20,47.3
2013-05-27,46.38
2013-06-03,48.56
2013-06-10,47.040001
2013-06-17,44.88
2013-06-24,45.2
2013-07-01,45.96
2013-07-08,45.15
2013-07-15,44.31
2013-07-22,43.81
2013-07-29,44.66
2013-08-05,44.37
2013-08-12,42.9
2013-08-19,42.09
2013-08-26,41.38
2013-09-02,42.49
2013-09-09,43.31
2013-09-16,40.99
2013-09-23,41.81
2013-09-30,41.83
2013-10-07,45.22
2013-10-14,46.62
2013-10-21,46.29
2013-10-28,46.09
2013-11-04,46.7
2013-11-11,47.9
2013-11-18,48.23
2013-11-25,47.75
2013-12-02,46.99
2013-12-09,46.23
2013-12-16,45.74
2013-12-23,48.65
2013-12-30,47.46
2014-01-06,46.67
2014-01-13,45.63
2014-01-20,44.86
2014-01-27,44.27
2014-02-03,43.21
2014-02-10,43.32
2014-02-17,45.67
2014-02-24,45.72
2014-03-03,44.72
2014-03-10,44.07
2014-03-17,45.36
2014-03-24,45.32
2014-03-31,45.88
2014-04-07,43.39
2014-04-14,43.4
2014-04-21,44.7
2014-04-28,44.47
2014-05-05,44.53
2014-05-12,43.42
2014-05-19,44.37
2014-05-26,44.88
2014-06-02,45.74
2014-06-09,44.48
2014-06-16,42.6
2014-06-23,41.78
2014-06-30,41.47
2014-07-07,39.79
2014-07-14,39.74
2014-07-21,39.99
2014-07-28,41.78
2014-08-04,42.27
2014-08-11,41.52
2014-08-18,42.59
2014-08-25,42.37
2014-09-01,43.040001
2014-09-08,42.6
2014-09-15,45.83
2014-09-22,46.47
2014-09-29,46.19
2014-10-06,43.31
2014-10-13,43.59
2014-10-20,45.71
2014-10-27,46.36
2014-11-03,47.9
2014-11-10,50.049999
2014-11-17,50.0099983
2014-11-24,51.029999
2014-12-01,52.4
2014-12-08,51.38
2014-12-15,51.37
2014-12-22,52.29
2014-12-29,52.31
2015-01-05,53.62
2015-01-12,52.92
2015-01-19,54.81
2015-01-26,54.96
2015-02-02,54.3
2015-02-09,55.26
2015-02-16,55.7
2015-02-23,57.3
2015-03-02,56.15
2015-03-09,56.5
2015-03-16,59.77
2015-03-23,61.83
2015-03-30,60.39
2015-04-06,61.58
2015-04-13,58.15
2015-04-20,60.0
2015-04-27,57.29
2015-05-04,57.27
2015-05-11,57.24
2015-05-18,57.98
2015-05-25,58.68
2015-06-01,58.060001
2015-06-08,60.98
2015-06-15,61.66
2015-06-22,65.33
2015-06-29,62.95
2015-07-06,64.61
2015-07-13,65.0
2015-07-20,65.42
2015-07-27,66.040001
2015-08-03,64.26
2015-08-10,64.8
2015-08-17,62.84
2015-08-24,61.83
2015-08-31,61.58
2015-09-07,62.89
2015-09-14,62.19
2015-09-21,63.36
2015-09-28,61.35
2015-10-05,59.7
2015-10-12,58.32
2015-10-19,57.22
2015-10-26,55.41
2015-11-02,55.25
2015-11-09,54.34
2015-11-16,55.13
2015-11-23,57.049999
2015-11-30,57.43
2015-12-07,57.77
2015-12-14,62.5
