datetime,close
2014-10-20,20.38
2014-10-27,20.38
2014-11-03,20.12
2014-11-10,20.44
2014-11-17,20.36
2014-11-24,20.59
2014-12-01,20.11
2014-12-08,19.608
2014-12-15,20.16
2014-12-22,20.6
2014-12-29,20.17
2015-01-05,19.97
2015-01-12,19.61
2015-01-19,20.63
2015-01-26,20.24
2015-02-02,20.792
2015-02-09,21.45
2015-02-16,21.684
2015-02-23,21.51
2015-03-02,20.966
2015-03-09,20.616
2015-03-16,21.33
2015-03-23,20.76
2015-03-30,20.658
2015-04-06,21.49
2015-04-13,21.4
2015-04-20,21.987
2015-04-27,20.79
2015-05-04,20.84
2015-05-11,21.132
2015-05-18,21.457
2015-05-25,21.596
2015-06-01,21.625
2015-06-08,21.65
2015-06-15,22.0
2015-06-22,21.74
2015-06-29,21.248
2015-07-06,21.17
2015-07-13,21.92
2015-07-20,21.9
2015-07-27,21.5
2015-08-03,20.777
2015-08-10,20.96
2015-08-17,19.53
2015-08-24,20.24
2015-08-31,19.42
2015-09-07,20.11
2015-09-14,20.43
2015-09-21,19.4
2015-09-28,19.08
2015-10-05,19.825
2015-10-12,19.81
2015-10-19,19.81
2015-10-26,19.9
2015-11-02,20.848
2015-11-09,19.82
2015-11-16,20.65
2015-11-23,21.27
2015-11-30,21.055
2015-12-07,20.92
2015-12-14,20.93
2015-12-21,20.879
2015-12-28,20.46
2016-01-04,18.83
2016-01-11,17.32
2016-01-18,17.53
2016-01-25,16.74
2016-02-01,15.5
2016-02-08,14.95
2016-02-15,16.1
2016-02-22,17.02
2016-02-29,18.54
2016-03-07,17.93
2016-03-14,18.508
2016-03-21,18.27
2016-03-28,19.13
2016-04-04,19.39
2016-04-11,19.77
2016-04-18,19.71
2016-04-25,18.88
2016-05-02,17.94
2016-05-09,18.11
2016-05-16,18.2
2016-05-23,19.29
2016-05-30,19.57
2016-06-06,19.6
2016-06-13,19.57
2016-06-20,18.96
2016-06-27,19.451
2016-07-04,20.030001
2016-07-11,20.295
2016-07-18,20.135
2016-07-25,20.59
2016-08-01,20.832
2016-08-08,21.18
2016-08-15,21.08
2016-08-22,20.89
2016-08-29,20.693
2016-09-05,20.98
2016-09-12,21.2
2016-09-19,21.859
2016-09-26,22.18
2016-10-03,21.701
2016-10-10,20.38
2016-10-17,20.53
2016-10-24,19.98
2016-10-31,19.254
2016-11-07,20.361
2016-11-14,20.65
2016-11-21,20.95
2016-11-28,19.795
2016-12-05,20.4
2016-12-12,20.83
2016-12-19,20.31
2016-12-26,20.049999
2017-01-02,21.365
2017-01-09,22.059999
2017-01-16,21.849
2017-01-23,22.175
2017-01-30,22.38
2017-02-06,22.97
2017-02-13,23.14
2017-02-20,22.86
2017-02-27,23.2
2017-03-06,23.21
2017-03-13,23.713
2017-03-20,23.16
2017-03-27,23.96
2017-04-03,23.944
2017-04-10,23.85
2017-04-17,24.34
2017-04-24,25.17
2017-05-01,25.76
2017-05-08,26.711
2017-05-15,26.93
2017-05-22,28.25
2017-05-29,29.16
2017-06-05,28.826
2017-06-12,28.529
2017-06-19,30.3
2017-06-26,28.95
2017-07-03,28.58
2017-07-10,29.315
2017-07-17,29.95
2017-07-24,29.97
2017-07-31,30.4
2017-08-07,30.75
2017-08-14,30.75
2017-08-21,31.657
2017-08-28,33.64
2017-09-04,33.27
2017-09-11,33.95
2017-09-18,33.9
2017-09-25,34.288
2017-10-02,35.02
2017-10-09,34.785
2017-10-16,34.84
2017-10-23,34.85
2017-10-30,35.3
2017-11-06,34.7
2017-11-13,35.48
2017-11-20,36.94
2017-11-27,37.4
2017-12-04,36.74
2017-12-11,38.45
2017-12-18,37.75
2017-12-25,37.080002
2018-01-01,39.5
2018-01-08,39.71
2018-01-15,39.94
2018-01-22,42.049999
2018-01-29,39.8
2018-02-05,38.37
2018-02-12,41.060001
2018-02-19,41.51
2018-02-26,41.71
2018-03-05,44.89
2018-03-12,43.42
2018-03-19,40.65
2018-03-26,39.07
2018-04-02,38.44
2018-04-09,40.24
2018-04-16,40.87
2018-04-23,39.38
2018-04-30,39.91
2018-05-07,42.877
2018-05-14,42.62
2018-05-21,43.19
2018-05-28,43.77
2018-06-04,45.7
2018-06-11,47.28
2018-06-18,46.61
2018-06-25,44.98
2018-07-02,46.7
2018-07-09,47.74
2018-07-16,47.27
2018-07-23,44.72
2018-07-30,45.47
2018-08-06,46.93
2018-08-13,45.83
2018-08-20,48.060001
2018-08-27,49.7
2018-09-03,46.73
2018-09-10,48.24
2018-09-17,47.16
2018-09-24,47.34
2018-10-01,43.98
2018-10-08,42.02
2018-10-15,41.32
2018-10-22,40.9
2018-10-29,45.48
2018-11-05,44.376
2018-11-12,43.67
2018-11-19,41.71
2018-11-26,44.45
2018-12-03,42.099998
2018-12-10,41.77
2018-12-17,35.85
2018-12-24,36.77
2018-12-31,38.43
2019-01-07,41.78
2019-01-14,42.8
2019-01-21,42.57
2019-01-28,43.11
2019-02-04,42.99
2019-02-11,45.19
2019-02-18,45.77
2019-02-25,46.8
2019-03-04,44.86
2019-03-11,46.99
2019-03-18,46.049999
2019-03-25,46.73
2019-04-01,48.91
2019-04-08,48.46
2019-04-15,47.09
2019-04-22,47.69
2019-04-29,48.39
2019-05-06,46.24
2019-05-13,43.96
2019-05-20,42.14
2019-05-27,40.73
2019-06-03,43.21
2019-06-10,43.07
2019-06-17,45.44
2019-06-24,47.98
2019-07-01,47.8
2019-07-08,48.46
2019-07-15,48.29
2019-07-22,49.35
2019-07-29,46.12
2019-08-05,45.27
2019-08-12,44.69
2019-08-19,43.51
2019-08-26,44.32
2019-09-02,43.94
2019-09-09,45.25
2019-09-16,44.74
2019-09-23,42.64
2019-09-30,41.97
2019-10-07,41.93
2019-10-14,41.93
2019-10-21,43.52
2019-10-28,45.23
2019-11-04,45.85
2019-11-11,47.4
2019-11-18,48.42
2019-11-25,50.43
2019-12-02,49.46
2019-12-09,49.099998
2019-12-16,50.96
2019-12-23,51.14
2019-12-30,50.13
2020-01-06,51.97
2020-01-13,53.67
2020-01-20,52.8
2020-01-27,51.8
2020-02-03,55.84
2020-02-10,58.69
2020-02-17,58.61
2020-02-24,52.84
2020-03-02,52.11
2020-03-09,42.9
2020-03-16,37.85
2020-03-23,43.76
2020-03-30,40.2
2020-04-06,47.29
2020-04-13,52.26
2020-04-20,53.060001
2020-04-27,52.38
2020-05-04,58.3
2020-05-11,58.09
2020-05-18,62.76
2020-05-25,62.82
2020-06-01,64.25
2020-06-08,62.42
2020-06-15,68.029999
2020-06-22,68.97
2020-06-29,74.94
2020-07-06,80.89
2020-07-13,80.67
2020-07-20,78.83
2020-07-27,80.37
2020-08-03,82.49
2020-08-10,84.72
2020-08-17,89.83
2020-08-24,92.36
2020-08-31,87.050003
2020-09-07,85.35
2020-09-14,89.88
2020-09-21,90.75
2020-09-28,92.32
2020-10-05,102.76
2020-10-12,102.76
2020-10-19,99.18
2020-10-26,90.79
2020-11-02,102.080002
2020-11-09,99.4
2020-11-16,104.9
2020-11-23,111.78
2020-11-30,117.19
2020-12-07,123.87
2020-12-14,127.3
2020-12-21,133.029999
2020-12-28,124.49
2021-01-04,142.48
2021-01-11,141.91
2021-01-18,146.080002
2021-01-25,137.44
