datetime,close
2002-07-29,81.58
2002-08-05,81.53
2002-08-12,81.36
2002-08-19,81.5
2002-08-26,81.61
2002-09-02,81.57
2002-09-09,81.58
2002-09-16,81.78
2002-09-23,81.96
2002-09-30,81.87
2002-10-07,81.85
2002-10-14,81.59
2002-10-21,81.74
2002-10-28,81.94
2002-11-04,81.89
2002-11-11,81.84
2002-11-18,81.61
2002-11-25,81.71
2002-12-02,81.85
2002-12-09,81.9
2002-12-16,82.12
2002-12-23,82.38
2002-12-30,82.010002
2003-01-06,82.050003
2003-01-13,82.12
2003-01-20,82.22
2003-01-27,82.25
2003-02-03,82.25
2003-02-10,82.29
2003-02-17,82.28
2003-02-24,82.45
2003-03-03,82.54
2003-03-10,82.32
2003-03-17,82.019997
2003-03-24,82.43
2003-03-31,82.3
2003-04-07,82.23
2003-04-14,82.16
2003-04-21,82.42
2003-04-28,82.29
2003-05-05,82.43
2003-05-12,82.58
2003-05-19,82.66
2003-05-26,82.68
2003-06-02,82.69
2003-06-09,82.95
2003-06-16,82.8
2003-06-23,82.64
2003-06-30,82.56
2003-07-07,82.63
2003-07-14,82.41
2003-07-21,82.42
2003-07-28,82.0
2003-08-04,82.17
2003-08-11,82.080002
2003-08-18,81.97
2003-08-25,82.050003
2003-09-01,82.29
2003-09-08,82.39
2003-09-15,82.39
2003-09-22,82.6
2003-09-29,82.44
2003-10-06,82.46
2003-10-13,82.2
2003-10-20,82.4
2003-10-27,82.3
2003-11-03,81.96
2003-11-10,82.31
2003-11-17,82.35
2003-11-24,82.14
2003-12-01,82.28
2003-12-08,82.39
2003-12-15,82.47
2003-12-22,82.55
2003-12-29,82.27
2004-01-05,82.65
2004-01-12,82.65
2004-01-19,82.68
2004-01-26,82.57
2004-02-02,82.58
2004-02-09,82.78
2004-02-16,82.67
2004-02-23,82.85
2004-03-01,82.82
2004-03-08,82.96
2004-03-15,82.98
2004-03-22,82.98
2004-03-29,82.46
2004-04-05,82.5
2004-04-12,82.33
2004-04-19,82.0
2004-04-26,81.97
2004-05-03,81.48
2004-05-10,81.64
2004-05-17,81.67
2004-05-24,81.85
2004-05-31,81.45
2004-06-07,81.35
2004-06-14,81.4
2004-06-21,81.6
2004-06-28,81.8
2004-07-05,81.82
2004-07-12,81.92
2004-07-19,81.73
2004-07-26,81.79
2004-08-02,82.059998
2004-08-09,82.080002
2004-08-16,82.12
2004-08-23,82.11
2004-08-30,81.9
2004-09-06,82.050003
2004-09-13,82.07
2004-09-20,82.010002
2004-09-27,81.85
2004-10-04,81.98
2004-10-11,82.11
2004-10-18,82.14
2004-10-25,82.15
2004-11-01,81.71
2004-11-08,81.67
2004-11-15,81.59
2004-11-22,81.51
2004-11-29,81.6
2004-12-06,81.64
2004-12-13,81.56
2004-12-20,81.55
2004-12-27,81.43
2005-01-03,81.33
2005-01-10,81.37
2005-01-17,81.5
2005-01-24,81.41
2005-01-31,81.25
2005-02-07,81.25
2005-02-14,81.11
2005-02-21,81.07
2005-02-28,80.92
2005-03-07,80.78
2005-03-14,80.81
2005-03-21,80.73
2005-03-28,80.73
2005-04-04,80.77
2005-04-11,81.14
2005-04-18,81.050003
2005-04-25,81.099998
2005-05-02,80.9
2005-05-09,81.099998
2005-05-16,81.040001
2005-05-23,81.17
2005-05-30,81.07
2005-06-06,80.99
2005-06-13,81.050003
2005-06-20,81.23
2005-06-27,80.83
2005-07-04,80.88
2005-07-11,80.84
2005-07-18,80.84
2005-07-25,80.75
2005-08-01,80.49
2005-08-08,80.66
2005-08-15,80.72
2005-08-22,80.75
2005-08-29,81.07
2005-09-05,80.86
2005-09-12,80.79
2005-09-19,80.79
2005-09-26,80.63
2005-10-03,80.45
2005-10-10,80.38
2005-10-17,80.5
2005-10-24,80.36
2005-10-31,80.07
2005-11-07,80.2
2005-11-14,80.31
2005-11-21,80.44
2005-11-28,80.17
2005-12-05,80.22
2005-12-12,80.39
2005-12-19,80.44
2005-12-26,80.21
2006-01-02,80.35
2006-01-09,80.48
2006-01-16,80.48
2006-01-23,80.31
2006-01-30,80.07
2006-02-06,79.93
2006-02-13,80.099998
2006-02-20,80.059998
2006-02-27,79.76
2006-03-06,79.79
2006-03-13,80.080002
2006-03-20,80.089996
2006-03-27,79.99
2006-04-03,79.69
2006-04-10,79.72
2006-04-17,79.83
2006-04-24,79.9
2006-05-01,79.63
2006-05-08,79.63
2006-05-15,79.76
2006-05-22,79.89
2006-05-29,79.72
2006-06-05,79.69
2006-06-12,79.54
2006-06-19,79.46
2006-06-26,79.69
2006-07-03,79.45
2006-07-10,79.59
2006-07-17,79.71
2006-07-24,79.93
2006-07-31,79.76
2006-08-07,79.77
2006-08-14,79.99
2006-08-21,80.080002
2006-08-28,80.050003
2006-09-04,80.010002
2006-09-11,80.010002
2006-09-18,80.32
2006-09-25,80.31
2006-10-02,80.080002
2006-10-09,79.98
2006-10-16,80.059998
2006-10-23,80.29
2006-10-30,79.94
2006-11-06,80.12
2006-11-13,80.15
2006-11-20,80.26
2006-11-27,80.31
2006-12-04,80.17
2006-12-11,80.17
2006-12-18,80.28
2006-12-25,79.96
2007-01-01,80.07
2007-01-08,79.92
2007-01-15,79.99
2007-01-22,79.97
2007-01-29,79.81
2007-02-05,79.87
2007-02-12,80.099998
2007-02-19,80.18
2007-02-26,80.3
2007-03-05,80.2
2007-03-12,80.37
2007-03-19,80.37
2007-03-26,80.46
2007-04-02,80.2
2007-04-09,80.07
2007-04-16,80.28
2007-04-23,80.35
2007-04-30,80.11
2007-05-07,80.13
2007-05-14,80.040001
2007-05-21,80.14
2007-05-28,79.74
2007-06-04,79.74
2007-06-11,79.81
2007-06-18,80.010002
2007-06-25,80.16
2007-07-02,79.76
2007-07-09,79.92
2007-07-16,80.19
2007-07-23,80.55
