datetime,close
1987-06-08,1.88889
1987-06-15,1.86111
1987-06-22,1.77778
1987-06-29,1.72222
1987-07-06,1.72222
1987-07-13,1.72222
1987-07-20,1.63889
1987-07-27,1.63889
1987-08-03,1.77778
1987-08-10,1.75
1987-08-17,1.75
1987-11-16,1.25
1988-01-25,1.33333
1990-03-26,5.38889
1990-04-02,5.27778
1990-04-09,5.55556
1990-04-16,5.27778
1990-04-23,4.83333
1990-04-30,5.83333
1990-05-07,5.66667
1990-05-14,5.86111
1990-05-21,6.13889
1990-05-28,6.11111
1990-06-04,5.58333
1990-06-11,6.027778
1990-06-18,5.91667
1990-06-25,6.055556
1990-07-02,6.0
1990-07-09,6.055556
1990-07-16,6.083333
1990-07-23,6.0
1990-07-30,5.66667
1990-08-06,5.52778
1990-08-13,5.055556
1990-08-20,4.66667
1990-08-27,4.80556
1990-09-03,4.77778
1990-09-10,4.41667
1990-09-17,4.027778
1990-09-24,3.88889
1990-10-01,3.61111
1990-10-08,3.27778
1990-10-15,3.97222
1990-10-22,3.86111
1990-10-29,4.0
1990-11-05,3.88889
1990-11-12,4.25
1990-11-19,4.083333
1990-11-26,4.44444
1990-12-03,5.027778
1990-12-10,5.30556
1990-12-17,5.27778
1990-12-24,5.25
1990-12-31,5.19444
1991-01-07,5.13889
1991-01-14,5.52778
1991-01-21,5.61111
1991-01-28,5.66667
1991-02-04,6.27778
1991-02-11,6.66667
1991-02-18,6.66667
1991-02-25,6.66667
1991-03-04,7.52778
1991-03-11,7.055556
1991-03-18,6.55556
1991-03-25,6.80556
1991-04-01,5.86111
1991-04-08,6.33333
1991-04-15,6.25
1991-04-22,5.77778
1991-04-29,5.58333
1991-05-06,5.5
1991-05-13,4.72222
1991-05-20,4.86111
1991-05-27,5.19444
1991-06-03,4.69444
1991-06-10,4.69444
1991-06-17,4.16667
1991-06-24,3.94444
1991-07-01,3.61111
1991-07-08,3.55556
1991-07-15,3.63889
1991-07-22,3.5
1991-07-29,3.66667
1991-08-05,4.11111
1991-08-12,3.97222
1991-08-19,4.30556
1991-08-26,4.33333
1991-09-02,4.5
1991-09-09,4.11111
1991-09-16,4.11111
1991-09-23,4.083333
1991-09-30,3.69444
1991-10-07,3.88889
1991-10-14,4.63889
1991-10-21,4.55556
1991-10-28,5.27778
1991-11-04,4.97222
1991-11-11,4.88889
1991-11-18,4.77778
1991-11-25,4.52778
1991-12-02,4.72222
1991-12-09,4.58333
1991-12-16,5.055556
1991-12-23,5.30556
1991-12-30,5.55556
1992-01-06,5.44444
1992-01-13,6.11111
1992-01-20,5.86111
1992-01-27,6.11111
1992-02-03,6.25
1992-02-10,6.27778
1992-02-17,6.11111
1992-02-24,5.86111
1992-03-02,4.86111
1992-03-09,4.88889
1992-03-16,4.44444
1992-03-23,4.77778
1992-03-30,4.55556
1992-04-06,4.69444
1992-04-13,4.97222
1992-04-20,5.083333
1992-04-27,5.66667
1992-05-04,5.58333
1992-05-11,5.38889
1992-05-18,5.36111
1992-05-25,5.30556
1992-06-01,4.80556
1992-06-08,4.66667
1992-06-15,4.75
1992-06-22,4.38889
1992-06-29,4.33333
1992-07-06,4.5
1992-07-13,4.22222
1992-07-20,4.16667
1992-07-27,4.22222
1992-08-03,3.88889
1992-08-10,4.027778
1992-08-17,4.027778
1992-08-24,4.19444
1992-08-31,4.52778
1992-09-07,4.25
1992-09-14,3.63889
1992-09-21,3.91667
1992-09-28,3.38889
1992-10-05,3.41667
1992-10-12,3.80556
1992-10-19,4.22222
1992-10-26,4.16667
1992-11-02,4.33333
1992-11-09,4.55556
1992-11-16,4.36111
1992-11-23,4.44444
1992-11-30,4.58333
1992-12-07,4.97222
1992-12-14,4.86111
1992-12-21,4.75
1992-12-28,4.75
1993-01-04,4.58333
1993-01-11,4.72222
1993-01-18,5.19444
1993-01-25,4.91667
1993-02-01,4.83333
1993-02-08,4.61111
1993-02-15,4.22222
1993-02-22,4.30556
1993-03-01,4.16667
1993-03-08,4.16667
1993-03-15,3.66667
1993-03-22,2.27778
1993-03-29,2.27778
1993-04-05,2.13889
1993-04-12,1.86111
1993-04-19,2.0
1993-04-26,2.055556
1993-05-03,2.055556
1993-05-10,2.52778
1993-05-17,2.72222
1993-05-24,2.66667
1993-05-31,2.61111
1993-06-07,2.55556
1993-06-14,2.77778
1993-06-21,3.027778
1993-06-28,3.055556
1993-07-05,2.88889
1993-07-12,2.88889
1993-07-19,2.83333
1993-07-26,2.66667
1993-08-02,2.69444
1993-08-09,2.88889
1993-08-16,2.83333
1993-08-23,2.75
1993-08-30,2.58333
1993-09-06,2.47222
1993-09-13,2.36111
1993-09-20,2.36111
1993-09-27,2.41667
1993-10-04,2.5
1993-10-11,2.58333
1993-10-18,2.41667
1993-10-25,2.58333
1993-11-01,2.61111
1993-11-08,2.55556
1993-11-15,2.41667
1993-11-22,2.63889
1993-11-29,2.72222
1993-12-06,2.69444
1993-12-13,2.63889
1993-12-20,2.61111
1993-12-27,2.58333
1994-01-03,2.38889
1994-01-10,2.47222
1994-01-17,2.44444
1994-01-24,2.44444
1994-01-31,2.66667
1994-02-07,2.86111
1994-02-14,2.83333
1994-02-21,2.86111
1994-02-28,2.77778
1994-03-07,2.61111
1994-03-14,3.13889
1994-03-21,3.27778
1994-03-28,3.11111
1994-04-04,3.16667
1994-04-11,3.027778
1994-04-18,3.055556
1994-04-25,3.22222
1994-05-02,3.16667
1994-05-09,3.083333
1994-05-16,3.25
1994-05-23,3.27778
1994-05-30,3.47222
1994-06-06,3.55556
1994-06-13,3.61111
1994-06-20,3.38889
1994-06-27,3.55556
1994-07-04,3.69444
1994-07-11,3.75
1994-07-18,3.25
1994-07-25,3.13889
1994-08-01,3.13889
1994-08-08,3.38889
1994-08-15,3.41667
1994-08-22,3.61111
1994-08-29,3.72222
1994-09-05,3.69444
1994-09-12,3.83333
1994-09-19,3.69444
1994-09-26,4.027778
1994-10-03,4.083333
1994-10-10,4.33333
1994-10-17,4.19444
1994-10-24,4.44444
1994-10-31,4.38889
1994-11-07,4.44444
1994-11-14,4.63889
1994-11-21,4.52778
1994-11-28,4.36111
1994-12-05,4.5
1994-12-12,4.77778
1994-12-19,4.63889
1994-12-26,4.58333
1995-01-02,4.52778
1995-01-09,4.94444
1995-01-16,5.027778
1995-01-23,4.97222
1995-01-30,5.0
1995-02-06,5.25
1995-02-13,5.55556
1995-02-20,5.33333
1995-02-27,5.86111
1995-03-06,5.83333
1995-03-13,5.72222
1995-03-20,5.72222
1995-03-27,5.88889
1995-04-03,5.88889
1995-04-10,6.055556
1995-04-17,6.0
1995-04-24,7.11111
1995-05-01,6.97222
1995-05-08,7.33333
1995-05-15,6.63889
1995-05-22,6.58333
1995-05-29,6.41667
1995-06-05,6.88889
1995-06-12,7.36111
1995-06-19,7.41667
1995-06-26,7.22222
1995-07-03,7.83333
1995-07-10,7.91667
1995-07-17,7.63889
1995-07-24,8.47222
1995-07-31,8.027778
1995-08-07,8.22222
1995-08-14,8.33333
1995-08-21,7.97222
1995-08-28,8.027778
1995-09-04,8.75
1995-09-11,8.88889
1995-09-18,8.75
1995-09-25,8.72222
1995-10-02,8.94444
1995-10-09,9.30556
1995-10-16,11.16667
1995-10-23,11.11111
1995-10-30,12.0
1995-11-06,12.66667
1995-11-13,12.083333
1995-11-20,11.45833
1995-11-27,11.91667
1995-12-04,11.83333
1995-12-11,12.625
1995-12-18,13.083333
1995-12-25,14.0
1996-01-01,12.95833
1996-01-08,12.25
1996-01-15,12.95833
1996-01-22,12.91667
1996-01-29,13.29167
1996-02-05,14.29167
1996-02-12,14.375
1996-02-19,14.29167
1996-02-26,14.0
1996-03-04,13.66667
1996-03-11,14.33333
1996-03-18,14.5
1996-03-25,14.70833
1996-04-01,14.91667
1996-04-08,14.875
