datetime,close
1969-12-29,11.73
2002-03-18,2.17917
2002-03-25,2.2825
2002-04-01,2.30917
2002-04-08,2.35833
2002-04-15,2.3
2002-04-22,2.27083
2002-04-29,2.25
2002-05-06,2.30417
2002-05-13,2.29583
2002-05-20,2.35417
2002-05-27,2.5
2002-06-03,2.43
2002-06-10,2.35083
2002-06-17,2.19583
2002-06-24,2.30583
2002-07-01,2.27917
2002-07-08,2.25917
2002-07-15,2.22083
2002-07-22,2.008333
2002-07-29,2.11417
2002-08-05,2.1125
2002-08-12,2.15917
2002-08-19,2.1125
2002-08-26,2.13333
2002-09-02,2.10417
2002-09-09,2.1
2002-09-16,2.054167
2002-09-23,1.90583
2002-09-30,1.9625
2002-10-07,1.88583
2002-10-14,1.93917
2002-10-21,2.165
2002-10-28,2.20417
2002-11-04,2.19583
2002-11-11,2.225
2002-11-18,2.25667
2002-11-25,2.24833
2002-12-02,2.34167
2002-12-09,2.36
2002-12-16,2.39833
2002-12-23,2.39583
2002-12-30,2.40833
2003-01-06,2.36667
2003-01-13,2.29
2003-01-20,2.1425
2003-01-27,2.30417
2003-02-03,2.4125
2003-02-10,2.25
2003-02-17,2.35833
2003-02-24,2.41667
2003-03-03,2.38583
2003-03-10,2.33333
2003-03-17,2.31667
2003-03-24,2.2875
2003-03-31,2.25417
2003-04-07,2.33333
2003-04-14,2.33833
2003-04-21,2.26667
2003-04-28,2.31917
2003-05-05,2.40333
2003-05-12,2.38333
2003-05-19,2.48333
2003-05-26,2.5
2003-06-02,2.56667
2003-06-09,2.45833
2003-06-16,2.50333
2003-06-23,2.47917
2003-06-30,2.57167
2003-07-07,2.6375
2003-07-14,2.65333
2003-07-21,2.81583
2003-07-28,2.88667
2003-08-04,2.8175
2003-08-11,3.095833
2003-08-18,3.09
2003-08-25,3.12083
2003-09-01,3.2925
2003-09-08,3.325
2003-09-15,3.46667
2003-09-22,3.27917
2003-09-29,3.7875
2003-10-06,3.735
2003-10-13,3.85833
2003-10-20,3.6375
2003-10-27,3.8125
2003-11-03,3.67
2003-11-10,3.6325
2003-11-17,3.50583
2003-11-24,3.64917
2003-12-01,4.0425
2003-12-08,4.48333
2003-12-15,4.69583
2003-12-22,4.91417
2003-12-29,5.066667
2004-01-05,5.07
2004-01-12,4.885
2004-01-19,4.75
2004-01-26,4.4725
2004-02-02,4.72917
2004-02-09,4.97
2004-02-16,4.74
2004-02-23,4.825
2004-03-01,4.8325
2004-03-08,4.36917
2004-03-15,4.47667
2004-03-22,4.34167
2004-03-29,4.69333
2004-04-05,4.61
2004-04-12,4.41667
2004-04-19,4.1375
2004-04-26,3.79167
2004-05-03,3.59167
2004-05-10,3.76417
2004-05-17,3.94583
2004-05-24,4.225
2004-05-31,4.115
2004-06-07,4.1375
2004-06-14,3.82917
2004-06-21,4.083333
2004-06-28,3.94167
2004-07-05,3.96667
2004-07-12,4.49583
2004-07-19,4.19167
2004-07-26,4.49167
2004-08-02,4.33167
2004-08-09,4.47083
2004-08-16,4.82
2004-08-23,4.73167
2004-08-30,4.81833
2004-09-06,4.8975
2004-09-13,5.17
2004-09-20,5.15
2004-09-27,5.685
2004-10-04,5.6025
2004-10-11,5.4125
2004-10-18,5.3375
2004-10-25,5.29
2004-11-01,5.625
2004-11-08,6.04
2004-11-15,6.0
2004-11-22,6.225
2004-11-29,6.1
2004-12-06,6.1675
2004-12-13,6.6175
2004-12-20,6.9525
2004-12-27,7.2525
2005-01-03,6.67
2005-01-10,7.2575
2005-01-17,7.4225
2005-01-24,7.48
2005-01-31,7.4225
2005-02-07,7.25
2005-02-14,7.9975
2005-02-21,8.8925
2005-02-28,9.025
2005-03-07,8.3425
2005-03-14,8.41
2005-03-21,7.9
2005-03-28,8.0
2005-04-04,7.875
2005-04-11,6.74
2005-04-18,7.0625
2005-04-25,6.7375
2005-05-02,7.025
2005-05-09,6.4
2005-05-16,7.055
2005-05-23,7.4025
2005-05-30,7.4825
2005-06-06,6.98
2005-06-13,7.69
2005-06-20,6.995
2005-06-27,7.4925
2005-07-04,7.7625
2005-07-11,7.7375
2005-07-18,8.305
2005-07-25,8.14
2005-08-01,8.445
2005-08-08,8.6675
2005-08-15,8.2875
2005-08-22,8.3575
2005-08-29,8.945
2005-09-05,9.2975
2005-09-12,9.9625
2005-09-19,10.7825
2005-09-26,10.965
2005-10-03,9.8375
2005-10-10,9.97
2005-10-17,9.6775
2005-10-24,9.96
2005-10-31,10.7275
2005-11-07,10.5125
2005-11-14,10.675
2005-11-21,11.1475
2005-11-28,11.27
2005-12-05,10.555
2005-12-12,10.29
2005-12-19,10.2875
2005-12-26,10.285
2006-01-02,11.25
2006-01-09,11.83
2006-01-16,11.615
2006-01-23,12.45
2006-01-30,12.2125
2006-02-06,11.7075
2006-02-13,11.81
2006-02-20,12.1575
2006-02-27,11.975
2006-03-06,10.8125
2006-03-13,11.23
2006-03-20,11.32
2006-03-27,12.1325
2006-04-03,12.175
2006-04-10,11.98
2006-04-17,12.9325
2006-04-24,12.88
2006-05-01,13.99
2006-05-08,13.45
2006-05-15,11.9275
2006-05-22,12.1575
2006-05-29,11.85
2006-06-05,10.86
2006-06-12,10.895
2006-06-19,11.0050001
2006-06-26,12.02
2006-07-03,11.685
2006-07-10,11.155
2006-07-17,10.735
2006-07-24,11.83
2006-07-31,12.025
2006-08-07,11.205
2006-08-14,11.28
2006-08-21,10.45
2006-08-28,11.13
2006-09-04,10.835
2006-09-11,10.425
2006-09-18,10.02
2006-09-25,10.78
2006-10-02,11.105
2006-10-09,11.925
2006-10-16,12.0
2006-10-23,12.76
2006-10-30,13.225
2006-11-06,13.42
2006-11-13,13.025
2006-11-20,13.575
2006-11-27,13.79
2006-12-04,14.63
2006-12-11,14.96
2006-12-18,14.61
2006-12-25,14.87
2007-01-01,13.755
2007-01-08,14.85
2007-01-15,15.06
2007-01-22,16.5
2007-01-29,17.01
2007-02-05,16.635
2007-02-12,17.95
2007-02-19,18.345
2007-02-26,16.35
2007-03-05,17.48
2007-03-12,17.73
2007-03-19,18.49
2007-03-26,18.495
2007-04-02,19.875
2007-04-09,20.625
2007-04-16,20.88
2007-04-23,20.355
2007-04-30,21.94
2007-05-07,22.27
2007-05-14,22.545
2007-05-21,21.69
2007-05-28,23.51
2007-06-04,22.21
2007-06-11,23.475
2007-06-18,22.585
2007-06-25,22.275
2007-07-02,24.014999
2007-07-09,25.97
2007-07-16,25.485
2007-07-23,23.57
2007-07-30,23.38
2007-08-06,22.67
2007-08-13,20.049999
2007-08-20,23.765
2007-08-27,24.665
2007-09-03,25.34
2007-09-10,27.25
2007-09-17,30.45
2007-09-24,33.93
2007-10-01,33.56
2007-10-08,35.92
2007-10-15,33.26
2007-10-22,35.5
2007-10-29,36.38
2007-11-05,35.7
2007-11-12,35.4
2007-11-19,32.56
2007-11-26,34.58
2007-12-03,36.5
2007-12-10,32.9
2007-12-17,33.3
2007-12-24,33.38
2007-12-31,31.76
2008-01-07,32.0
2008-01-14,28.83
2008-01-21,27.71
2008-01-28,31.63
2008-02-04,30.35
2008-02-11,32.029999
2008-02-18,35.63
2008-02-25,34.84
2008-03-03,33.14
2008-03-10,33.82
2008-03-17,30.83
2008-03-24,34.15
2008-03-31,36.67
2008-04-07,35.82
2008-04-14,37.93
2008-04-21,37.92
2008-04-28,39.91
2008-05-05,39.58
2008-05-12,43.91
2008-05-19,41.0099983
2008-05-26,39.78
2008-06-02,37.44
2008-06-09,34.57
2008-06-16,34.81
2008-06-23,35.48
2008-06-30,32.080002
2008-07-07,31.51
2008-07-14,29.13
2008-07-21,27.78
2008-07-28,28.28
2008-08-04,25.75
2008-08-11,25.34
2008-08-18,26.63
2008-08-25,26.55
2008-09-01,23.52
2008-09-08,24.26
2008-09-15,23.76
2008-09-22,20.89
2008-09-29,15.77
2008-10-06,12.06
2008-10-13,12.28
2008-10-20,10.5
2008-10-27,13.12
2008-11-03,12.75
2008-11-10,11.47
2008-11-17,10.03
2008-11-24,11.94
2008-12-01,9.82
2008-12-08,11.93
2008-12-15,12.0
2008-12-22,11.5
2008-12-29,13.19
2009-01-05,13.87
2009-01-12,12.96
2009-01-19,13.03
2009-01-26,14.11
2009-02-02,17.7
2009-02-09,16.1
2009-02-16,13.6
2009-02-23,12.89
2009-03-02,12.82
2009-03-09,13.49
2009-03-16,13.93
2009-03-23,14.08
2009-03-30,15.34
2009-04-06,15.97
2009-04-13,16.09
2009-04-20,16.43
2009-04-27,17.42
2009-05-04,18.81
2009-05-11,17.37
2009-05-18,18.72
2009-05-25,19.15
2009-06-01,19.5
2009-06-08,20.059999
2009-06-15,18.54
2009-06-22,17.86
2009-06-29,17.45
2009-07-06,16.12
2009-07-13,17.98
2009-07-20,19.4
2009-07-27,19.73
2009-08-03,20.79
2009-08-10,20.71
2009-08-17,20.52
2009-08-24,20.059999
2009-08-31,20.17
2009-09-07,21.19
2009-09-14,22.059999
2009-09-21,22.54
2009-09-28,22.92
2009-10-05,25.22
2009-10-12,26.58
2009-10-19,26.95
2009-10-26,25.49
2009-11-02,27.49
2009-11-09,27.78
2009-11-16,28.19
2009-11-23,28.85
2009-11-30,28.22
2009-12-07,28.59
2009-12-14,27.47
2009-12-21,28.93
2009-12-28,29.030001
2010-01-04,31.48
2010-01-11,30.33
2010-01-18,27.64
2010-01-25,25.79
2010-02-01,25.74
2010-02-08,26.93
2010-02-15,28.82
2010-02-22,27.86
2010-03-01,30.67
2010-03-08,30.030001
2010-03-15,29.77
2010-03-22,30.79
2010-03-29,32.96
2010-04-05,33.95
2010-04-12,33.46
2010-04-19,32.3
2010-04-26,30.62
2010-05-03,27.19
2010-05-10,27.65
2010-05-17,25.7
2010-05-24,27.19
2010-05-31,25.54
2010-06-07,27.030001
2010-06-14,26.88
2010-06-21,27.35
2010-06-28,24.79
2010-07-05,26.31
2010-07-12,24.34
2010-07-19,27.72
2010-07-26,27.8
2010-08-02,29.0
2010-08-09,27.75
2010-08-16,28.16
2010-08-23,27.16
2010-08-30,28.16
2010-09-06,27.43
2010-09-13,27.85
2010-09-20,30.040001
2010-09-27,31.7
