datetime,close
1969-12-29,80.9
1989-10-02,2.54688
1989-10-09,2.48438
1989-10-16,2.53125
1989-10-23,2.51562
1989-10-30,2.73438
1989-11-06,2.5625
1989-11-13,2.64062
1989-11-20,2.92188
1989-11-27,2.90625
1989-12-04,2.95312
1989-12-11,3.10938
1989-12-18,3.125
1989-12-25,3.15625
1990-01-01,2.90625
1990-01-08,2.71875
1990-01-15,2.75
1990-01-22,2.67188
1990-01-29,2.875
1990-02-05,3.0
1990-02-12,2.96875
1990-02-19,2.71875
1990-02-26,2.70312
1990-03-05,2.73438
1990-03-12,2.78125
1990-03-19,2.79688
1990-03-26,2.92188
1990-04-02,2.78125
1990-04-09,2.625
1990-04-16,2.67188
1990-04-23,2.70312
1990-04-30,2.78125
1990-05-07,2.875
1990-05-14,3.0
1990-05-21,2.875
1990-05-28,2.96875
1990-06-04,2.84375
1990-06-11,2.96875
1990-06-18,2.95312
1990-06-25,2.96875
1990-07-02,2.79688
1990-07-09,2.96875
1990-07-16,2.89062
1990-07-23,2.98438
1990-07-30,3.20312
1990-08-06,3.09375
1990-08-13,3.14062
1990-08-20,3.0
1990-08-27,2.92188
1990-09-03,3.35938
1990-09-10,3.39062
1990-09-17,3.5625
1990-09-24,3.34375
1990-10-01,3.1875
1990-10-08,3.20312
1990-10-15,3.09375
1990-10-22,3.35938
1990-10-29,3.5
1990-11-05,3.42188
1990-11-12,3.15625
1990-11-19,2.96875
1990-11-26,2.8125
1990-12-03,2.71875
1990-12-10,2.78125
1990-12-17,2.5
1990-12-24,2.65625
1990-12-31,2.32812
1991-01-07,2.21875
1991-01-14,2.1875
1991-01-21,2.25
1991-01-28,2.21875
1991-02-04,2.67188
1991-02-11,2.60938
1991-02-18,2.45312
1991-02-25,2.54688
1991-03-04,2.67188
1991-03-11,2.625
1991-03-18,2.70312
1991-03-25,2.51562
1991-04-01,2.48438
1991-04-08,2.46875
1991-04-15,2.57812
1991-04-22,2.4375
1991-04-29,2.39062
1991-05-06,2.375
1991-05-13,2.40625
1991-05-20,2.39062
1991-05-27,2.625
1991-06-03,2.53125
1991-06-10,2.46875
1991-06-17,2.34375
1991-06-24,2.25
1991-07-01,2.25
1991-07-08,2.29688
1991-07-15,2.625
1991-07-22,2.59375
1991-07-29,2.54688
1991-08-05,2.65625
1991-08-12,2.70312
1991-08-19,2.75
1991-08-26,2.92188
1991-09-02,2.82812
1991-09-09,2.84375
1991-09-16,3.03125
1991-09-23,2.96875
1991-09-30,2.89062
1991-10-07,2.92188
1991-10-14,3.0
1991-10-21,2.76562
1991-10-28,2.9375
1991-11-04,3.0625
1991-11-11,2.9375
1991-11-18,2.75
1991-11-25,2.65625
1991-12-02,2.64062
1991-12-09,2.5
1991-12-16,2.51562
1991-12-23,2.46875
1991-12-30,2.375
1992-01-06,2.23438
1992-01-13,2.42188
1992-01-20,2.3125
1992-01-27,2.25
1992-02-03,2.21875
1992-02-10,2.32812
1992-02-17,2.3125
1992-02-24,2.23438
1992-03-02,2.28125
1992-03-09,2.46875
1992-03-16,2.46875
1992-03-23,2.625
1992-03-30,2.5625
1992-04-06,2.73438
1992-04-13,2.8125
1992-04-20,3.0
1992-04-27,3.046875
1992-05-04,2.95312
1992-05-11,2.89062
1992-05-18,3.14062
1992-05-25,3.09375
1992-06-01,3.1875
1992-06-08,3.34375
1992-06-15,3.23438
1992-06-22,3.14062
1992-06-29,3.28125
1992-07-06,3.32812
1992-07-13,3.4375
1992-07-20,3.60938
1992-07-27,3.64062
1992-08-03,3.51562
1992-08-10,3.75
1992-08-17,3.59375
1992-08-24,3.9375
1992-08-31,3.95312
1992-09-07,4.10938
1992-09-14,4.3125
1992-09-21,4.25
1992-09-28,4.046875
1992-10-05,3.9375
1992-10-12,4.0625
1992-10-19,3.95312
1992-10-26,3.8125
1992-11-02,3.65625
1992-11-09,3.625
1992-11-16,3.59375
1992-11-23,3.625
1992-11-30,3.5
1992-12-07,3.67188
1992-12-14,3.59375
1992-12-21,3.59375
1992-12-28,3.67188
1993-01-04,3.46875
1993-01-11,3.39062
1993-01-18,3.59375
1993-01-25,3.96875
1993-02-01,4.5
1993-02-08,4.48438
1993-02-15,4.5
1993-02-22,4.40625
1993-03-01,4.6875
1993-03-08,4.84375
1993-03-15,4.96875
1993-03-22,4.90625
1993-03-29,4.89062
1993-04-05,4.875
1993-04-12,4.84375
1993-04-19,4.5
1993-04-26,4.92188
1993-05-03,4.92188
1993-05-10,5.17188
1993-05-17,5.21875
1993-05-24,5.3125
1993-05-31,5.5
1993-06-07,5.23438
1993-06-14,5.26562
1993-06-21,5.125
1993-06-28,5.046875
1993-07-05,5.25
1993-07-12,5.25
1993-07-19,5.3125
1993-07-26,5.32812
1993-08-02,5.59375
1993-08-09,5.9375
1993-08-16,6.45312
1993-08-23,6.125
1993-08-30,6.29688
1993-09-06,5.98438
1993-09-13,5.9375
1993-09-20,5.96875
1993-09-27,6.71875
1993-10-04,6.42188
1993-10-11,5.875
1993-10-18,5.375
1993-10-25,5.34375
1993-11-01,5.5625
1993-11-08,5.20312
1993-11-15,5.26562
1993-11-22,5.03125
1993-11-29,4.875
1993-12-06,4.82812
1993-12-13,4.75
1993-12-20,4.75
1993-12-27,4.875
1994-01-03,5.4375
1994-01-10,5.15625
1994-01-17,5.375
1994-01-24,5.5
1994-01-31,5.71875
1994-02-07,5.6875
1994-02-14,5.34375
1994-02-21,5.46875
1994-02-28,5.39062
1994-03-07,5.015625
1994-03-14,5.6875
1994-03-21,5.625
1994-03-28,5.34375
1994-04-04,5.34375
1994-04-11,5.875
1994-04-18,5.76562
1994-04-25,5.9375
1994-05-02,6.09375
1994-05-09,6.125
1994-05-16,5.82812
1994-05-23,5.57812
1994-05-30,5.42188
1994-06-06,5.57812
1994-06-13,5.90625
1994-06-20,5.71875
1994-06-27,5.65625
1994-07-04,5.5
1994-07-11,5.375
1994-07-18,5.21875
1994-07-25,4.96875
1994-08-01,4.78125
1994-08-08,5.0
1994-08-15,4.90625
1994-08-22,4.8125
1994-08-29,4.9375
1994-09-05,5.125
1994-09-12,5.375
1994-09-19,5.1875
1994-09-26,5.09375
1994-10-03,5.28125
1994-10-10,5.25
1994-10-17,5.21875
1994-10-24,5.65625
1994-10-31,5.46875
1994-11-07,5.34375
1994-11-14,4.78125
1994-11-21,4.53125
1994-11-28,4.625
1994-12-05,4.59375
1994-12-12,4.84375
1994-12-19,4.5625
1994-12-26,4.6875
1995-01-02,4.5625
1995-01-09,4.375
1995-01-16,4.53125
1995-01-23,4.53125
1995-01-30,4.5
1995-02-06,4.78125
1995-02-13,5.125
1995-02-20,5.125
1995-02-27,5.25
1995-03-06,5.15625
1995-03-13,5.4375
1995-03-20,5.3125
1995-03-27,6.15625
1995-04-03,5.625
1995-04-10,5.75
1995-04-17,6.09375
1995-04-24,5.71875
1995-05-01,5.65625
1995-05-08,5.78125
1995-05-15,5.75
1995-05-22,5.96875
1995-05-29,5.96875
1995-06-05,5.78125
1995-06-12,5.6875
1995-06-19,5.3125
1995-06-26,5.4375
1995-07-03,5.25
1995-07-10,5.1875
1995-07-17,5.34375
1995-07-24,5.375
1995-07-31,5.34375
1995-08-07,5.3125
1995-08-14,5.40625
1995-08-21,5.5
1995-08-28,5.96875
1995-09-04,5.9375
1995-09-11,6.1875
1995-09-18,5.875
1995-09-25,5.4375
1995-10-02,5.5625
1995-10-09,5.53125
1995-10-16,5.125
1995-10-23,4.875
1995-10-30,4.96875
1995-11-06,4.90625
1995-11-13,5.40625
1995-11-20,5.3125
1995-11-27,5.28125
1995-12-04,5.65625
1995-12-11,6.0
1995-12-18,6.03125
1995-12-25,6.0
1996-01-01,6.0625
1996-01-08,5.8125
