datetime,close
2000-05-29,98.625
2000-06-05,49.3125
2000-06-12,48.0
2000-06-19,48.75
2000-06-26,47.0
2000-07-03,47.625
2000-07-10,50.6875
2000-07-17,44.8125
2000-07-24,40.96875
2000-07-31,39.34375
2000-08-07,41.34375
2000-08-14,48.71875
2000-08-21,49.0
2000-08-28,48.9375
2000-09-04,43.8125
2000-09-11,41.375
2000-09-18,39.0625
2000-09-25,35.55
2000-10-02,33.85
2000-10-09,32.375
2000-10-16,33.375
2000-10-23,30.85
2000-10-30,32.245
2000-11-06,26.5
2000-11-13,28.825
2000-11-20,29.245
2000-11-27,23.81
2000-12-04,27.625
2000-12-11,25.65
2000-12-18,25.375
2000-12-25,24.5
2001-01-01,25.625
2001-01-08,27.725
2001-01-15,29.855
2001-01-22,28.325
2001-01-29,28.049999
2001-02-05,25.45
2001-02-12,26.31
2001-02-19,23.7
2001-02-26,22.67
2001-03-05,22.995
2001-03-12,21.63
2001-03-19,24.65
2001-03-26,20.745
2001-04-02,18.68
2001-04-09,23.175
2001-04-16,25.925
2001-04-23,24.75
2001-04-30,25.275
2001-05-07,24.075001
2001-05-14,25.475
2001-05-21,25.225
2001-05-28,23.8
2001-06-04,25.81
2001-06-11,22.825
2001-06-18,21.98
2001-06-25,24.1
2001-07-02,21.505
2001-07-09,22.825
2001-07-16,22.3
2001-07-23,23.15
2001-07-30,24.89
2001-08-06,23.094999
2001-08-13,21.78
2001-08-20,23.105
2001-08-27,21.9
2001-09-03,19.885
2001-09-10,19.785
2001-09-17,14.66
2001-09-24,14.78
2001-10-01,16.32
2001-10-08,18.87
2001-10-15,17.0
2001-10-22,19.28
2001-10-29,19.4
2001-11-05,20.29
2001-11-12,21.33
2001-11-19,20.825
2001-11-26,21.315
2001-12-03,22.97
2001-12-10,22.049999
2001-12-17,20.95
2001-12-24,21.585
2001-12-31,23.565
2002-01-07,22.65
2002-01-14,21.41
2002-01-21,21.7
2002-01-28,22.4
2002-02-04,21.46
2002-02-11,22.25
2002-02-18,20.3
2002-02-25,22.14
2002-03-04,24.9
2002-03-11,23.32
2002-03-18,23.125
2002-03-25,23.265
2002-04-01,22.625
2002-04-08,21.85
2002-04-15,22.695
2002-04-22,20.475
2002-04-29,19.049999
2002-05-06,19.39
2002-05-13,22.049999
2002-05-20,20.185
2002-05-27,19.225
2002-06-03,17.35
2002-06-10,16.72
2002-06-17,14.875
2002-06-24,15.175
2002-07-01,15.795
2002-07-08,14.855
2002-07-15,14.505
2002-07-22,12.84
2002-07-29,12.075
2002-08-05,12.65
2002-08-12,13.68
2002-08-19,13.38
2002-08-26,12.05
2002-09-02,11.695
2002-09-09,11.39
2002-09-16,10.095
2002-09-23,10.0
2002-09-30,9.355
2002-10-07,10.18
2002-10-14,10.975
2002-10-21,11.84
2002-10-28,12.625
2002-11-04,12.2
2002-11-11,12.81
2002-11-18,14.2
2002-11-25,14.65
2002-12-02,13.045
2002-12-09,12.14
2002-12-16,11.65
2002-12-23,11.49
2002-12-30,12.025
2003-01-06,12.77
2003-01-13,11.39
2003-01-20,11.1
2003-01-27,10.75
2003-02-03,10.32
2003-02-10,11.0050001
2003-02-17,11.52
2003-02-24,11.77
2003-03-03,11.205
2003-03-10,11.99
2003-03-17,13.18
2003-03-24,12.195
2003-03-31,12.195
2003-04-07,11.725
2003-04-14,13.215
2003-04-21,12.94
2003-04-28,13.625
2003-05-05,13.965
2003-05-12,13.905
2003-05-19,13.56
2003-05-26,14.975
2003-06-02,15.25
2003-06-09,14.25
2003-06-16,14.45
2003-06-23,14.175
2003-06-30,14.62
2003-07-07,15.59
2003-07-14,15.725
2003-07-21,16.17
2003-07-28,16.375
2003-08-04,15.25
2003-08-11,16.25
2003-08-18,18.12
2003-08-25,18.695
2003-09-01,18.905
2003-09-08,18.48
2003-09-15,18.78
2003-09-22,17.3
2003-09-29,18.46
2003-10-06,19.175
2003-10-13,19.27
2003-10-20,19.275
2003-10-27,20.825
2003-11-03,21.995
2003-11-10,21.155
2003-11-17,20.86
2003-11-24,21.9
2003-12-01,20.575
2003-12-08,20.455
2003-12-15,20.105
2003-12-22,20.46
2003-12-29,20.7
2004-01-05,22.375
2004-01-12,22.66
2004-01-19,21.47
2004-01-26,20.98
2004-02-02,21.25
2004-02-09,20.92
2004-02-16,20.775
2004-02-23,20.45
2004-03-01,20.625
2004-03-08,19.81
2004-03-15,18.815
2004-03-22,19.59
2004-03-29,20.705
2004-04-05,20.525
2004-04-12,19.33
2004-04-19,19.405
2004-04-26,17.65
2004-05-03,18.225
2004-05-10,18.195
2004-05-17,18.345
2004-05-24,19.46
2004-05-31,18.75
2004-06-07,18.855
2004-06-14,17.94
2004-06-21,18.625
2004-06-28,17.82
2004-07-05,17.685
2004-07-12,16.0
2004-07-19,15.885
2004-07-26,16.45
2004-08-02,15.325
2004-08-09,14.475
2004-08-16,15.145
2004-08-23,15.08
2004-08-30,14.15
2004-09-06,15.18
2004-09-13,15.365
2004-09-20,15.085
2004-09-27,15.845
2004-10-04,15.295
2004-10-11,14.88
2004-10-18,15.48
2004-10-25,16.175
2004-11-01,16.44
2004-11-08,16.52
2004-11-15,16.885
2004-11-22,16.625
2004-11-29,17.135
2004-12-06,16.195
2004-12-13,16.23
2004-12-20,16.49
2004-12-27,16.685
2005-01-03,15.74
2005-01-10,15.675
2005-01-17,15.11
2005-01-24,15.54
2005-01-31,16.36
2005-02-07,16.965
2005-02-14,16.675
2005-02-21,17.22
2005-02-28,17.0049992
2005-03-07,16.775
2005-03-14,16.22
2005-03-21,16.325
2005-03-28,16.040001
2005-04-04,16.245
2005-04-11,14.955
2005-04-18,15.325
2005-04-25,15.41
2005-05-02,16.01
2005-05-09,16.415
2005-05-16,16.92
2005-05-23,17.265
2005-05-30,17.41
2005-06-06,17.3
2005-06-13,17.22
2005-06-20,17.049999
2005-06-27,16.895
2005-07-04,17.765
2005-07-11,18.49
2005-07-18,18.61
2005-07-25,18.68
2005-08-01,18.45
2005-08-08,18.17
2005-08-15,18.12
2005-08-22,18.145
2005-08-29,18.23
2005-09-05,18.675
2005-09-12,18.445
2005-09-19,18.1
2005-09-26,18.47
2005-10-03,17.725
2005-10-10,17.23
2005-10-17,17.365
2005-10-24,16.655
2005-10-31,17.645
2005-11-07,17.99
2005-11-14,18.24
2005-11-21,18.73
2005-11-28,19.465
2005-12-05,18.97
2005-12-12,19.02
2005-12-19,18.91
2005-12-26,18.32
2006-01-02,19.825
2006-01-09,19.735
2006-01-16,18.7
2006-01-23,19.115
2006-01-30,18.55
2006-02-06,19.055
2006-02-13,18.945
2006-02-20,18.475
2006-02-27,18.97
2006-03-06,17.965
2006-03-13,17.775
2006-03-20,18.1
2006-03-27,18.16
2006-04-03,18.445
