datetime,close
2004-08-16,2.71046
2004-08-23,2.65641
2004-08-30,2.50275
2004-09-06,2.63589
2004-09-13,2.94019
2004-09-20,2.99875
2004-09-27,3.31782
2004-10-04,3.4467
2004-10-11,3.60636
2004-10-18,4.31506
2004-10-25,4.77077
2004-11-01,4.23799
2004-11-08,4.55455
2004-11-15,4.23924
2004-11-22,4.48924
2004-11-29,4.51451
2004-12-06,4.29555
2004-12-13,4.50651
2004-12-20,4.7022
2004-12-27,4.82457
2005-01-03,4.8511
2005-01-10,5.0042539
2005-01-17,4.71171
2005-01-24,4.76326
2005-01-31,5.11411
2005-02-07,4.68969
2005-02-14,4.9537
2005-02-21,4.6514
2005-02-28,4.65215
2005-03-07,4.44945
2005-03-14,4.50551
2005-03-21,4.48574
2005-03-28,4.50551
2005-04-04,4.80606
2005-04-11,4.62963
2005-04-18,5.40065
2005-04-25,5.50551
2005-05-02,5.70621
2005-05-09,5.73674
2005-05-16,6.046296
2005-05-23,6.65666
2005-05-30,7.013514
2005-06-06,7.06957
2005-06-13,7.014515
2005-06-20,7.43869
2005-06-27,7.28854
2005-07-04,7.41316
2005-07-11,7.53729
2005-07-18,7.56757
2005-07-25,7.2012
2005-08-01,7.31607
2005-08-08,7.25025
2005-08-15,7.0070071
2005-08-22,7.096597
2005-08-29,7.21847
2005-09-05,7.48474
2005-09-12,7.51251
2005-09-19,7.89189
2005-09-26,7.91942
2005-10-03,7.83258
2005-10-10,7.41091
2005-10-17,8.50601
2005-10-24,8.96321
2005-10-31,9.77052
2005-11-07,9.76977
2005-11-14,10.015265
2005-11-21,10.72623
2005-11-28,10.45295
2005-12-05,10.24024
2005-12-12,10.76451
2005-12-19,10.78403
2005-12-26,10.38188
2006-01-02,11.65315
2006-01-09,11.66792
2006-01-16,9.9965
2006-01-23,10.8481
2006-01-30,9.5483
2006-02-06,9.074324
2006-02-13,9.22798
2006-02-20,9.44444
2006-02-27,9.46396
2006-03-06,8.44595
2006-03-13,8.50325
2006-03-20,9.15415
2006-03-27,9.75976
2006-04-03,10.16416
2006-04-10,10.064064
2006-04-17,10.93844
2006-04-24,10.45896
2006-05-01,9.86737
2006-05-08,9.36261
2006-05-15,9.25976
2006-05-22,9.54329
2006-05-29,9.49549
