datetime,close
1992-03-16,1.65625
1992-03-23,1.69792
1992-03-30,1.66667
1992-04-06,1.6875
1992-04-13,1.82292
1992-04-20,1.84375
1992-04-27,1.94792
1992-05-04,2.020833
1992-05-11,2.010417
1992-05-18,2.010417
1992-05-25,1.9375
1992-06-01,2.0
1992-06-08,2.0
1992-06-15,1.85417
1992-06-22,1.72917
1992-06-29,1.78125
1992-07-06,1.70833
1992-07-13,1.6875
1992-07-20,1.78125
1992-07-27,1.8125
1992-08-03,1.82812
1992-08-10,1.75
1992-08-17,1.6875
1992-08-24,1.6875
1992-08-31,1.625
1992-09-07,1.67188
1992-09-14,1.60938
1992-09-21,1.625
1992-09-28,1.53125
1992-10-05,1.59375
1992-10-12,1.53125
1992-10-19,1.625
1992-10-26,1.78125
1992-11-02,1.85938
1992-11-09,1.8125
1992-11-16,1.95312
1992-11-23,1.96875
1992-11-30,1.90625
1992-12-07,1.875
1992-12-14,1.82812
1992-12-21,2.0
1992-12-28,2.125
1993-01-04,2.09375
1993-01-11,2.09375
1993-01-18,2.28125
1993-01-25,2.21875
1993-02-01,2.3125
1993-02-08,2.28125
1993-02-15,2.125
1993-02-22,2.0
1993-03-01,1.96875
1993-03-08,1.9375
1993-03-15,1.9375
1993-03-22,1.9375
1993-03-29,1.9375
1993-04-05,1.96875
1993-04-12,1.78125
1993-04-19,1.76562
1993-04-26,2.23438
1993-05-03,2.34375
1993-05-10,2.40625
1993-05-17,2.375
1993-05-24,2.3125
1993-05-31,2.34375
1993-06-07,2.375
1993-06-14,2.34375
1993-06-21,2.25
1993-06-28,2.57812
1993-07-05,2.75
1993-07-12,2.71875
1993-07-19,2.65625
1993-07-26,2.73438
1993-08-02,2.8125
1993-08-09,2.90625
1993-08-16,2.875
1993-08-23,2.84375
1993-08-30,2.78125
1993-09-06,2.75
1993-09-13,2.875
1993-09-20,2.75
1993-09-27,2.875
1993-10-04,2.85938
1993-10-11,3.125
1993-10-18,2.84375
1993-10-25,2.90625
1993-11-01,2.78125
1993-11-08,3.0625
1993-11-15,3.125
1993-11-22,3.125
1993-11-29,3.42188
1993-12-06,3.46875
1993-12-13,3.59375
1993-12-20,3.8125
1993-12-27,3.9375
1994-01-03,3.78125
1994-01-10,3.54688
1994-01-17,3.53125
1994-01-24,3.59375
1994-01-31,3.46875
1994-02-07,3.29688
1994-02-14,3.40625
1994-02-21,3.40625
1994-02-28,3.53125
1994-03-07,3.53125
1994-03-14,3.71875
1994-03-21,3.8125
1994-03-28,3.4375
1994-04-04,3.625
1994-04-11,3.3125
1994-04-18,3.0625
1994-04-25,3.09375
1994-05-02,3.09375
1994-05-09,2.84375
1994-05-16,2.92188
1994-05-23,2.875
1994-05-30,2.875
1994-06-06,2.875
1994-06-13,2.84375
1994-06-20,3.078125
1994-06-27,3.25
1994-07-04,3.34375
1994-07-11,3.21875
1994-07-18,3.09375
1994-07-25,3.20312
1994-08-01,3.60938
1994-08-08,3.75
1994-08-15,3.625
1994-08-22,3.78125
1994-08-29,3.75
1994-09-05,4.0625
1994-09-12,4.20312
1994-09-19,4.10938
1994-09-26,4.1875
1994-10-03,4.28125
1994-10-10,4.23438
1994-10-17,4.1875
1994-10-24,4.125
1994-10-31,4.25
1994-11-07,4.1875
1994-11-14,4.15625
1994-11-21,4.15625
1994-11-28,4.32812
1994-12-05,4.45312
1994-12-12,4.5625
1994-12-19,4.6875
1994-12-26,4.75
1995-01-02,4.65625
1995-01-09,4.6875
1995-01-16,4.65625
1995-01-23,4.59375
1995-01-30,4.64062
1995-02-06,4.8125
1995-02-13,4.53125
1995-02-20,4.65625
1995-02-27,4.71875
1995-03-06,4.5625
1995-03-13,4.5
1995-03-20,5.03125
1995-03-27,5.25
1995-04-03,5.51562
1995-04-10,5.51562
1995-04-17,5.39062
1995-04-24,5.375
1995-05-01,5.5
1995-05-08,5.40625
1995-05-15,5.0
1995-05-22,5.29688
1995-05-29,5.39062
1995-06-05,5.40625
1995-06-12,5.5625
1995-06-19,5.33594
1995-06-26,5.59375
1995-07-03,5.75
1995-07-10,5.28125
1995-07-17,5.3125
1995-07-24,5.35938
1995-07-31,5.45312
1995-08-07,5.4375
1995-08-14,5.34375
1995-08-21,5.64062
1995-08-28,6.0
1995-09-04,6.21875
1995-09-11,6.46875
1995-09-18,6.125
1995-09-25,6.078125
1995-10-02,6.03125
1995-10-09,6.125
1995-10-16,5.9375
1995-10-23,5.90625
1995-10-30,6.10938
1995-11-06,3.88281
1995-11-13,4.28125
1995-11-20,4.17969
1995-11-27,4.10938
1995-12-04,3.84375
1995-12-11,4.03125
1995-12-18,4.0
1995-12-25,4.078125
1996-01-01,4.21875
1996-01-08,4.09375
1996-01-15,4.26562
1996-01-22,4.4375
1996-01-29,4.53125
1996-02-05,4.625
1996-02-12,4.40625
1996-02-19,4.5625
1996-02-26,4.65625
1996-03-04,4.65625
1996-03-11,4.75
1996-03-18,4.5625
1996-03-25,4.84375
1996-04-01,4.65625
1996-04-08,4.5
1996-04-15,4.375
1996-04-22,4.5625
1996-04-29,3.78125
1996-05-06,3.59375
1996-05-13,3.53125
1996-05-20,3.75
1996-05-27,3.78125
1996-06-03,3.875
1996-06-10,3.9375
1996-06-17,3.90625
1996-06-24,3.75
1996-07-01,3.71875
1996-07-08,3.5625
1996-07-15,3.34375
1996-07-22,3.28125
1996-07-29,3.4375
1996-08-05,3.375
1996-08-12,3.4375
1996-08-19,3.1875
1996-08-26,2.875
1996-09-02,2.125
1996-09-09,2.28125
1996-09-16,2.39062
1996-09-23,2.54688
1996-09-30,2.59375
1996-10-07,2.59375
1996-10-14,2.625
1996-10-21,2.75
1996-10-28,2.9375
1996-11-04,3.125
1996-11-11,3.40625
1996-11-18,3.23438
1996-11-25,3.375
1996-12-02,3.29688
1996-12-09,3.28125
1996-12-16,3.32812
1996-12-23,3.40625
1996-12-30,3.65625
1997-01-06,3.70312
1997-01-13,3.5625
1997-01-20,3.5
1997-01-27,3.51562
1997-02-03,3.45312
1997-02-10,3.71875
1997-02-17,3.76562
