datetime,close
2012-11-26,20.12
2012-12-03,19.21
2012-12-10,19.72
2012-12-17,19.75
2012-12-24,19.66
2012-12-31,20.77
2013-01-07,20.95
2013-01-14,20.71
2013-01-21,21.02
2013-01-28,19.91
2013-02-04,20.07
2013-02-11,18.8
2013-02-18,17.52
2013-02-25,16.9
2013-03-04,16.85
2013-03-11,17.6
2013-03-18,17.79
2013-03-25,17.32
2013-04-01,15.84
2013-04-08,14.83
2013-04-15,12.58
2013-04-22,13.6
2013-04-29,13.51
2013-05-06,12.46
2013-05-13,11.46
2013-05-20,11.54
2013-05-27,11.94
2013-06-03,12.07
2013-06-10,11.87
2013-06-17,9.75
2013-06-24,9.69
2013-07-01,9.4
2013-07-08,10.34
2013-07-15,10.52
2013-07-22,11.36
2013-07-29,10.8
2013-08-05,11.19
2013-08-12,13.53
2013-08-19,13.5
2013-08-26,13.06
2013-09-02,13.02
2013-09-09,11.94
2013-09-16,12.16
2013-09-23,11.62
2013-09-30,11.5
2013-10-07,11.2
2013-10-14,11.28
2013-10-21,12.16
2013-10-28,10.99
2013-11-04,10.63
2013-11-11,10.59
2013-11-18,9.84
2013-11-25,9.7
2013-12-02,9.21
2013-12-09,9.25
2013-12-16,8.85
2013-12-23,9.25
2013-12-30,9.93
2014-01-06,10.05
2014-01-13,11.38
2014-01-20,11.65
2014-01-27,11.33
2014-02-03,12.08
2014-02-10,13.68
2014-02-17,13.91
2014-02-24,13.34
2014-03-03,13.16
2014-03-10,13.57
2014-03-17,12.24
2014-03-24,11.23
2014-03-31,11.54
2014-04-07,11.14
2014-04-14,10.75
2014-04-21,11.01
2014-04-28,11.26
2014-05-05,10.5
2014-05-12,10.86
2014-05-19,10.65
2014-05-26,10.09
2014-06-02,10.6
2014-06-09,11.72
2014-06-16,13.48
2014-06-23,13.3
2014-06-30,13.5
2014-07-07,14.2
2014-07-14,13.88
2014-07-21,13.61
2014-07-28,13.4
2014-08-04,13.63
2014-08-11,13.34
2014-08-18,12.99
2014-08-25,13.13
2014-09-01,12.19
2014-09-08,11.66
2014-09-15,10.99
2014-09-22,10.29
2014-09-29,9.32
2014-10-06,9.6
2014-10-13,9.71
2014-10-20,9.32
2014-10-27,7.89
2014-11-03,8.23
2014-11-10,8.71
2014-11-17,9.09
2014-11-24,8.26
2014-12-01,8.15
2014-12-08,8.04
2014-12-15,8.21
2014-12-22,8.0
2014-12-29,8.47
2015-01-05,8.77
2015-01-12,9.09
2015-01-19,8.78
2015-01-26,8.27
2015-02-02,8.1
2015-02-09,8.21
2015-02-16,7.79
2015-02-23,7.93
2015-03-02,7.31
2015-03-09,6.79
2015-03-16,7.48
2015-03-23,7.39
2015-03-30,7.12
2015-04-06,7.15
2015-04-13,7.09
2015-04-20,7.22
2015-04-27,7.52
2015-05-04,7.57
2015-05-11,8.1
2015-05-18,7.84
2015-05-25,7.47
2015-06-01,7.31
2015-06-08,7.43
2015-06-15,7.79
2015-06-22,7.55
2015-06-29,7.2
2015-07-06,6.78
2015-07-13,6.5
2015-07-20,5.83
2015-07-27,5.79
2015-08-03,5.69
2015-08-10,6.13
2015-08-17,5.96
2015-08-24,5.63
2015-08-31,5.33
2015-09-07,5.19
2015-09-14,5.76
2015-09-21,5.63
2015-09-28,5.64
2015-10-05,6.45
2015-10-12,6.81
2015-10-19,6.53
2015-10-26,6.22
2015-11-02,5.54
2015-11-09,5.52
2015-11-16,5.35
2015-11-23,5.48
2015-11-30,5.6
2015-12-07,5.21
2015-12-14,5.15
2015-12-21,5.41
2015-12-28,5.07
2016-01-04,5.13
2016-01-11,4.32
2016-01-18,4.45
2016-01-25,4.95
2016-02-01,5.57
2016-02-08,6.43
2016-02-15,6.84
2016-02-22,6.58
2016-02-29,7.32
2016-03-07,8.04
2016-03-14,8.64
2016-03-21,8.49
2016-03-28,8.68
2016-04-04,9.4
2016-04-11,10.55
2016-04-18,12.04
2016-04-25,13.65
2016-05-02,12.86
2016-05-09,12.88
2016-05-16,12.95
2016-05-23,11.53
2016-05-30,13.04
2016-06-06,13.86
2016-06-13,13.47
2016-06-20,13.66
2016-06-27,15.87
2016-07-04,16.83
2016-07-11,17.37
2016-07-18,16.46
2016-07-25,18.049999
2016-08-01,18.28
2016-08-08,19.19
2016-08-15,18.49
2016-08-22,16.7
2016-08-29,16.75
2016-09-05,16.47
2016-09-12,15.65
2016-09-19,16.08
2016-09-26,15.52
2016-10-03,13.67
2016-10-10,13.51
2016-10-17,14.43
2016-10-24,13.76
2016-10-31,14.45
2016-11-07,12.37
2016-11-14,12.66
2016-11-21,12.55
2016-11-28,13.6
2016-12-05,12.78
2016-12-12,11.77
2016-12-19,11.32
2016-12-26,12.03
2017-01-02,13.61
2017-01-09,14.2
2017-01-16,14.38
2017-01-23,14.36
2017-01-30,15.29
2017-02-06,15.63
2017-02-13,15.17
2017-02-20,14.81
2017-02-27,13.18
2017-03-06,12.46
2017-03-13,12.79
2017-03-20,12.79
2017-03-27,12.95
2017-04-03,13.45
2017-04-10,13.78
2017-04-17,12.98
2017-04-24,12.36
2017-05-01,11.7
2017-05-08,12.59
2017-05-15,12.77
2017-05-22,12.94
2017-05-29,12.51
2017-06-05,12.59
2017-06-12,11.89
2017-06-19,12.2
2017-06-26,12.16
2017-07-03,11.28
2017-07-10,11.93
2017-07-17,12.36
2017-07-24,12.7
2017-07-31,11.55
2017-08-07,12.0
2017-08-14,11.78
2017-08-21,11.97
2017-08-28,13.22
2017-09-04,13.38
2017-09-11,12.58
2017-09-18,12.17
2017-09-25,11.86
2017-10-02,12.22
2017-10-09,12.17
2017-10-16,11.63
2017-10-23,10.96
2017-10-30,10.82
2017-11-06,10.68
2017-11-13,10.61
2017-11-20,10.83
2017-11-27,10.52
2017-12-04,10.03
2017-12-11,10.72
2017-12-18,11.3
2017-12-25,11.35
2018-01-01,11.61
2018-01-08,12.15
2018-01-15,11.83
2018-01-22,11.9
2018-01-29,10.82
2018-02-05,10.22
2018-02-12,11.1
2018-02-19,10.72
2018-02-26,10.61
2018-03-05,10.83
2018-03-12,10.65
2018-03-19,10.86
2018-03-26,10.61
2018-04-02,10.67
2018-04-09,11.24
2018-04-16,11.75
2018-04-23,11.2
2018-04-30,11.26
2018-05-07,11.55
2018-05-14,11.38
2018-05-21,11.39
2018-05-28,11.2
2018-06-04,11.15
2018-06-11,11.04
2018-06-18,11.2
2018-06-25,10.76
2018-07-02,11.09
2018-07-09,10.67
2018-07-16,10.49
2018-07-23,10.25
2018-07-30,9.93
2018-08-06,9.73
2018-08-13,8.97
2018-08-20,9.18
2018-08-27,8.99
2018-09-03,8.54
2018-09-10,8.6
2018-09-17,8.84
2018-09-24,8.7
2018-10-01,8.62
2018-10-08,8.98
2018-10-15,9.03
2018-10-22,8.4
2018-10-29,8.48
2018-11-05,8.1
2018-11-12,8.04
2018-11-19,7.81
2018-11-26,7.61
2018-12-03,7.91
2018-12-10,7.83
2018-12-17,7.93
2018-12-24,8.05
2018-12-31,8.57
2019-01-07,8.65
2019-01-14,8.0
2019-01-21,8.38
2019-01-28,9.0
2019-02-04,8.96
2019-02-11,9.11
2019-02-18,9.47
2019-02-25,8.85
2019-03-04,9.11
2019-03-11,9.06
2019-03-18,9.28
2019-03-25,8.83
2019-04-01,8.83
2019-04-08,8.66
2019-04-15,8.19
2019-04-22,8.34
2019-04-29,7.9
2019-05-06,7.45
2019-05-13,7.32
2019-05-20,6.99
2019-05-27,7.15
2019-06-03,7.6
2019-06-10,7.74
2019-06-17,8.66
2019-06-24,8.68
2019-07-01,8.52
2019-07-08,8.66
2019-07-15,9.99
2019-07-22,9.92
2019-07-29,9.85
2019-08-05,10.55
2019-08-12,9.81
2019-08-19,10.56
2019-08-26,10.87
2019-09-02,10.33
2019-09-09,9.79
2019-09-16,10.36
2019-09-23,9.99
2019-09-30,9.83
2019-10-07,9.37
2019-10-14,9.85
2019-10-21,10.34
2019-10-28,10.55
2019-11-04,10.0
2019-11-11,10.41
2019-11-18,10.17
2019-11-25,10.53
2019-12-02,10.79
2019-12-09,11.36
2019-12-16,11.07
2019-12-23,12.22
2019-12-30,12.12
2020-01-06,11.39
2020-01-13,11.03
2020-01-20,11.26
2020-01-27,10.93
2020-02-03,10.68
2020-02-10,10.52
2020-02-17,11.39
2020-02-24,8.6
2020-03-02,9.28
2020-03-09,5.58
2020-03-16,6.06
2020-03-23,7.02
2020-03-30,6.65
2020-04-06,8.09
2020-04-13,8.32
2020-04-20,9.03
2020-04-27,9.45
2020-05-04,9.88
2020-05-11,10.72
2020-05-18,11.37
2020-05-25,11.8
2020-06-01,11.33
2020-06-08,10.88
2020-06-15,10.66
2020-06-22,11.28
2020-06-29,11.73
2020-07-06,12.84
2020-07-13,13.54
2020-07-20,15.27
2020-07-27,15.59
2020-08-03,15.8
2020-08-10,15.04
