datetime,close
1996-03-18,24.75
1996-03-25,24.625
1996-04-01,25.125
1996-04-08,25.125
1996-04-15,25.875
1996-04-22,25.625
1996-04-29,24.875
1996-05-06,25.375
1996-05-13,25.125
1996-05-20,25.0
1996-05-27,25.125
1996-06-03,25.125
1996-06-10,24.875
1996-06-17,25.25
1996-06-24,25.375
1996-07-01,25.5
1996-07-08,25.375
1996-07-15,25.125
1996-07-22,25.125
1996-07-29,26.0
1996-08-05,26.0
1996-08-12,26.375
1996-08-19,27.0
1996-08-26,26.125
1996-09-02,26.625
1996-09-09,27.0
1996-09-16,27.0
1996-09-23,26.5
1996-09-30,27.75
1996-10-07,27.625
1996-10-14,27.875
1996-10-21,27.5
1996-10-28,28.125
1996-11-04,27.75
1996-11-11,28.5
1996-11-18,29.375
1996-11-25,29.5
1996-12-02,28.875
1996-12-09,28.75
1996-12-16,29.625
1996-12-23,29.875
1996-12-30,29.625
1997-01-06,29.625
1997-01-13,30.5
1997-01-20,29.5
1997-01-27,29.25
1997-02-03,30.0
1997-02-10,30.625
1997-02-17,30.25
1997-02-24,30.25
1997-03-03,30.375
1997-03-10,30.75
1997-03-17,29.875
1997-03-24,30.75
1997-03-31,30.5
1997-04-07,30.375
1997-04-14,31.0
1997-04-21,30.625
1997-04-28,31.625
1997-05-05,33.0
1997-05-12,33.625
1997-05-19,33.125
1997-05-26,33.0
1997-06-02,33.0
1997-06-09,34.25
1997-06-16,33.625
1997-06-23,33.75
1997-06-30,35.75
1997-07-07,34.875
1997-07-14,35.5
1997-07-21,35.25
1997-07-28,34.875
1997-08-04,34.875
1997-08-11,34.625
1997-08-18,35.0
1997-08-25,33.125
1997-09-01,33.875
1997-09-08,33.25
1997-09-15,35.0
1997-09-22,35.625
1997-09-29,36.625
1997-10-06,35.375
1997-10-13,35.875
1997-10-20,34.625
1997-10-27,34.75
1997-11-03,33.875
1997-11-10,34.5
1997-11-17,35.75
1997-11-24,34.625
1997-12-01,35.875
1997-12-08,35.25
1997-12-15,35.0
1997-12-22,35.0
1997-12-29,36.125
1998-01-05,34.375
1998-01-12,36.375
1998-01-19,36.25
1998-01-26,37.25
1998-02-02,39.125
1998-02-09,38.75
1998-02-16,39.375
1998-02-23,39.75
1998-03-02,40.5
1998-03-09,41.0
1998-03-16,42.5
1998-03-23,42.75
1998-03-30,43.125
1998-04-06,43.125
1998-04-13,42.75
1998-04-20,41.25
1998-04-27,43.0
1998-05-04,42.25
1998-05-11,41.25
1998-05-18,41.875
1998-05-25,40.75
1998-06-01,42.125
1998-06-08,39.125
1998-06-15,41.75
1998-06-22,41.5
1998-06-29,43.0
1998-07-06,41.25
1998-07-13,43.125
1998-07-20,42.0
1998-07-27,40.75
1998-08-03,40.0
1998-08-10,37.875
1998-08-17,38.875
1998-08-24,37.25
1998-08-31,35.75
1998-09-07,36.25
1998-09-14,36.75
1998-09-21,36.0
1998-09-28,34.125
1998-10-05,34.375
1998-10-12,36.5
1998-10-19,37.0
1998-10-26,38.125
1998-11-02,38.75
1998-11-09,38.25
1998-11-16,40.0
1998-11-23,41.375
1998-11-30,39.25
1998-12-07,39.375
1998-12-14,40.875
1998-12-21,41.625
1998-12-28,40.875
1999-01-04,42.125
1999-01-11,41.625
1999-01-18,40.5
1999-01-25,41.125
1999-02-01,39.625
1999-02-08,40.5
1999-02-15,41.125
1999-02-22,41.625
1999-03-01,41.75
1999-03-08,43.25
1999-03-15,42.625
1999-03-22,42.125
1999-03-29,42.875
1999-04-05,43.625
1999-04-12,44.375
1999-04-19,44.375
1999-04-26,44.5
1999-05-03,44.0
1999-05-10,43.125
1999-05-17,43.25
1999-05-24,42.0
1999-05-31,43.875
1999-06-07,44.0
1999-06-14,44.0
1999-06-21,43.625
1999-06-28,43.0
1999-07-05,42.875
1999-07-12,43.625
1999-07-19,41.25
1999-07-26,42.5
1999-08-02,41.75
1999-08-09,42.5
1999-08-16,42.5
1999-08-23,41.375
1999-08-30,41.0
1999-09-06,40.875
1999-09-13,39.5
1999-09-20,39.625
1999-09-27,40.5
1999-10-04,41.625
1999-10-11,39.5
1999-10-18,39.75
1999-10-25,41.375
1999-11-01,41.5
1999-11-08,42.0
1999-11-15,41.125
1999-11-22,42.5
1999-11-29,42.25
1999-12-06,42.875
1999-12-13,43.0
1999-12-20,42.0
1999-12-27,42.875
2000-01-03,41.5
2000-01-10,42.25
2000-01-17,40.625
2000-01-24,38.875
2000-01-31,37.875
2000-02-07,37.75
2000-02-14,37.5
2000-02-21,37.5
2000-02-28,39.75
2000-03-06,40.0
2000-03-13,40.375
2000-03-20,42.0
2000-03-27,40.875
2000-04-03,41.25
2000-04-10,37.625
2000-04-17,39.25
2000-04-24,39.25
2000-05-01,38.0
2000-05-08,38.0
2000-05-15,35.875
2000-05-22,37.25
2000-05-29,39.5
2000-06-05,38.375
2000-06-12,39.0
2000-06-19,38.25
2000-06-26,38.375
2000-07-03,39.625
2000-07-10,38.75
2000-07-17,38.625
2000-07-24,38.5
2000-07-31,38.75
2000-08-07,38.875
2000-08-14,39.625
2000-08-21,37.25
2000-08-28,38.0
2000-09-04,36.0
2000-09-11,34.375
2000-09-18,35.25
2000-09-25,35.75
2000-10-02,35.125
2000-10-09,34.75
