datetime,close
2021-11-08,129.95
2021-11-15,128.60001
2021-11-22,112.13
2021-11-29,104.67
2021-12-06,114.66
2021-12-13,97.7
2021-12-20,96.84
2021-12-27,103.69
2022-01-03,86.28
2022-01-10,79.95
2022-01-17,64.51
2022-01-24,57.12
2022-01-31,60.87
2022-02-07,58.85
2022-02-14,66.37
2022-02-21,63.43
2022-02-28,47.39
2022-03-07,38.049999
2022-03-14,45.6
2022-03-21,46.16
2022-03-28,46.44
2022-04-04,38.8
2022-04-11,40.59
2022-04-18,33.61
2022-04-25,30.24
2022-05-02,28.79
2022-05-09,26.7
2022-05-16,28.92
2022-05-23,30.96
2022-05-30,30.19
2022-06-06,28.36
2022-06-13,26.24
2022-06-20,29.5
2022-06-27,25.7
2022-07-04,31.99
2022-07-11,31.6
2022-07-18,32.48
2022-07-25,34.3
2022-08-01,35.67
2022-08-08,38.9
2022-08-15,34.45
2022-08-22,32.11
2022-08-29,32.07
2022-09-05,37.55
2022-09-12,39.26
2022-09-19,33.56
2022-09-26,32.91
2022-10-03,33.95
2022-10-10,28.71
2022-10-17,31.92
2022-10-24,34.48
2022-10-31,31.99
2022-11-07,34.9
2022-11-14,30.34
2022-11-21,29.53
2022-11-28,31.36
2022-12-05,27.29
2022-12-12,22.48
2022-12-19,19.14
2022-12-26,18.43
2023-01-02,16.4
2023-01-09,16.45
2023-01-16,16.23
2023-01-23,19.83
2023-01-30,19.9
2023-02-06,18.85
2023-02-13,20.22
2023-02-20,17.32
2023-02-27,16.92
2023-03-06,14.16
2023-03-13,13.01
2023-03-20,13.62
2023-03-27,15.48
2023-04-03,14.47
2023-04-10,13.38
2023-04-17,12.25
2023-04-24,12.82
2023-05-01,13.41
2023-05-08,12.91
2023-05-15,13.47
2023-05-22,15.14
2023-05-29,14.48
2023-06-05,13.87
2023-06-12,14.88
2023-06-19,13.53
2023-06-26,16.66
2023-07-03,24.7
2023-07-10,24.82
2023-07-17,25.27
2023-07-24,26.94
2023-07-31,25.26
2023-08-07,21.57
2023-08-14,20.78
2023-08-21,20.07
2023-08-28,23.31
2023-09-04,23.1
2023-09-11,24.18
2023-09-18,20.59
2023-09-25,24.28
2023-10-02,18.92
2023-10-09,19.3
2023-10-16,16.72
2023-10-23,16.01
2023-10-30,17.71
2023-11-06,15.4
2023-11-13,16.7
2023-11-20,16.43
2023-11-27,18.030001
2023-12-04,19.040001
2023-12-11,22.83
2023-12-18,23.21
2023-12-25,23.46
2024-01-01,19.08
2024-01-08,18.059999
2024-01-15,15.48
2024-01-22,15.29
2024-01-29,15.6
2024-02-05,16.68
2024-02-12,16.3
2024-02-19,10.07
2024-02-26,11.35
2024-03-04,12.78
2024-03-11,11.04
2024-03-18,10.8
2024-03-25,10.95
2024-04-01,10.1
2024-04-08,9.13
2024-04-15,8.63
2024-04-22,9.04
2024-04-29,10.07
2024-05-06,9.99
2024-05-13,10.5
2024-05-20,10.44
2024-05-27,10.92
2024-06-03,11.52
2024-06-10,10.88
2024-06-17,10.32
2024-06-24,13.42
2024-07-01,14.79
2024-07-08,18.11
2024-07-15,16.75
2024-07-22,16.21
2024-07-29,14.72
2024-08-05,13.95
2024-08-12,13.21
2024-08-19,13.96
2024-08-26,14.13
2024-09-02,13.23
2024-09-09,13.5
2024-09-16,11.71
2024-09-23,11.6
2024-09-30,10.44
2024-10-07,10.5
2024-10-14,10.04
2024-10-21,10.45
2024-10-28,10.18
2024-11-04,10.59
2024-11-11,10.06
2024-11-18,10.24
2024-11-25,12.23
2024-12-02,13.0
2024-12-09,14.37
2024-12-16,13.83
2024-12-23,13.65
2024-12-30,16.49
2025-01-06,13.85
2025-01-13,14.21
2025-01-20,12.77
2025-01-27,12.56
2025-02-03,12.48
2025-02-10,14.03
2025-02-17,12.97
2025-02-24,11.84
2025-03-03,11.17
2025-03-10,10.75
2025-03-17,11.6
2025-03-24,12.41
2025-03-31,11.21
2025-04-07,11.47
2025-04-14,11.6
2025-04-21,12.62
2025-04-28,13.83
2025-05-05,14.26
2025-05-12,15.81
2025-05-19,15.63
2025-05-26,14.53
2025-06-02,14.0
2025-06-09,13.42
2025-06-16,13.57
2025-06-23,13.6
2025-06-30,13.07
2025-07-07,13.03
2025-07-14,13.7
2025-07-21,14.01
2025-07-28,12.38
2025-08-04,11.79
2025-08-11,12.24
2025-08-18,13.09
2025-08-25,13.57
2025-09-01,14.21
2025-09-08,13.46
2025-09-15,14.38
2025-09-22,15.59
2025-09-29,13.65
2025-10-06,12.8
2025-10-13,13.03
2025-10-20,12.98
2025-10-27,13.57
2025-11-03,15.23
2025-11-10,15.11
2025-11-17,14.86
2025-11-24,16.86
2025-12-01,17.95
2025-12-08,18.42
2025-12-15,22.45
2025-12-22,20.9
2025-12-29,19.41
2026-01-05,19.22
2026-01-12,16.67
2026-01-19,15.95
2026-01-26,14.75
2026-02-02,14.8
2026-02-09,17.73
2026-02-16,15.27
2026-02-23,15.33
2026-03-02,15.37
2026-03-09,14.86
2026-03-16,14.91
2026-03-23,14.77
2026-03-30,15.4
2026-04-06,15.43
2026-04-13,17.23
2026-04-20,16.52
2026-04-27,15.02
2026-05-04,14.22
2026-05-11,13.79
2026-05-18,14.22
2026-05-25,16.3
2026-06-01,16.35
2026-06-08,16.76
2026-06-15,16.52
2026-06-22,15.63
2026-06-29,18.63
2026-07-06,17.48
2026-07-13,17.455
2026-07-20,15.84
2026-07-27,15.22
2026-08-03,16.0
2026-08-10,15.36
2026-08-17,16.97
2026-08-24,16.07
2026-08-31,15.74
2026-09-07,16.17
