,close
2013-10-11,3.83
2013-10-18,3.53
2013-10-25,3.34
2013-11-01,3.31
2013-11-08,3.27
2013-11-15,3.5
2013-11-22,3.34
2013-11-29,3.64
2013-12-06,3.66
2013-12-13,3.69
2013-12-20,3.69
2013-12-27,3.78
2014-01-03,4.0
2014-01-10,4.17
2014-01-17,4.18
2014-01-24,3.47
2014-01-31,3.43
2014-02-07,3.47
2014-02-14,3.69
2014-02-21,3.69
2014-02-28,3.71
2014-03-07,3.95
2014-03-14,3.85
2014-03-21,4.04
2014-03-28,3.88
2014-04-04,4.01
2014-04-11,3.65
2014-04-17,3.69
2014-04-25,4.05
2014-05-02,4.12
2014-05-09,3.87
2014-05-16,4.02
2014-05-23,4.02
2014-05-30,4.0
2014-06-06,4.06
2014-06-13,4.28
2014-06-20,4.1
2014-06-27,4.11
2014-07-03,4.24
2014-07-11,4.37
2014-07-18,3.83
2014-07-25,3.76
2014-08-01,3.97
2014-08-08,4.12
2014-08-15,4.13
2014-08-22,4.25
2014-08-29,4.17
2014-09-05,4.15
2014-09-12,3.96
2014-09-19,3.81
2014-09-26,3.6
2014-10-03,3.4
2014-10-10,2.72
2014-10-17,2.72
2014-10-24,2.68
2014-10-31,2.8
2014-11-07,2.78
2014-11-14,2.61
2014-11-21,2.77
2014-11-28,2.79
2014-12-05,2.66
2014-12-12,2.52
2014-12-19,2.57
2014-12-26,2.65
2014-12-31,2.67
2015-01-09,2.63
2015-01-16,2.39
2015-01-23,2.45
2015-01-30,2.57
2015-02-06,3.03
2015-02-13,3.15
2015-02-20,3.06
2015-02-27,3.1
2015-03-06,2.92
2015-03-13,2.75
2015-03-20,2.79
2015-03-27,2.73
2015-04-02,2.69
2015-04-10,2.76
2015-04-17,2.57
2015-04-24,2.31
2015-05-01,2.3
2015-05-08,2.3
2015-05-15,2.32
2015-05-22,2.28
2015-05-29,2.28
2015-06-05,2.33
2015-06-12,2.31
2015-06-19,2.58
2015-06-26,2.46
2015-07-02,2.53
2015-07-10,1.96
2015-07-17,1.8
2015-07-24,1.67
2015-07-31,1.93
2015-08-07,2.09
2015-08-14,1.84
2015-08-21,1.78
2015-08-28,1.85
2015-09-04,1.82
2015-09-11,2.01
2015-09-18,1.86
2015-09-25,1.71
2015-10-02,1.82
2015-10-09,1.96
2015-10-16,1.94
2015-10-23,2.21
2015-10-30,2.12
2015-11-06,2.15
2015-11-13,1.98
2015-11-20,2.22
2015-11-27,2.33
2015-12-04,2.28
2015-12-11,2.36
2015-12-18,2.45
2015-12-24,2.92
2015-12-31,2.87
2016-01-08,2.13
2016-01-15,2.03
2016-01-22,2.02
2016-01-29,2.2
2016-02-05,1.98
2016-02-12,1.83
2016-02-19,1.91
2016-02-26,2.07
2016-03-04,2.37
2016-03-11,2.52
2016-03-18,2.93
2016-03-24,2.79
2016-04-01,2.83
2016-04-08,2.74
2016-04-15,2.7
2016-04-22,3.99
2016-04-29,3.55
2016-05-06,3.68
2016-05-13,3.67
2016-05-20,3.87
2016-05-27,4.6
2016-06-03,4.16
2016-06-10,4.32
2016-06-17,5.26
2016-06-24,4.88
2016-07-01,5.07
2016-07-08,5.1
2016-07-15,5.14
2016-07-22,5.84
2016-07-29,6.86
2016-08-05,6.61
2016-08-12,6.73
2016-08-19,7.62
2016-08-26,7.67
2016-09-02,7.51
2016-09-09,5.9
2016-09-16,6.05
2016-09-23,6.55
2016-09-30,6.91
2016-10-07,6.75
2016-10-14,6.75
2016-10-21,6.52
2016-10-28,7.2
2016-11-04,6.56
2016-11-11,6.69
2016-11-18,8.71
2016-11-25,8.77
2016-12-02,8.53
2016-12-09,10.34
2016-12-16,10.66
2016-12-23,11.58
2016-12-30,11.34
2017-01-06,11.32
2017-01-13,10.58
2017-01-20,9.75
2017-01-27,10.67
2017-02-03,12.24
2017-02-10,13.58
2017-02-17,13.13
2017-02-24,14.12
2017-03-03,13.03
2017-03-10,13.91
2017-03-17,13.49
2017-03-24,13.7
2017-03-31,14.55
2017-04-07,13.52
2017-04-13,12.31
2017-04-21,13.0
2017-04-28,13.3
2017-05-05,10.19
2017-05-12,11.26
2017-05-19,11.41
2017-05-26,11.0
2017-06-02,10.9
2017-06-09,12.28
2017-06-16,11.44
2017-06-23,14.17
2017-06-30,12.48
2017-07-07,13.36
2017-07-14,13.92
2017-07-21,13.88
2017-07-28,13.95
2017-08-04,13.12
2017-08-11,12.23
2017-08-18,12.37
2017-08-25,12.43
2017-09-01,13.19
2017-09-08,12.25
2017-09-15,12.52
2017-09-22,13.3
2017-09-29,12.75
2017-10-06,13.23
2017-10-13,14.22
2017-10-20,13.81
2017-10-27,11.84
2017-11-03,11.12
2017-11-10,11.26
2017-11-17,11.38
2017-11-24,11.38
2017-12-01,10.73
2017-12-08,9.94
2017-12-15,10.29
2017-12-22,10.54
2017-12-29,10.28
2018-01-05,11.88
2018-01-12,12.02
2018-01-19,12.59
2018-01-26,12.95
2018-02-02,12.45
2018-02-09,11.31
2018-02-16,11.82
2018-02-23,12.07
2018-03-02,11.81
2018-03-09,11.7
2018-03-16,11.47
2018-03-23,10.63
2018-03-29,10.05
2018-04-06,9.61
2018-04-13,9.93
2018-04-20,9.99
2018-04-27,11.11
2018-05-04,11.28
2018-05-11,11.95
2018-05-18,13.0
2018-05-25,13.54
2018-06-01,14.4
2018-06-08,15.25
2018-06-15,16.34
2018-06-22,15.8
2018-06-29,14.99
2018-07-06,16.36
2018-07-13,16.27
2018-07-20,16.5
2018-07-27,18.94
2018-08-03,18.49
2018-08-10,19.06
2018-08-17,19.77
2018-08-24,23.98
2018-08-31,25.17
2018-09-07,27.38
2018-09-14,32.72
2018-09-21,31.02
2018-09-28,30.89
2018-10-05,27.35
2018-10-12,26.34
2018-10-19,23.66
2018-10-26,17.63
2018-11-02,20.23
2018-11-09,21.03
2018-11-16,20.66
2018-11-23,19.38
2018-11-30,21.3
2018-12-07,19.46
2018-12-14,19.9
2018-12-21,16.93
2018-12-28,17.82
2019-01-04,19.0
2019-01-11,20.27
2019-01-18,20.77
2019-01-25,21.93
2019-02-01,24.51
2019-02-08,23.05
2019-02-15,23.68
2019-02-22,24.36
2019-03-01,23.68
2019-03-08,22.01
2019-03-15,23.29
2019-03-22,26.37
2019-03-29,25.52
2019-04-05,28.98
2019-04-12,27.85
2019-04-18,27.68
2019-04-26,27.88
2019-05-03,28.22
2019-05-10,27.96
2019-05-17,27.5
2019-05-24,26.44
2019-05-31,27.41
2019-06-07,32.41
2019-06-14,30.36
2019-06-21,29.1
2019-06-28,30.37
2019-07-05,31.5
2019-07-12,33.21
2019-07-19,32.51
2019-07-26,34.02
2019-08-02,29.44
2019-08-09,34.19
2019-08-16,31.18
2019-08-23,29.54
2019-08-30,31.45
2019-09-06,30.56
2019-09-13,30.69
2019-09-20,30.05
2019-09-27,28.72
2019-10-04,29.01
2019-10-11,29.75
2019-10-18,30.97
2019-10-25,32.71
2019-11-01,34.89
2019-11-08,36.29
2019-11-15,38.56
2019-11-22,39.15
2019-11-29,39.15
2019-12-06,39.63
2019-12-13,41.15
2019-12-20,44.15
2019-12-27,46.18
2020-01-03,48.6
2020-01-10,48.17
2020-01-17,50.93
2020-01-24,50.35
2020-01-31,47.0
2020-02-07,49.73
2020-02-14,55.31
2020-02-21,53.28
2020-02-28,45.48
2020-03-06,48.59
2020-03-13,43.9
2020-03-20,39.61
2020-03-27,46.58
2020-04-03,42.59
2020-04-09,48.38
2020-04-17,56.6
2020-04-24,56.18
2020-05-01,49.88
2020-05-08,53.19
2020-05-15,54.2
2020-05-22,55.17
2020-05-29,53.8
2020-06-05,53.1
2020-06-12,53.5
2020-06-19,54.23
2020-06-26,50.1
2020-07-02,52.34
2020-07-10,55.88
2020-07-17,55.04
2020-07-24,69.4
2020-07-31,77.43
2020-08-07,84.85
2020-08-14,81.3
2020-08-21,83.81
2020-08-28,85.55
2020-09-04,82.01
2020-09-11,76.34
2020-09-18,74.93
2020-09-25,78.06
2020-10-02,81.8
2020-10-09,83.1
2020-10-16,83.17
2020-10-23,81.96
2020-10-30,75.29
2020-11-06,85.88
2020-11-13,81.43
2020-11-20,84.64
2020-11-27,87.19
2020-12-04,94.04
2020-12-11,91.65
2020-12-18,95.92
2020-12-24,91.81
2020-12-31,91.71
2021-01-08,94.58
2021-01-15,88.21
2021-01-22,92.79
2021-01-29,85.64
2021-02-05,87.9
2021-02-12,93.77
2021-02-19,89.58
2021-02-26,84.51
2021-03-05,78.52
2021-03-12,81.05
2021-03-19,79.06
2021-03-26,77.41
2021-04-01,81.09
2021-04-09,82.76
2021-04-16,82.15
2021-04-23,82.76
2021-04-30,81.62
2021-05-07,78.81
2021-05-14,74.59
2021-05-21,77.17
2021-05-28,80.08
2021-06-04,81.58
2021-06-11,81.31
2021-06-18,84.65
2021-06-25,85.62
2021-07-02,94.7
2021-07-09,90.9
2021-07-16,85.89
2021-07-23,92.15
2021-07-30,106.19
2021-08-06,110.11
2021-08-13,110.55
2021-08-20,104.65
2021-08-27,111.4
2021-09-03,109.92
2021-09-10,105.2
2021-09-17,103.88
2021-09-24,105.8
2021-10-01,102.45
2021-10-08,105.06
2021-10-15,112.12
2021-10-22,119.82
2021-10-29,120.23
2021-11-05,136.34
2021-11-12,147.89
2021-11-19,155.41
2021-11-26,154.81
2021-12-03,144.01
2021-12-10,138.55
2021-12-17,137.75
2021-12-23,146.14
2021-12-31,143.9
2022-01-07,132.0
2022-01-14,136.88
2022-01-21,118.81
2022-01-28,105.24
2022-02-04,123.6
2022-02-11,113.18
2022-02-18,113.83
2022-02-25,121.06
2022-03-04,108.41
2022-03-11,104.29
2022-03-18,113.46
2022-03-25,119.67
2022-04-01,108.19
2022-04-08,101.0
2022-04-14,93.06
2022-04-22,88.14
2022-04-29,85.52
2022-05-06,95.34
2022-05-13,95.12
2022-05-20,93.5
2022-05-27,102.26
2022-06-03,106.3
2022-06-10,94.82
2022-06-17,81.57
2022-06-24,87.08
2022-07-01,73.67
2022-07-08,79.35
2022-07-15,81.11
2022-07-22,88.1
2022-07-29,94.47
2022-08-05,102.31
2022-08-12,100.83
2022-08-19,95.95
2022-08-26,91.18
2022-09-02,80.24
2022-09-09,85.45
2022-09-16,76.51
2022-09-23,67.96
2022-09-30,63.36
2022-10-07,58.44
2022-10-14,55.94
2022-10-21,58.82
2022-10-28,62.01
2022-11-04,62.19
2022-11-11,72.37
2022-11-18,73.57
2022-11-25,75.14
2022-12-02,74.98
2022-12-09,68.59
2022-12-16,65.41
2022-12-23,64.52
2022-12-30,64.77
2023-01-06,63.96
2023-01-13,71.0
2023-01-20,70.07
2023-01-27,75.4
2023-02-03,86.09
2023-02-10,81.48
2023-02-17,78.5
2023-02-24,78.09
2023-03-03,81.52
2023-03-10,82.67
2023-03-17,97.84
2023-03-24,97.95
2023-03-31,98.01
2023-04-06,92.47
2023-04-14,91.75
2023-04-21,88.43
2023-04-28,89.37
2023-05-05,89.84
2023-05-12,95.26
2023-05-19,105.82
2023-05-26,127.03
2023-06-02,117.86
2023-06-09,124.92
2023-06-16,120.08
2023-06-23,110.01
2023-06-30,113.91
2023-07-07,113.17
2023-07-14,115.94
2023-07-21,110.95
2023-07-28,112.96
2023-08-04,115.82
2023-08-11,107.57
2023-08-18,105.45
2023-08-25,102.25
2023-09-01,109.45
2023-09-08,106.09
2023-09-15,101.49
2023-09-22,96.2
2023-09-29,102.82
2023-10-06,107.24
2023-10-13,105.09
2023-10-20,101.81
2023-10-27,96.43
2023-11-03,112.25
2023-11-10,118.59
2023-11-17,120.62
2023-11-24,122.31
2023-12-01,121.39
2023-12-08,128.92
2023-12-15,139.15
2023-12-22,139.6
2023-12-29,147.41
2024-01-05,138.58
2024-01-12,146.56
2024-01-19,174.23
2024-01-26,177.25
2024-02-02,177.66
2024-02-09,172.48
2024-02-16,173.87
2024-02-23,176.52
2024-03-01,202.64
2024-03-08,207.39
2024-03-15,191.06
2024-03-22,179.65
2024-03-28,180.49
2024-04-05,170.42
2024-04-12,163.28
2024-04-19,146.64
2024-04-26,157.4
2024-05-03,150.6
2024-05-10,151.92
2024-05-17,164.47
2024-05-24,166.36
2024-05-31,166.9
2024-06-07,167.87
2024-06-14,159.63
2024-06-21,161.23
2024-06-28,162.21
2024-07-05,171.9
2024-07-12,181.61
2024-07-19,151.58
2024-07-26,139.99
2024-08-02,132.5
2024-08-09,134.27
2024-08-16,148.56
2024-08-23,154.98
2024-08-30,148.56
2024-09-06,134.35
2024-09-13,152.31
2024-09-20,155.95
2024-09-27,164.35
2024-10-04,170.9
2024-10-11,167.89
2024-10-18,155.97
2024-10-25,156.23
2024-11-01,141.86
2024-11-08,147.95
2024-11-15,134.9
2024-11-22,138.35
2024-11-29,137.18
2024-12-06,138.59
2024-12-13,126.91
2024-12-20,119.21
2024-12-27,125.19
2025-01-03,125.37
2025-01-10,116.04
2025-01-17,121.46
2025-01-24,122.84
2025-01-31,115.95
2025-02-07,107.56
2025-02-14,113.1
2025-02-21,110.84
2025-02-28,99.86
2025-03-07,100.31
2025-03-14,100.97
2025-03-21,106.44
2025-03-28,103.22
2025-04-04,85.76
2025-04-11,93.4
2025-04-17,87.5
2025-04-25,96.65
2025-05-02,98.8
2025-05-09,102.84
2025-05-16,117.17
2025-05-23,110.31
2025-05-30,110.73
2025-06-06,116.19
2025-06-13,116.16
2025-06-20,128.24
2025-06-27,143.81
2025-07-03,137.91
2025-07-11,146.42
2025-07-18,156.99
2025-07-25,166.47
2025-08-01,171.7
2025-08-08,172.76
2025-08-15,177.51
2025-08-22,167.76
2025-08-29,162.63
2025-09-05,151.14
2025-09-12,158.57
2025-09-19,157.39
2025-09-26,159.46
2025-10-03,164.67
2025-10-10,214.9
2025-10-17,233.08
2025-10-24,252.92
2025-10-31,256.12
2025-11-07,233.54
2025-11-14,246.81
2025-11-21,203.78
2025-11-28,217.53
2025-12-05,217.97
2025-12-12,210.78
2025-12-19,213.43
2025-12-26,214.99
2026-01-02,223.47
2026-01-09,203.17
2026-01-16,231.83
2026-01-23,259.68
2026-01-30,236.73
2026-02-06,208.44
2026-02-13,207.32
2026-02-20,200.15
2026-02-27,200.21
2026-03-06,192.43
2026-03-13,193.39
2026-03-20,201.33
2026-03-27,201.99
2026-04-02,217.5
2026-04-10,245.04
2026-04-17,278.39
2026-04-24,347.81
2026-05-01,360.54
2026-05-08,455.19
2026-05-15,424.1
2026-05-22,467.51
2026-05-29,516.1
2026-06-05,466.38
2026-06-12,511.57
2026-06-18,537.37
2026-06-26,521.58
2026-07-02,517.82
2026-07-10,557.89
2026-07-17,495.76
2026-07-24,521.95
2026-07-31,476.15
2026-08-07,483.36
2026-08-14,514.39
2026-08-21,473.25
2026-08-28,465.58
2026-09-04,477.57
